_id,ID,level,temperature,voltage,technology,status,health,usage,WiFi,Cellular,Hotspot,GPS,Bluetooth,RAM,Brightness,isInteractive,SampleFreq,brandModel,androidVersion,availCapacityPercentage,Timestamp
5f18829af6709948efa7d30d,aec78dac53394fa19c85f7f1751326e7,12,34.5,3.864,Li-ion,2,2,63,true,false,false,false,false,36.38,95,true,10,samsung-SM-A520F,8.0.0,12,1595441718324
5f18829af6709948efa7d30e,aec78dac53394fa19c85f7f1751326e7,12,34.5,3.891,Li-ion,2,2,28,true,false,false,false,false,37.96,95,true,10,samsung-SM-A520F,8.0.0,12,1595441728324
5f18829af6709948efa7d30f,aec78dac53394fa19c85f7f1751326e7,12,34.6,3.887,Li-ion,2,2,26,true,false,false,false,false,37.61,95,true,10,samsung-SM-A520F,8.0.0,12,1595441738324
5f18829af6709948efa7d310,aec78dac53394fa19c85f7f1751326e7,12,34.7,3.893,Li-ion,2,2,24,true,false,false,false,false,38.78,95,true,10,samsung-SM-A520F,8.0.0,12,1595441748325
5f18829af6709948efa7d311,aec78dac53394fa19c85f7f1751326e7,12,34.7,3.891,Li-ion,2,2,63,true,false,false,false,false,33.28,95,true,10,samsung-SM-A520F,8.0.0,12,1595441758325
5f18829af6709948efa7d312,aec78dac53394fa19c85f7f1751326e7,13,34.7,3.882,Li-ion,2,2,63,true,false,false,false,false,28.48,95,true,10,samsung-SM-A520F,8.0.0,13,1595441768324
5f18829af6709948efa7d313,aec78dac53394fa19c85f7f1751326e7,13,34.8,3.888,Li-ion,2,2,57,true,false,false,false,false,26.8,95,true,10,samsung-SM-A520F,8.0.0,13,1595441778324
5f18829af6709948efa7d314,aec78dac53394fa19c85f7f1751326e7,13,34.8,3.877,Li-ion,2,2,63,true,false,false,false,false,27.72,95,true,10,samsung-SM-A520F,8.0.0,13,1595441788324
5f18829af6709948efa7d315,aec78dac53394fa19c85f7f1751326e7,13,34.9,3.893,Li-ion,2,2,31,true,false,false,false,false,28.85,95,true,10,samsung-SM-A520F,8.0.0,13,1595441798325
5f18829af6709948efa7d316,aec78dac53394fa19c85f7f1751326e7,13,34.9,3.889,Li-ion,2,2,63,true,false,false,false,false,28.07,95,true,10,samsung-SM-A520F,8.0.0,13,1595441808324
5f195a4eb700b78524f8642d,aec78dac53394fa19c85f7f1751326e7,13,34.9,3.896,Li-ion,2,2,31,true,false,false,false,false,29.26,95,true,10,samsung-SM-A520F,8.0.0,13,1595441818324
5f195a4eb700b78524f8642e,aec78dac53394fa19c85f7f1751326e7,13,35.0,3.881,Li-ion,2,2,20,true,false,false,false,false,28.45,95,true,10,samsung-SM-A520F,8.0.0,13,1595441828324
5f195a4eb700b78524f8642f,aec78dac53394fa19c85f7f1751326e7,13,35.0,3.881,Li-ion,2,2,63,true,false,false,false,false,27.79,95,true,10,samsung-SM-A520F,8.0.0,14,1595441838325
5f195a4eb700b78524f86430,aec78dac53394fa19c85f7f1751326e7,14,35.0,3.885,Li-ion,2,2,43,true,false,false,false,false,30.92,95,true,10,samsung-SM-A520F,8.0.0,14,1595441848324
5f195a4eb700b78524f86431,aec78dac53394fa19c85f7f1751326e7,14,35.1,3.898,Li-ion,2,2,63,true,false,false,false,false,29.62,95,true,10,samsung-SM-A520F,8.0.0,14,1595441858325
5f195a4eb700b78524f86432,aec78dac53394fa19c85f7f1751326e7,14,35.1,3.88,Li-ion,2,2,63,true,false,false,false,false,30.05,95,true,10,samsung-SM-A520F,8.0.0,14,1595441868324
5f195a4eb700b78524f86433,aec78dac53394fa19c85f7f1751326e7,14,35.2,3.901,Li-ion,2,2,63,true,false,false,false,false,29.76,95,true,10,samsung-SM-A520F,8.0.0,14,1595441878324
5f195a4eb700b78524f86434,aec78dac53394fa19c85f7f1751326e7,14,35.2,3.889,Li-ion,2,2,37,true,false,false,false,false,29.35,95,true,10,samsung-SM-A520F,8.0.0,14,1595441888324
5f195a4eb700b78524f86435,aec78dac53394fa19c85f7f1751326e7,14,35.3,3.902,Li-ion,2,2,25,true,false,false,false,false,29.41,95,true,10,samsung-SM-A520F,8.0.0,14,1595441898324
5f195a4eb700b78524f86436,aec78dac53394fa19c85f7f1751326e7,14,35.4,3.901,Li-ion,2,2,22,true,false,false,false,false,28.99,95,true,10,samsung-SM-A520F,8.0.0,14,1595441908324
5f195a4eb700b78524f86437,aec78dac53394fa19c85f7f1751326e7,14,35.4,3.9,Li-ion,2,2,31,true,false,false,false,false,29.32,95,true,10,samsung-SM-A520F,8.0.0,14,1595441918324
5f195a4eb700b78524f86438,aec78dac53394fa19c85f7f1751326e7,14,35.4,3.899,Li-ion,2,2,55,true,false,false,false,false,28.76,95,true,10,samsung-SM-A520F,8.0.0,14,1595441928324
5f195a4eb700b78524f86439,aec78dac53394fa19c85f7f1751326e7,15,35.4,3.905,Li-ion,2,2,27,true,false,false,false,false,29.3,95,true,10,samsung-SM-A520F,8.0.0,15,1595441938325
5f195a4eb700b78524f8643a,aec78dac53394fa19c85f7f1751326e7,15,35.5,3.902,Li-ion,2,2,28,true,false,false,false,false,28.9,95,true,10,samsung-SM-A520F,8.0.0,15,1595441948325
5f195a4eb700b78524f8643b,aec78dac53394fa19c85f7f1751326e7,15,35.5,3.908,Li-ion,2,2,63,true,false,false,false,false,28.74,95,true,10,samsung-SM-A520F,8.0.0,15,1595441958324
5f195a4eb700b78524f8643c,aec78dac53394fa19c85f7f1751326e7,15,35.5,3.907,Li-ion,2,2,28,true,false,false,false,false,29.66,95,true,10,samsung-SM-A520F,8.0.0,15,1595441968324
5f195a4eb700b78524f8643d,aec78dac53394fa19c85f7f1751326e7,15,35.6,3.909,Li-ion,2,2,24,true,false,false,false,false,28.85,95,true,10,samsung-SM-A520F,8.0.0,15,1595441978324
5f195a4eb700b78524f8643e,aec78dac53394fa19c85f7f1751326e7,15,35.6,3.906,Li-ion,2,2,26,true,false,false,false,false,29.53,95,true,10,samsung-SM-A520F,8.0.0,15,1595441988325
