_id,ID,level,temperature,voltage,technology,status,health,usage,WiFi,Cellular,Hotspot,GPS,Bluetooth,RAM,Brightness,isInteractive,SampleFreq,brandModel,androidVersion,availCapacityPercentage,Timestamp
5f0de8d09e70a85fa4542f15,ad896f37958c4b3b84ef8a0c1d792eb0,62,39.0,3.934,Li-poly,3,2,100,false,true,false,true,false,22.42,4095,true,10,xiaomi-Redmi Note 7,9,62,1594633868822
5f0de8d09e70a85fa4542f16,ad896f37958c4b3b84ef8a0c1d792eb0,62,39.0,3.934,Li-poly,3,2,49,false,true,false,true,false,22.63,4095,true,10,xiaomi-Redmi Note 7,9,62,1594633878822
5f0de8d09e70a85fa4542f17,ad896f37958c4b3b84ef8a0c1d792eb0,62,39.0,3.934,Li-poly,3,2,50,false,true,false,true,false,22.29,4095,true,10,xiaomi-Redmi Note 7,9,61,1594633888822
5f0de8d09e70a85fa4542f18,ad896f37958c4b3b84ef8a0c1d792eb0,62,39.0,3.934,Li-poly,3,2,49,false,true,false,true,false,22.69,4095,true,10,xiaomi-Redmi Note 7,9,61,1594633898823
5f0de8d09e70a85fa4542f19,ad896f37958c4b3b84ef8a0c1d792eb0,62,39.0,3.934,Li-poly,3,2,35,false,true,false,true,false,23.92,4095,true,10,xiaomi-Redmi Note 7,9,61,1594633908823
5f0de8d09e70a85fa4542f1a,ad896f37958c4b3b84ef8a0c1d792eb0,62,39.0,3.934,Li-poly,3,2,38,false,true,false,true,false,23.84,4095,true,10,xiaomi-Redmi Note 7,9,61,1594633918824
5f0de8d09e70a85fa4542f1b,ad896f37958c4b3b84ef8a0c1d792eb0,61,39.0,3.87,Li-poly,3,2,37,false,true,false,true,false,24.32,3627,true,10,xiaomi-Redmi Note 7,9,61,1594633928823
5f0de8d09e70a85fa4542f1c,ad896f37958c4b3b84ef8a0c1d792eb0,61,39.0,3.913,Li-poly,3,2,49,false,true,false,true,false,23.98,0,false,10,xiaomi-Redmi Note 7,9,61,1594633938822
5f0de8d09e70a85fa4542f1d,ad896f37958c4b3b84ef8a0c1d792eb0,61,39.0,3.891,Li-poly,3,2,41,false,true,false,true,false,23.53,4095,true,10,xiaomi-Redmi Note 7,9,61,1594633948823
5f0de8d09e70a85fa4542f1e,ad896f37958c4b3b84ef8a0c1d792eb0,61,39.0,3.891,Li-poly,3,2,48,false,true,false,true,false,23.01,4095,true,10,xiaomi-Redmi Note 7,9,61,1594633958822
