_id,ID,level,temperature,voltage,technology,status,health,usage,WiFi,Cellular,Hotspot,GPS,Bluetooth,RAM,Brightness,isInteractive,SampleFreq,brandModel,androidVersion,availCapacityPercentage,Timestamp
5f40253574fece020662f75f,e58c47393d4f4acdbb65aceea4041c0f,53,33.5,3.778,Li-ion,3,2,50,true,false,false,true,false,35.3,24,true,10,Nokia-TA-1021,9,53,1597771344601
5f40253574fece020662f760,e58c47393d4f4acdbb65aceea4041c0f,53,33.5,3.778,Li-ion,3,2,70,true,false,false,true,false,36.22,24,true,5,Nokia-TA-1021,9,53,1597771348368
5f40253574fece020662f761,e58c47393d4f4acdbb65aceea4041c0f,53,33.5,3.778,Li-ion,3,2,75,true,false,false,true,false,35.9,24,true,5,Nokia-TA-1021,9,53,1597771353367
5f40253574fece020662f762,e58c47393d4f4acdbb65aceea4041c0f,53,33.5,3.778,Li-ion,3,2,66,true,false,false,true,false,35.97,24,true,5,Nokia-TA-1021,9,53,1597771358367
5f40253574fece020662f763,e58c47393d4f4acdbb65aceea4041c0f,53,33.5,3.778,Li-ion,3,2,50,true,false,false,true,false,36.72,24,true,5,Nokia-TA-1021,9,52,1597771363367
5f40253574fece020662f764,e58c47393d4f4acdbb65aceea4041c0f,52,34.0,3.701,Li-ion,3,2,50,true,false,false,true,false,41.2,24,true,5,Nokia-TA-1021,9,52,1597771368367
5f40253574fece020662f765,e58c47393d4f4acdbb65aceea4041c0f,52,34.0,3.701,Li-ion,3,2,100,true,false,false,true,false,40.72,24,true,5,Nokia-TA-1021,9,52,1597771373367
5f40253574fece020662f766,e58c47393d4f4acdbb65aceea4041c0f,52,34.0,3.701,Li-ion,3,2,75,true,false,false,true,false,42.68,24,true,5,Nokia-TA-1021,9,52,1597771378368
5f40253574fece020662f767,e58c47393d4f4acdbb65aceea4041c0f,52,34.0,3.701,Li-ion,3,2,87,true,false,false,true,false,43.09,24,true,5,Nokia-TA-1021,9,52,1597771383368
5f40253574fece020662f768,e58c47393d4f4acdbb65aceea4041c0f,52,34.5,3.621,Li-ion,3,2,75,true,false,false,true,false,41.63,24,true,5,Nokia-TA-1021,9,52,1597771388367
5f40253574fece020662f769,e58c47393d4f4acdbb65aceea4041c0f,52,34.5,3.621,Li-ion,3,2,50,true,false,false,true,false,41.48,24,true,5,Nokia-TA-1021,9,52,1597771393368
5f40253574fece020662f76a,e58c47393d4f4acdbb65aceea4041c0f,52,34.5,3.621,Li-ion,3,2,62,true,false,false,true,false,41.75,24,true,5,Nokia-TA-1021,9,52,1597771398369
5f40253574fece020662f76b,e58c47393d4f4acdbb65aceea4041c0f,52,34.5,3.621,Li-ion,3,2,58,true,false,false,true,false,41.92,24,true,5,Nokia-TA-1021,9,52,1597771403368
5f40253574fece020662f76c,e58c47393d4f4acdbb65aceea4041c0f,52,34.5,3.621,Li-ion,3,2,57,true,false,false,true,false,41.77,24,true,5,Nokia-TA-1021,9,52,1597771408368
5f40253574fece020662f76d,e58c47393d4f4acdbb65aceea4041c0f,52,34.5,3.621,Li-ion,3,2,0,true,false,false,true,false,41.96,24,true,5,Nokia-TA-1021,9,52,1597771413367
5f40253574fece020662f76e,e58c47393d4f4acdbb65aceea4041c0f,52,34.5,3.621,Li-ion,3,2,37,true,false,false,true,false,41.44,24,true,5,Nokia-TA-1021,9,52,1597771418368
5f40253574fece020662f76f,e58c47393d4f4acdbb65aceea4041c0f,52,34.5,3.621,Li-ion,3,2,42,true,false,false,true,false,42.12,24,true,5,Nokia-TA-1021,9,52,1597771423368
5f40253574fece020662f770,e58c47393d4f4acdbb65aceea4041c0f,52,34.5,3.621,Li-ion,3,2,87,true,false,false,true,false,39.59,24,true,5,Nokia-TA-1021,9,52,1597771428367
5f40253574fece020662f771,e58c47393d4f4acdbb65aceea4041c0f,52,34.5,3.621,Li-ion,3,2,53,true,false,false,true,false,37.4,24,true,5,Nokia-TA-1021,9,52,1597771433368
5f40253574fece020662f772,e58c47393d4f4acdbb65aceea4041c0f,51,34.5,3.794,Li-ion,3,2,62,true,false,false,true,false,36.06,24,true,5,Nokia-TA-1021,9,51,1597771438368
5f40253574fece020662f773,e58c47393d4f4acdbb65aceea4041c0f,51,34.5,3.794,Li-ion,3,2,50,true,false,false,true,false,36.3,24,true,5,Nokia-TA-1021,9,51,1597771443367
5f40253574fece020662f774,e58c47393d4f4acdbb65aceea4041c0f,51,34.5,3.65,Li-ion,3,2,50,true,false,false,true,false,35.92,24,true,5,Nokia-TA-1021,9,51,1597771448368
5f40253574fece020662f775,e58c47393d4f4acdbb65aceea4041c0f,51,34.5,3.65,Li-ion,3,2,100,true,false,false,true,false,35.66,24,true,5,Nokia-TA-1021,9,51,1597771453368
5f40253574fece020662f776,e58c47393d4f4acdbb65aceea4041c0f,51,34.5,3.65,Li-ion,3,2,85,true,false,false,true,false,35.95,24,true,5,Nokia-TA-1021,9,51,1597771458367
