_id,ID,level,temperature,voltage,technology,status,health,usage,WiFi,Cellular,Hotspot,GPS,Bluetooth,RAM,Brightness,isInteractive,SampleFreq,brandModel,androidVersion,availCapacityPercentage,Timestamp
5f301ad974fece01fe8bd939,ad896f37958c4b3b84ef8a0c1d792eb0,36,40.0,3.729,Li-poly,3,2,100,true,false,false,true,true,19.53,3083,true,10,xiaomi-Redmi Note 7,9,36,1596910215717
5f301ad974fece01fe8bd93a,ad896f37958c4b3b84ef8a0c1d792eb0,36,40.0,3.729,Li-poly,3,2,47,true,false,false,true,true,15.24,3393,true,10,xiaomi-Redmi Note 7,9,36,1596910225718
5f301ad974fece01fe8bd93b,ad896f37958c4b3b84ef8a0c1d792eb0,36,40.0,3.729,Li-poly,3,2,47,true,false,false,true,true,15.0,3393,true,10,xiaomi-Redmi Note 7,9,35,1596910235718
5f301ad974fece01fe8bd93c,ad896f37958c4b3b84ef8a0c1d792eb0,36,40.0,3.729,Li-poly,3,2,48,true,false,false,true,true,14.89,3393,true,10,xiaomi-Redmi Note 7,9,35,1596910245717
5f301ad974fece01fe8bd93d,ad896f37958c4b3b84ef8a0c1d792eb0,36,40.0,3.729,Li-poly,3,2,47,true,false,false,true,true,14.69,3393,true,10,xiaomi-Redmi Note 7,9,35,1596910255719
5f301ad974fece01fe8bd93e,ad896f37958c4b3b84ef8a0c1d792eb0,35,41.0,3.713,Li-poly,3,2,69,true,false,false,true,true,15.91,3393,true,10,xiaomi-Redmi Note 7,9,35,1596910265718
5f301ad974fece01fe8bd93f,ad896f37958c4b3b84ef8a0c1d792eb0,35,41.0,3.713,Li-poly,3,2,93,true,false,false,true,true,16.75,3393,true,10,xiaomi-Redmi Note 7,9,35,1596910275717
5f301ad974fece01fe8bd940,ad896f37958c4b3b84ef8a0c1d792eb0,35,41.0,3.713,Li-poly,3,2,75,true,false,false,true,true,16.73,3393,true,10,xiaomi-Redmi Note 7,9,35,1596910285718
5f301ad974fece01fe8bd941,ad896f37958c4b3b84ef8a0c1d792eb0,35,41.0,3.713,Li-poly,3,2,44,true,false,false,true,true,17.02,3393,true,10,xiaomi-Redmi Note 7,9,35,1596910295717
5f301ad974fece01fe8bd942,ad896f37958c4b3b84ef8a0c1d792eb0,35,41.0,3.713,Li-poly,3,2,41,true,false,false,true,true,17.28,3393,true,10,xiaomi-Redmi Note 7,9,35,1596910305717
5f301ad974fece01fe8bd943,ad896f37958c4b3b84ef8a0c1d792eb0,35,41.0,3.713,Li-poly,3,2,84,true,false,false,true,true,17.65,3393,true,10,xiaomi-Redmi Note 7,9,35,1596910315718
5f301ad974fece01fe8bd944,ad896f37958c4b3b84ef8a0c1d792eb0,35,41.0,3.713,Li-poly,3,2,63,true,false,false,true,true,16.48,3393,true,10,xiaomi-Redmi Note 7,9,35,1596910325718
5f301ad974fece01fe8bd945,ad896f37958c4b3b84ef8a0c1d792eb0,35,41.0,3.713,Li-poly,3,2,50,true,false,false,true,true,16.39,3393,true,10,xiaomi-Redmi Note 7,9,35,1596910335717
5f301ad974fece01fe8bd946,ad896f37958c4b3b84ef8a0c1d792eb0,35,41.0,3.713,Li-poly,3,2,82,true,false,false,true,true,16.16,3393,true,10,xiaomi-Redmi Note 7,9,35,1596910345718
5f301ad974fece01fe8bd947,ad896f37958c4b3b84ef8a0c1d792eb0,35,41.0,3.687,Li-poly,3,2,80,true,false,false,true,true,16.88,3393,true,10,xiaomi-Redmi Note 7,9,35,1596910355718
5f301ad974fece01fe8bd948,ad896f37958c4b3b84ef8a0c1d792eb0,35,41.0,3.687,Li-poly,3,2,49,true,false,false,true,true,16.58,3393,true,10,xiaomi-Redmi Note 7,9,35,1596910365720
5f301ad974fece01fe8bd949,ad896f37958c4b3b84ef8a0c1d792eb0,35,41.0,3.687,Li-poly,3,2,42,true,false,false,true,true,17.03,3083,true,10,xiaomi-Redmi Note 7,9,35,1596910375720
5f301ad974fece01fe8bd94a,ad896f37958c4b3b84ef8a0c1d792eb0,35,41.0,3.687,Li-poly,3,2,49,true,false,false,true,true,16.67,3083,true,10,xiaomi-Redmi Note 7,9,35,1596910385718
5f301ad974fece01fe8bd94b,ad896f37958c4b3b84ef8a0c1d792eb0,35,41.0,3.687,Li-poly,3,2,46,true,false,false,true,true,16.83,3393,true,10,xiaomi-Redmi Note 7,9,35,1596910395718
5f301ad974fece01fe8bd94c,ad896f37958c4b3b84ef8a0c1d792eb0,35,41.0,3.687,Li-poly,3,2,45,true,false,false,true,true,17.18,3393,true,10,xiaomi-Redmi Note 7,9,35,1596910405717
5f301ad974fece01fe8bd94d,ad896f37958c4b3b84ef8a0c1d792eb0,35,41.0,3.687,Li-poly,3,2,37,true,false,false,true,true,16.95,3393,true,10,xiaomi-Redmi Note 7,9,35,1596910415717
