_id,ID,level,temperature,voltage,technology,status,health,usage,WiFi,Cellular,Hotspot,GPS,Bluetooth,RAM,Brightness,isInteractive,SampleFreq,brandModel,androidVersion,availCapacityPercentage,Timestamp
5f350e9c74fece023137c990,ad896f37958c4b3b84ef8a0c1d792eb0,100,38.0,4.266,Li-poly,3,2,100,true,false,false,true,true,24.34,48,true,10,xiaomi-Redmi Note 7,9,100,1597309700632
5f350e9c74fece023137c991,ad896f37958c4b3b84ef8a0c1d792eb0,100,38.0,4.266,Li-poly,3,2,40,true,false,false,true,true,24.69,48,true,10,xiaomi-Redmi Note 7,9,100,1597309710633
5f350e9c74fece023137c992,ad896f37958c4b3b84ef8a0c1d792eb0,100,38.0,4.266,Li-poly,3,2,40,true,false,false,true,true,24.72,48,true,10,xiaomi-Redmi Note 7,9,100,1597309720635
5f350e9c74fece023137c993,ad896f37958c4b3b84ef8a0c1d792eb0,100,38.0,4.266,Li-poly,3,2,48,true,false,false,true,true,24.57,48,true,10,xiaomi-Redmi Note 7,9,100,1597309730634
5f350e9c74fece023137c994,ad896f37958c4b3b84ef8a0c1d792eb0,100,38.0,4.266,Li-poly,3,2,44,true,false,false,true,true,24.62,48,true,10,xiaomi-Redmi Note 7,9,100,1597309740633
5f350e9c74fece023137c995,ad896f37958c4b3b84ef8a0c1d792eb0,100,38.0,4.326,Li-poly,3,2,52,true,false,false,true,true,24.39,0,false,10,xiaomi-Redmi Note 7,9,100,1597309750632
5f350e9c74fece023137c996,ad896f37958c4b3b84ef8a0c1d792eb0,100,38.0,4.334,Li-poly,3,2,49,true,false,false,true,true,23.36,48,true,10,xiaomi-Redmi Note 7,9,100,1597309760633
5f350e9c74fece023137c997,ad896f37958c4b3b84ef8a0c1d792eb0,100,38.0,4.334,Li-poly,3,2,100,true,false,false,true,true,23.01,779,true,10,xiaomi-Redmi Note 7,9,100,1597309770632
5f350e9c74fece023137c998,ad896f37958c4b3b84ef8a0c1d792eb0,100,38.0,4.334,Li-poly,3,2,52,true,false,false,true,true,22.63,779,true,10,xiaomi-Redmi Note 7,9,100,1597309780633
5f350e9c74fece023137c999,ad896f37958c4b3b84ef8a0c1d792eb0,100,38.0,4.334,Li-poly,3,2,97,true,false,false,true,true,18.54,779,true,10,xiaomi-Redmi Note 7,9,100,1597309790632
