_id,ID,level,temperature,voltage,technology,status,health,usage,WiFi,Cellular,Hotspot,GPS,Bluetooth,RAM,Brightness,isInteractive,SampleFreq,brandModel,androidVersion,availCapacityPercentage,Timestamp
5f350e9f74fece023137cb11,ad896f37958c4b3b84ef8a0c1d792eb0,95,35.0,4.28,Li-poly,3,2,100,true,false,false,true,true,21.99,771,true,10,xiaomi-Redmi Note 7,9,95,1597311699090
5f350e9f74fece023137cb12,ad896f37958c4b3b84ef8a0c1d792eb0,95,35.0,4.28,Li-poly,3,2,99,true,false,false,true,true,19.18,771,true,10,xiaomi-Redmi Note 7,9,95,1597311709091
5f350e9f74fece023137cb13,ad896f37958c4b3b84ef8a0c1d792eb0,95,35.0,4.28,Li-poly,3,2,48,true,false,false,true,true,19.14,771,true,10,xiaomi-Redmi Note 7,9,95,1597311719091
5f350e9f74fece023137cb14,ad896f37958c4b3b84ef8a0c1d792eb0,95,36.0,4.215,Li-poly,3,2,45,true,false,false,true,true,19.81,771,true,10,xiaomi-Redmi Note 7,9,95,1597311729090
5f350e9f74fece023137cb15,ad896f37958c4b3b84ef8a0c1d792eb0,95,36.0,4.215,Li-poly,3,2,53,true,false,false,true,true,20.55,771,true,10,xiaomi-Redmi Note 7,9,95,1597311739090
5f350e9f74fece023137cb16,ad896f37958c4b3b84ef8a0c1d792eb0,95,36.0,4.215,Li-poly,3,2,50,true,false,false,true,true,21.19,771,true,10,xiaomi-Redmi Note 7,9,94,1597311749092
5f350e9f74fece023137cb17,ad896f37958c4b3b84ef8a0c1d792eb0,95,36.0,4.215,Li-poly,3,2,44,true,false,false,true,true,21.16,771,true,10,xiaomi-Redmi Note 7,9,94,1597311759090
5f350e9f74fece023137cb18,ad896f37958c4b3b84ef8a0c1d792eb0,95,36.0,4.215,Li-poly,3,2,49,true,false,false,true,true,20.79,771,true,10,xiaomi-Redmi Note 7,9,94,1597311769090
5f350e9f74fece023137cb19,ad896f37958c4b3b84ef8a0c1d792eb0,95,36.0,4.215,Li-poly,3,2,53,true,false,false,true,true,20.45,771,true,10,xiaomi-Redmi Note 7,9,94,1597311779090
5f350e9f74fece023137cb1a,ad896f37958c4b3b84ef8a0c1d792eb0,95,36.0,4.215,Li-poly,3,2,54,true,false,false,true,true,20.06,771,true,10,xiaomi-Redmi Note 7,9,94,1597311789090
5f350e9f74fece023137cb1b,ad896f37958c4b3b84ef8a0c1d792eb0,94,37.0,4.231,Li-poly,3,2,57,true,false,false,true,true,20.1,771,true,10,xiaomi-Redmi Note 7,9,94,1597311799091
5f350e9f74fece023137cb1c,ad896f37958c4b3b84ef8a0c1d792eb0,94,37.0,4.231,Li-poly,3,2,57,true,false,false,true,true,19.72,771,true,10,xiaomi-Redmi Note 7,9,94,1597311809091
5f350e9f74fece023137cb1d,ad896f37958c4b3b84ef8a0c1d792eb0,94,37.0,4.216,Li-poly,3,2,42,true,false,false,true,true,20.67,771,true,10,xiaomi-Redmi Note 7,9,94,1597311819090
5f350e9f74fece023137cb1e,ad896f37958c4b3b84ef8a0c1d792eb0,94,37.0,4.216,Li-poly,3,2,45,true,false,false,true,true,19.79,771,true,10,xiaomi-Redmi Note 7,9,94,1597311829091
5f350e9f74fece023137cb1f,ad896f37958c4b3b84ef8a0c1d792eb0,94,37.0,4.216,Li-poly,3,2,58,true,false,false,true,true,19.75,771,true,10,xiaomi-Redmi Note 7,9,94,1597311839091
