_id,ID,level,temperature,voltage,technology,status,health,usage,WiFi,Cellular,Hotspot,GPS,Bluetooth,RAM,Brightness,isInteractive,SampleFreq,brandModel,androidVersion,availCapacityPercentage,Timestamp
5f1845d1720daeb2bec7f93c,ad896f37958c4b3b84ef8a0c1d792eb0,91,33.0,4.183,Li-poly,3,2,100,false,true,false,true,false,22.94,4095,true,10,xiaomi-Redmi Note 7,9,91,1595401440796
5f1845d1720daeb2bec7f93d,ad896f37958c4b3b84ef8a0c1d792eb0,91,33.0,4.183,Li-poly,3,2,43,false,true,false,true,false,22.49,4095,true,10,xiaomi-Redmi Note 7,9,91,1595401450797
5f1845d1720daeb2bec7f93e,ad896f37958c4b3b84ef8a0c1d792eb0,91,33.0,4.183,Li-poly,3,2,39,false,true,false,true,false,22.89,4095,true,10,xiaomi-Redmi Note 7,9,90,1595401460796
5f1845d1720daeb2bec7f93f,ad896f37958c4b3b84ef8a0c1d792eb0,91,33.0,4.183,Li-poly,3,2,39,false,true,false,true,false,21.43,4095,true,10,xiaomi-Redmi Note 7,9,90,1595401470797
5f1845d1720daeb2bec7f940,ad896f37958c4b3b84ef8a0c1d792eb0,90,34.0,4.163,Li-poly,3,2,39,false,true,false,true,false,20.06,4095,true,10,xiaomi-Redmi Note 7,9,90,1595401480797
5f1845d1720daeb2bec7f941,ad896f37958c4b3b84ef8a0c1d792eb0,90,34.0,4.163,Li-poly,3,2,46,false,true,false,true,false,20.44,4095,true,10,xiaomi-Redmi Note 7,9,90,1595401490796
5f1845d1720daeb2bec7f942,ad896f37958c4b3b84ef8a0c1d792eb0,90,34.0,4.123,Li-poly,3,2,55,false,true,false,true,false,19.96,4095,true,10,xiaomi-Redmi Note 7,9,90,1595401500797
5f1845d1720daeb2bec7f943,ad896f37958c4b3b84ef8a0c1d792eb0,90,34.0,4.123,Li-poly,3,2,42,false,true,false,true,false,20.63,4095,true,10,xiaomi-Redmi Note 7,9,90,1595401510797
5f1845d1720daeb2bec7f944,ad896f37958c4b3b84ef8a0c1d792eb0,90,34.0,4.123,Li-poly,3,2,31,false,true,false,true,false,20.64,4095,true,10,xiaomi-Redmi Note 7,9,90,1595401520797
5f1845d1720daeb2bec7f945,ad896f37958c4b3b84ef8a0c1d792eb0,90,34.0,4.123,Li-poly,3,2,42,false,true,false,true,false,21.19,1042,true,10,xiaomi-Redmi Note 7,9,90,1595401530797
5f1845d1720daeb2bec7f946,ad896f37958c4b3b84ef8a0c1d792eb0,90,34.0,4.145,Li-poly,3,2,37,false,true,false,true,false,22.82,0,false,10,xiaomi-Redmi Note 7,9,90,1595401540797
5f1845d1720daeb2bec7f947,ad896f37958c4b3b84ef8a0c1d792eb0,90,34.0,4.145,Li-poly,3,2,34,false,true,false,true,false,22.92,0,false,10,xiaomi-Redmi Note 7,9,90,1595401550798
5f1845d1720daeb2bec7f948,ad896f37958c4b3b84ef8a0c1d792eb0,90,34.0,4.145,Li-poly,3,2,50,false,true,false,true,false,22.92,0,false,10,xiaomi-Redmi Note 7,9,90,1595401560797
5f1845d1720daeb2bec7f949,ad896f37958c4b3b84ef8a0c1d792eb0,90,34.0,4.145,Li-poly,3,2,35,false,true,false,true,false,23.78,0,false,10,xiaomi-Redmi Note 7,9,90,1595401570798
5f1845d1720daeb2bec7f94a,ad896f37958c4b3b84ef8a0c1d792eb0,90,34.0,4.145,Li-poly,3,2,37,false,true,false,true,false,23.75,0,false,10,xiaomi-Redmi Note 7,9,90,1595401580797
5f1845d1720daeb2bec7f94b,ad896f37958c4b3b84ef8a0c1d792eb0,90,34.0,4.145,Li-poly,3,2,33,false,true,false,true,false,23.61,0,false,10,xiaomi-Redmi Note 7,9,90,1595401590796
5f1845d1720daeb2bec7f94c,ad896f37958c4b3b84ef8a0c1d792eb0,90,34.0,4.21,Li-poly,3,2,44,false,true,false,true,false,22.35,1071,true,10,xiaomi-Redmi Note 7,9,90,1595401600796
5f1845d1720daeb2bec7f94d,ad896f37958c4b3b84ef8a0c1d792eb0,90,35.0,4.122,Li-poly,3,2,69,false,true,false,true,false,22.64,1166,true,10,xiaomi-Redmi Note 7,9,90,1595401610796
5f1845d1720daeb2bec7f94e,ad896f37958c4b3b84ef8a0c1d792eb0,90,35.0,4.122,Li-poly,3,2,33,false,true,false,true,false,22.97,4095,true,10,xiaomi-Redmi Note 7,9,90,1595401620796
5f1845d1720daeb2bec7f94f,ad896f37958c4b3b84ef8a0c1d792eb0,90,35.0,4.15,Li-poly,3,2,32,false,true,false,true,false,21.68,0,false,10,xiaomi-Redmi Note 7,9,90,1595401630797
5f1845d1720daeb2bec7f950,ad896f37958c4b3b84ef8a0c1d792eb0,90,35.0,4.15,Li-poly,3,2,49,true,false,false,true,false,21.89,0,false,10,xiaomi-Redmi Note 7,9,90,1595401640796
5f1845d1720daeb2bec7f951,ad896f37958c4b3b84ef8a0c1d792eb0,90,35.0,4.15,Li-poly,3,2,35,true,false,false,true,false,22.85,0,false,10,xiaomi-Redmi Note 7,9,90,1595401650797
5f1845d1720daeb2bec7f952,ad896f37958c4b3b84ef8a0c1d792eb0,90,35.0,4.15,Li-poly,3,2,49,true,false,false,true,false,22.94,0,false,10,xiaomi-Redmi Note 7,9,90,1595401660797
5f1845d1720daeb2bec7f953,ad896f37958c4b3b84ef8a0c1d792eb0,90,35.0,4.15,Li-poly,3,2,47,true,false,false,true,false,23.06,0,false,10,xiaomi-Redmi Note 7,9,90,1595401670796
5f1845d1720daeb2bec7f954,ad896f37958c4b3b84ef8a0c1d792eb0,90,35.0,4.198,Li-poly,3,2,74,false,false,false,true,false,23.54,1901,true,10,xiaomi-Redmi Note 7,9,90,1595401680797
5f1845d1720daeb2bec7f955,ad896f37958c4b3b84ef8a0c1d792eb0,90,35.0,4.127,Li-poly,3,2,36,false,true,false,true,false,21.33,0,false,10,xiaomi-Redmi Note 7,9,90,1595401690798
5f1845d1720daeb2bec7f956,ad896f37958c4b3b84ef8a0c1d792eb0,90,35.0,4.127,Li-poly,3,2,45,false,true,false,true,false,21.48,0,false,10,xiaomi-Redmi Note 7,9,90,1595401700796
5f1845d1720daeb2bec7f957,ad896f37958c4b3b84ef8a0c1d792eb0,90,35.0,4.127,Li-poly,3,2,49,false,true,false,true,false,22.25,0,false,10,xiaomi-Redmi Note 7,9,90,1595401710796
5f1845d1720daeb2bec7f958,ad896f37958c4b3b84ef8a0c1d792eb0,90,35.0,4.214,Li-poly,3,2,38,false,true,false,true,false,22.23,0,false,10,xiaomi-Redmi Note 7,9,90,1595401720798
5f1845d1720daeb2bec7f959,ad896f37958c4b3b84ef8a0c1d792eb0,90,35.0,4.214,Li-poly,3,2,45,false,true,false,true,false,22.67,0,false,10,xiaomi-Redmi Note 7,9,90,1595401730797
5f1845d1720daeb2bec7f95a,ad896f37958c4b3b84ef8a0c1d792eb0,90,35.0,4.214,Li-poly,3,2,42,false,true,false,true,false,22.62,0,false,10,xiaomi-Redmi Note 7,9,90,1595401740797
5f1845d1720daeb2bec7f95b,ad896f37958c4b3b84ef8a0c1d792eb0,90,35.0,4.214,Li-poly,3,2,44,false,true,false,true,false,22.62,0,false,10,xiaomi-Redmi Note 7,9,90,1595401750797
5f1845d1720daeb2bec7f95c,ad896f37958c4b3b84ef8a0c1d792eb0,90,35.0,4.214,Li-poly,3,2,44,false,true,false,true,false,22.58,0,false,10,xiaomi-Redmi Note 7,9,90,1595401760797
5f1845d1720daeb2bec7f95d,ad896f37958c4b3b84ef8a0c1d792eb0,90,35.0,4.215,Li-poly,3,2,31,false,true,false,true,false,23.19,4095,true,10,xiaomi-Redmi Note 7,9,90,1595401770797
5f1845d1720daeb2bec7f95e,ad896f37958c4b3b84ef8a0c1d792eb0,90,35.0,4.159,Li-poly,3,2,37,false,true,false,true,false,23.72,1146,true,10,xiaomi-Redmi Note 7,9,90,1595401780797
5f1845d1720daeb2bec7f95f,ad896f37958c4b3b84ef8a0c1d792eb0,90,35.0,4.159,Li-poly,3,2,44,false,true,false,true,false,23.05,4095,true,10,xiaomi-Redmi Note 7,9,90,1595401790797
5f1845d1720daeb2bec7f960,ad896f37958c4b3b84ef8a0c1d792eb0,90,35.0,4.159,Li-poly,3,2,40,false,true,false,true,false,23.65,4095,true,10,xiaomi-Redmi Note 7,9,89,1595401800797
5f1845d1720daeb2bec7f961,ad896f37958c4b3b84ef8a0c1d792eb0,89,36.0,4.149,Li-poly,3,2,55,false,true,false,true,false,23.64,4095,true,10,xiaomi-Redmi Note 7,9,89,1595401810796
