_id,ID,level,temperature,voltage,technology,status,health,usage,WiFi,Cellular,Hotspot,GPS,Bluetooth,RAM,Brightness,isInteractive,SampleFreq,brandModel,androidVersion,availCapacityPercentage,Timestamp
5f31bda574fece01fe8c044c,fcd4594565a94482bd5b18c6e01ca2a3,38,31.0,3.76,Li-poly,3,2,100,true,false,false,true,false,20.55,2781,true,10,xiaomi-Redmi Note 5,9,37,1597093555967
5f31bda574fece01fe8c044d,fcd4594565a94482bd5b18c6e01ca2a3,38,31.0,3.76,Li-poly,3,2,46,true,false,false,true,false,20.67,2781,true,10,xiaomi-Redmi Note 5,9,37,1597093565967
5f31bda574fece01fe8c044e,fcd4594565a94482bd5b18c6e01ca2a3,37,33.0,3.648,Li-poly,3,2,50,true,false,false,true,false,20.0,2781,true,10,xiaomi-Redmi Note 5,9,37,1597093575966
5f31bda574fece01fe8c044f,fcd4594565a94482bd5b18c6e01ca2a3,37,33.0,3.648,Li-poly,3,2,100,true,false,false,true,false,18.34,2781,true,10,xiaomi-Redmi Note 5,9,37,1597093585966
5f31bda574fece01fe8c0450,fcd4594565a94482bd5b18c6e01ca2a3,37,33.0,3.648,Li-poly,3,2,100,true,false,false,true,false,16.78,2781,true,10,xiaomi-Redmi Note 5,9,37,1597093595981
5f31bda574fece01fe8c0451,fcd4594565a94482bd5b18c6e01ca2a3,37,33.0,3.648,Li-poly,3,2,94,true,false,false,true,false,17.74,2781,true,10,xiaomi-Redmi Note 5,9,37,1597093605966
5f31bda574fece01fe8c0452,fcd4594565a94482bd5b18c6e01ca2a3,37,33.0,3.648,Li-poly,3,2,100,true,false,false,true,false,14.95,2781,true,10,xiaomi-Redmi Note 5,9,37,1597093615976
5f31bda574fece01fe8c0453,fcd4594565a94482bd5b18c6e01ca2a3,37,33.0,3.648,Li-poly,3,2,97,true,false,false,true,false,15.65,2781,true,10,xiaomi-Redmi Note 5,9,37,1597093625966
5f31bda574fece01fe8c0454,fcd4594565a94482bd5b18c6e01ca2a3,37,33.0,3.648,Li-poly,3,2,100,true,false,false,true,false,18.23,2781,true,10,xiaomi-Redmi Note 5,9,36,1597093635967
5f31bda574fece01fe8c0455,fcd4594565a94482bd5b18c6e01ca2a3,36,34.0,3.706,Li-poly,3,2,71,true,false,false,true,false,18.86,2781,true,10,xiaomi-Redmi Note 5,9,36,1597093645967
5f31bda574fece01fe8c0456,fcd4594565a94482bd5b18c6e01ca2a3,36,34.0,3.706,Li-poly,3,2,100,true,false,false,true,false,19.55,2781,true,10,xiaomi-Redmi Note 5,9,36,1597093655966
5f31bda574fece01fe8c0457,fcd4594565a94482bd5b18c6e01ca2a3,36,34.0,3.668,Li-poly,3,2,97,true,false,false,true,false,18.94,2781,true,10,xiaomi-Redmi Note 5,9,36,1597093665967
5f31bda574fece01fe8c0458,fcd4594565a94482bd5b18c6e01ca2a3,36,34.0,3.668,Li-poly,3,2,87,true,false,false,true,false,19.5,2781,true,10,xiaomi-Redmi Note 5,9,36,1597093675967
5f31bda574fece01fe8c0459,fcd4594565a94482bd5b18c6e01ca2a3,36,34.0,3.668,Li-poly,3,2,84,true,false,false,true,false,19.56,2781,true,10,xiaomi-Redmi Note 5,9,36,1597093685967
5f31bda574fece01fe8c045a,fcd4594565a94482bd5b18c6e01ca2a3,36,34.0,3.668,Li-poly,3,2,86,true,false,false,true,false,19.24,2781,true,10,xiaomi-Redmi Note 5,9,36,1597093695967
5f31bda574fece01fe8c045b,fcd4594565a94482bd5b18c6e01ca2a3,36,34.0,3.668,Li-poly,3,2,92,true,false,false,true,false,20.86,2781,true,10,xiaomi-Redmi Note 5,9,36,1597093705966
5f31bda574fece01fe8c045c,fcd4594565a94482bd5b18c6e01ca2a3,36,34.0,3.668,Li-poly,3,2,96,true,false,false,true,false,21.76,2781,true,10,xiaomi-Redmi Note 5,9,36,1597093715966
