_id,ID,level,temperature,voltage,technology,status,health,usage,WiFi,Cellular,Hotspot,GPS,Bluetooth,RAM,Brightness,isInteractive,SampleFreq,brandModel,androidVersion,availCapacityPercentage,Timestamp
5f312ce774fece01fe8bf357,ad896f37958c4b3b84ef8a0c1d792eb0,93,35.0,4.249,Li-poly,3,2,45,true,false,false,true,true,22.21,789,true,10,xiaomi-Redmi Note 7,9,92,1596988124419
5f312ce774fece01fe8bf358,ad896f37958c4b3b84ef8a0c1d792eb0,92,36.0,4.161,Li-poly,3,2,100,true,false,false,true,true,20.47,789,true,10,xiaomi-Redmi Note 7,9,92,1596988134701
5f312ce774fece01fe8bf359,ad896f37958c4b3b84ef8a0c1d792eb0,92,36.0,4.161,Li-poly,3,2,100,true,false,false,true,true,18.66,789,true,10,xiaomi-Redmi Note 7,9,92,1596988144419
5f312ce774fece01fe8bf35a,ad896f37958c4b3b84ef8a0c1d792eb0,92,36.0,4.161,Li-poly,3,2,90,true,false,false,true,true,20.11,789,true,10,xiaomi-Redmi Note 7,9,92,1596988154419
5f312ce774fece01fe8bf35b,ad896f37958c4b3b84ef8a0c1d792eb0,92,36.0,4.161,Li-poly,3,2,100,true,false,false,true,true,18.09,789,true,10,xiaomi-Redmi Note 7,9,92,1596988164419
5f312ce774fece01fe8bf35c,ad896f37958c4b3b84ef8a0c1d792eb0,92,37.0,4.11,Li-poly,3,2,100,true,false,false,true,true,19.26,789,true,10,xiaomi-Redmi Note 7,9,92,1596988174418
5f312ce774fece01fe8bf35d,ad896f37958c4b3b84ef8a0c1d792eb0,92,37.0,4.11,Li-poly,3,2,99,true,false,false,true,true,18.08,789,true,10,xiaomi-Redmi Note 7,9,92,1596988184469
5f312ce774fece01fe8bf35e,ad896f37958c4b3b84ef8a0c1d792eb0,92,37.0,4.11,Li-poly,3,2,95,true,false,false,true,true,18.28,789,true,10,xiaomi-Redmi Note 7,9,92,1596988194439
5f312ce774fece01fe8bf35f,ad896f37958c4b3b84ef8a0c1d792eb0,92,37.0,4.11,Li-poly,3,2,100,true,false,false,true,true,19.27,789,true,10,xiaomi-Redmi Note 7,9,92,1596988204425
5f312ce774fece01fe8bf360,ad896f37958c4b3b84ef8a0c1d792eb0,92,38.0,4.103,Li-poly,3,2,100,true,false,false,true,true,20.36,789,true,10,xiaomi-Redmi Note 7,9,92,1596988214426
5f312ce774fece01fe8bf361,ad896f37958c4b3b84ef8a0c1d792eb0,92,38.0,4.103,Li-poly,3,2,95,true,false,false,true,true,18.38,789,true,10,xiaomi-Redmi Note 7,9,92,1596988224424
5f312ce774fece01fe8bf362,ad896f37958c4b3b84ef8a0c1d792eb0,92,38.0,4.103,Li-poly,3,2,91,true,false,false,true,true,22.9,789,true,10,xiaomi-Redmi Note 7,9,91,1596988234418
5f312ce774fece01fe8bf363,ad896f37958c4b3b84ef8a0c1d792eb0,92,38.0,4.103,Li-poly,3,2,100,true,false,false,true,true,27.3,789,true,10,xiaomi-Redmi Note 7,9,91,1596988244419
5f312ce774fece01fe8bf364,ad896f37958c4b3b84ef8a0c1d792eb0,91,38.0,4.106,Li-poly,3,2,99,true,false,false,true,true,26.29,789,true,10,xiaomi-Redmi Note 7,9,91,1596988254418
5f312ce774fece01fe8bf365,ad896f37958c4b3b84ef8a0c1d792eb0,91,38.0,4.106,Li-poly,3,2,99,true,false,false,true,true,26.51,789,true,10,xiaomi-Redmi Note 7,9,91,1596988264419
5f312ce774fece01fe8bf366,ad896f37958c4b3b84ef8a0c1d792eb0,91,38.0,4.106,Li-poly,3,2,96,true,false,false,true,true,25.55,789,true,10,xiaomi-Redmi Note 7,9,91,1596988274419
5f312ce774fece01fe8bf367,ad896f37958c4b3b84ef8a0c1d792eb0,91,38.0,4.106,Li-poly,3,2,36,true,false,false,true,true,30.48,789,true,10,xiaomi-Redmi Note 7,9,91,1596988284419
5f312ce774fece01fe8bf368,ad896f37958c4b3b84ef8a0c1d792eb0,91,38.0,4.106,Li-poly,3,2,45,true,false,false,true,true,30.34,789,true,10,xiaomi-Redmi Note 7,9,91,1596988294419
5f312ce774fece01fe8bf369,ad896f37958c4b3b84ef8a0c1d792eb0,91,38.0,4.106,Li-poly,3,2,44,true,false,false,true,true,30.01,789,true,10,xiaomi-Redmi Note 7,9,91,1596988304419
5f312ce774fece01fe8bf36a,ad896f37958c4b3b84ef8a0c1d792eb0,91,38.0,4.106,Li-poly,3,2,39,true,false,false,true,true,29.36,789,true,10,xiaomi-Redmi Note 7,9,91,1596988314418
5f312ce774fece01fe8bf36b,ad896f37958c4b3b84ef8a0c1d792eb0,91,38.0,4.194,Li-poly,3,2,87,true,false,false,true,true,29.34,789,true,10,xiaomi-Redmi Note 7,9,91,1596988324419
5f312ce774fece01fe8bf36c,ad896f37958c4b3b84ef8a0c1d792eb0,91,38.0,4.194,Li-poly,3,2,53,true,false,false,true,true,28.82,789,true,10,xiaomi-Redmi Note 7,9,91,1596988334418
5f312ce774fece01fe8bf36d,ad896f37958c4b3b84ef8a0c1d792eb0,91,38.0,4.194,Li-poly,3,2,84,true,false,false,true,true,28.96,789,true,10,xiaomi-Redmi Note 7,9,91,1596988344420
5f312ce774fece01fe8bf36e,ad896f37958c4b3b84ef8a0c1d792eb0,91,38.0,4.194,Li-poly,3,2,48,true,false,false,true,true,28.77,789,true,10,xiaomi-Redmi Note 7,9,91,1596988354419
5f312ce774fece01fe8bf36f,ad896f37958c4b3b84ef8a0c1d792eb0,91,38.0,4.194,Li-poly,3,2,48,true,false,false,true,true,28.66,789,true,10,xiaomi-Redmi Note 7,9,91,1596988364418
5f312ce774fece01fe8bf370,ad896f37958c4b3b84ef8a0c1d792eb0,91,38.0,4.194,Li-poly,3,2,70,true,false,false,true,true,28.38,789,true,10,xiaomi-Redmi Note 7,9,91,1596988374418
5f312ce774fece01fe8bf371,ad896f37958c4b3b84ef8a0c1d792eb0,91,38.0,4.194,Li-poly,3,2,44,true,false,false,true,true,28.24,789,true,10,xiaomi-Redmi Note 7,9,91,1596988384419
5f312ce774fece01fe8bf372,ad896f37958c4b3b84ef8a0c1d792eb0,91,38.0,4.194,Li-poly,3,2,44,true,false,false,true,true,28.04,789,true,10,xiaomi-Redmi Note 7,9,91,1596988394418
5f312ce774fece01fe8bf373,ad896f37958c4b3b84ef8a0c1d792eb0,91,38.0,4.194,Li-poly,3,2,40,true,false,false,true,true,25.99,789,true,10,xiaomi-Redmi Note 7,9,90,1596988404418
5f312ce774fece01fe8bf374,ad896f37958c4b3b84ef8a0c1d792eb0,91,38.0,4.194,Li-poly,3,2,30,true,false,false,true,true,26.6,789,true,10,xiaomi-Redmi Note 7,9,90,1596988414418
