_id,ID,level,temperature,voltage,technology,status,health,usage,WiFi,Cellular,Hotspot,GPS,Bluetooth,RAM,Brightness,isInteractive,SampleFreq,brandModel,androidVersion,availCapacityPercentage,Timestamp
5f2531e174fece02257521d7,ad896f37958c4b3b84ef8a0c1d792eb0,91,34.0,4.227,Li-poly,3,2,100,false,true,false,true,true,25.02,1271,true,10,xiaomi-Redmi Note 7,9,91,1596173547947
5f2531e174fece02257521d8,ad896f37958c4b3b84ef8a0c1d792eb0,91,35.0,4.15,Li-poly,3,2,49,false,true,false,true,true,25.81,1271,true,10,xiaomi-Redmi Note 7,9,91,1596173557947
5f2531e174fece02257521d9,ad896f37958c4b3b84ef8a0c1d792eb0,91,35.0,4.15,Li-poly,3,2,37,false,true,false,true,true,24.53,1271,true,10,xiaomi-Redmi Note 7,9,91,1596173567949
5f2531e174fece02257521da,ad896f37958c4b3b84ef8a0c1d792eb0,91,35.0,4.15,Li-poly,3,2,27,false,true,false,true,true,24.65,1271,true,10,xiaomi-Redmi Note 7,9,91,1596173577949
5f2531e174fece02257521db,ad896f37958c4b3b84ef8a0c1d792eb0,91,35.0,4.15,Li-poly,3,2,49,false,true,false,true,true,23.73,1271,true,10,xiaomi-Redmi Note 7,9,90,1596173587948
5f2531e174fece02257521dc,ad896f37958c4b3b84ef8a0c1d792eb0,91,35.0,4.15,Li-poly,3,2,43,false,true,false,true,true,23.7,1271,true,10,xiaomi-Redmi Note 7,9,90,1596173597948
5f2531e174fece02257521dd,ad896f37958c4b3b84ef8a0c1d792eb0,91,35.0,4.15,Li-poly,3,2,34,false,true,false,true,true,23.33,1271,true,10,xiaomi-Redmi Note 7,9,90,1596173607949
5f2531e174fece02257521de,ad896f37958c4b3b84ef8a0c1d792eb0,91,35.0,4.15,Li-poly,3,2,42,false,true,false,true,true,24.09,1271,true,10,xiaomi-Redmi Note 7,9,90,1596173617948
5f2531e174fece02257521df,ad896f37958c4b3b84ef8a0c1d792eb0,91,35.0,4.15,Li-poly,3,2,44,false,true,false,true,true,24.44,1271,true,10,xiaomi-Redmi Note 7,9,90,1596173627949
5f2531e174fece02257521e0,ad896f37958c4b3b84ef8a0c1d792eb0,90,35.0,4.157,Li-poly,3,2,46,false,true,false,true,true,23.96,1271,true,10,xiaomi-Redmi Note 7,9,90,1596173637949
5f2531e174fece02257521e1,ad896f37958c4b3b84ef8a0c1d792eb0,90,35.0,4.157,Li-poly,3,2,40,false,true,false,true,true,24.35,1271,true,10,xiaomi-Redmi Note 7,9,90,1596173647947
5f2531e174fece02257521e2,ad896f37958c4b3b84ef8a0c1d792eb0,90,35.0,4.157,Li-poly,3,2,45,false,true,false,true,true,24.99,1271,true,10,xiaomi-Redmi Note 7,9,90,1596173657948
5f2531e174fece02257521e3,ad896f37958c4b3b84ef8a0c1d792eb0,90,35.0,4.157,Li-poly,3,2,37,false,true,false,true,true,24.92,1271,true,10,xiaomi-Redmi Note 7,9,90,1596173667951
5f2531e174fece02257521e4,ad896f37958c4b3b84ef8a0c1d792eb0,90,35.0,4.157,Li-poly,3,2,42,false,true,false,true,true,24.84,1271,true,10,xiaomi-Redmi Note 7,9,90,1596173677948
5f2531e174fece02257521e5,ad896f37958c4b3b84ef8a0c1d792eb0,90,35.0,4.157,Li-poly,3,2,48,false,true,false,true,true,24.59,1271,true,10,xiaomi-Redmi Note 7,9,90,1596173687948
5f2531e174fece02257521e6,ad896f37958c4b3b84ef8a0c1d792eb0,90,35.0,4.182,Li-poly,3,2,32,false,true,false,true,true,24.57,0,false,10,xiaomi-Redmi Note 7,9,90,1596173697948
5f2531e174fece02257521e7,ad896f37958c4b3b84ef8a0c1d792eb0,90,35.0,4.182,Li-poly,3,2,49,false,true,false,true,true,24.49,0,false,10,xiaomi-Redmi Note 7,9,90,1596173707947
5f2531e174fece02257521e8,ad896f37958c4b3b84ef8a0c1d792eb0,90,35.0,4.182,Li-poly,3,2,38,false,true,false,true,true,24.8,0,false,10,xiaomi-Redmi Note 7,9,90,1596173717948
5f2531e174fece02257521e9,ad896f37958c4b3b84ef8a0c1d792eb0,90,35.0,4.182,Li-poly,3,2,34,false,true,false,true,true,26.74,0,false,10,xiaomi-Redmi Note 7,9,90,1596173727949
5f2531e174fece02257521ea,ad896f37958c4b3b84ef8a0c1d792eb0,90,35.0,4.182,Li-poly,3,2,25,false,true,false,true,true,26.63,0,false,10,xiaomi-Redmi Note 7,9,90,1596173737949
5f2531e174fece02257521eb,ad896f37958c4b3b84ef8a0c1d792eb0,90,35.0,4.182,Li-poly,3,2,47,false,true,false,true,true,27.18,0,false,10,xiaomi-Redmi Note 7,9,90,1596173747949
5f2531e174fece02257521ec,ad896f37958c4b3b84ef8a0c1d792eb0,90,35.0,4.182,Li-poly,3,2,40,false,true,false,true,true,28.24,0,false,10,xiaomi-Redmi Note 7,9,90,1596173757949
5f2531e174fece02257521ed,ad896f37958c4b3b84ef8a0c1d792eb0,90,35.0,4.182,Li-poly,3,2,48,false,true,false,true,true,28.19,0,false,10,xiaomi-Redmi Note 7,9,90,1596173767948
5f2531e174fece02257521ee,ad896f37958c4b3b84ef8a0c1d792eb0,90,35.0,4.202,Li-poly,3,2,40,false,true,false,true,true,28.19,0,false,10,xiaomi-Redmi Note 7,9,90,1596173777948
5f2531e174fece02257521ef,ad896f37958c4b3b84ef8a0c1d792eb0,90,35.0,4.202,Li-poly,3,2,32,false,true,false,true,true,28.17,0,false,10,xiaomi-Redmi Note 7,9,90,1596173787950
5f2531e174fece02257521f0,ad896f37958c4b3b84ef8a0c1d792eb0,90,35.0,4.202,Li-poly,3,2,47,false,true,false,true,true,27.99,0,false,10,xiaomi-Redmi Note 7,9,90,1596173797949
5f2531e174fece02257521f1,ad896f37958c4b3b84ef8a0c1d792eb0,90,35.0,4.202,Li-poly,3,2,44,false,true,false,true,true,27.95,0,false,10,xiaomi-Redmi Note 7,9,90,1596173807949
5f2531e174fece02257521f2,ad896f37958c4b3b84ef8a0c1d792eb0,90,35.0,4.202,Li-poly,3,2,40,false,true,false,true,true,27.98,0,false,10,xiaomi-Redmi Note 7,9,90,1596173817949
5f2531e174fece02257521f3,ad896f37958c4b3b84ef8a0c1d792eb0,90,35.0,4.202,Li-poly,3,2,37,false,true,false,true,true,28.02,0,false,10,xiaomi-Redmi Note 7,9,90,1596173827948
5f2531e174fece02257521f4,ad896f37958c4b3b84ef8a0c1d792eb0,90,35.0,4.202,Li-poly,3,2,40,false,true,false,true,true,27.94,0,false,10,xiaomi-Redmi Note 7,9,90,1596173837949
5f2531e174fece02257521f5,ad896f37958c4b3b84ef8a0c1d792eb0,90,35.0,4.202,Li-poly,3,2,44,false,true,false,true,true,27.88,0,false,10,xiaomi-Redmi Note 7,9,90,1596173847949
5f2531e174fece02257521f6,ad896f37958c4b3b84ef8a0c1d792eb0,90,35.0,4.202,Li-poly,3,2,40,false,true,false,true,true,27.85,0,false,10,xiaomi-Redmi Note 7,9,90,1596173857947
5f2531e174fece02257521f7,ad896f37958c4b3b84ef8a0c1d792eb0,90,35.0,4.202,Li-poly,3,2,44,false,true,false,true,true,27.81,0,false,10,xiaomi-Redmi Note 7,9,90,1596173867949
5f2531e174fece02257521f8,ad896f37958c4b3b84ef8a0c1d792eb0,90,35.0,4.202,Li-poly,3,2,34,false,true,false,true,true,27.9,0,false,10,xiaomi-Redmi Note 7,9,90,1596173877949
5f2531e174fece02257521f9,ad896f37958c4b3b84ef8a0c1d792eb0,90,35.0,4.202,Li-poly,3,2,45,false,true,false,true,true,27.91,0,false,10,xiaomi-Redmi Note 7,9,90,1596173887947
5f2531e174fece02257521fa,ad896f37958c4b3b84ef8a0c1d792eb0,90,35.0,4.202,Li-poly,3,2,37,false,true,false,true,true,27.88,0,false,10,xiaomi-Redmi Note 7,9,90,1596173897949
5f2531e174fece02257521fb,ad896f37958c4b3b84ef8a0c1d792eb0,90,35.0,4.202,Li-poly,3,2,40,false,true,false,true,true,27.87,0,false,10,xiaomi-Redmi Note 7,9,90,1596173907949
