_id,ID,level,temperature,voltage,technology,status,health,usage,WiFi,Cellular,Hotspot,GPS,Bluetooth,RAM,Brightness,isInteractive,SampleFreq,brandModel,androidVersion,availCapacityPercentage,Timestamp
5f384b5a74fece0202723516,ad896f37958c4b3b84ef8a0c1d792eb0,59,37.0,3.884,Li-poly,3,2,100,true,false,false,true,false,21.76,48,true,10,xiaomi-Redmi Note 7,9,59,1597433157098
5f384b5a74fece0202723517,ad896f37958c4b3b84ef8a0c1d792eb0,59,37.0,3.884,Li-poly,3,2,49,true,false,false,true,false,21.83,48,true,10,xiaomi-Redmi Note 7,9,59,1597433167098
5f384b5a74fece0202723518,ad896f37958c4b3b84ef8a0c1d792eb0,59,37.0,3.884,Li-poly,3,2,47,true,false,false,true,false,17.66,48,true,10,xiaomi-Redmi Note 7,9,59,1597433177105
5f384b5a74fece0202723519,ad896f37958c4b3b84ef8a0c1d792eb0,59,37.0,3.799,Li-poly,3,2,49,true,false,false,true,false,18.58,48,true,10,xiaomi-Redmi Note 7,9,59,1597433187099
5f384b5a74fece020272351a,ad896f37958c4b3b84ef8a0c1d792eb0,59,37.0,3.799,Li-poly,3,2,53,true,false,false,true,false,19.08,48,true,10,xiaomi-Redmi Note 7,9,59,1597433197099
5f384b5a74fece020272351b,ad896f37958c4b3b84ef8a0c1d792eb0,59,37.0,3.799,Li-poly,3,2,47,true,false,false,true,false,21.61,48,true,10,xiaomi-Redmi Note 7,9,59,1597433207099
5f384b5a74fece020272351c,ad896f37958c4b3b84ef8a0c1d792eb0,59,37.0,3.799,Li-poly,3,2,50,true,false,false,true,false,22.02,48,true,10,xiaomi-Redmi Note 7,9,59,1597433217099
5f384b5a74fece020272351d,ad896f37958c4b3b84ef8a0c1d792eb0,59,37.0,3.799,Li-poly,3,2,42,true,false,false,true,false,23.93,48,true,10,xiaomi-Redmi Note 7,9,59,1597433227099
5f384b5a74fece020272351e,ad896f37958c4b3b84ef8a0c1d792eb0,59,37.0,3.799,Li-poly,3,2,44,true,false,false,true,false,23.58,48,true,10,xiaomi-Redmi Note 7,9,59,1597433237099
5f384b5a74fece020272351f,ad896f37958c4b3b84ef8a0c1d792eb0,59,37.0,3.799,Li-poly,3,2,44,true,false,false,true,false,23.51,48,true,10,xiaomi-Redmi Note 7,9,59,1597433247099
5f384b5a74fece0202723520,ad896f37958c4b3b84ef8a0c1d792eb0,59,37.0,3.799,Li-poly,3,2,44,true,false,false,true,false,23.72,48,true,10,xiaomi-Redmi Note 7,9,59,1597433257098
5f384b5a74fece0202723521,ad896f37958c4b3b84ef8a0c1d792eb0,59,37.0,3.799,Li-poly,3,2,50,true,false,false,true,false,23.67,48,true,10,xiaomi-Redmi Note 7,9,59,1597433267099
5f384b5a74fece0202723522,ad896f37958c4b3b84ef8a0c1d792eb0,59,37.0,3.799,Li-poly,3,2,50,true,false,false,true,false,23.47,48,true,10,xiaomi-Redmi Note 7,9,59,1597433277099
5f384b5a74fece0202723523,ad896f37958c4b3b84ef8a0c1d792eb0,59,37.0,3.799,Li-poly,3,2,49,true,false,false,true,false,23.38,48,true,10,xiaomi-Redmi Note 7,9,59,1597433287102
5f384b5a74fece0202723524,ad896f37958c4b3b84ef8a0c1d792eb0,59,37.0,3.868,Li-poly,3,2,50,true,false,false,true,false,24.55,48,true,10,xiaomi-Redmi Note 7,9,59,1597433297098
5f384b5a74fece0202723525,ad896f37958c4b3b84ef8a0c1d792eb0,59,37.0,3.871,Li-poly,3,2,37,true,false,false,true,false,24.46,48,true,10,xiaomi-Redmi Note 7,9,59,1597433307099
5f384b5a74fece0202723526,ad896f37958c4b3b84ef8a0c1d792eb0,59,37.0,3.871,Li-poly,3,2,48,true,false,false,true,false,24.44,48,true,10,xiaomi-Redmi Note 7,9,59,1597433317099
5f384b5a74fece0202723527,ad896f37958c4b3b84ef8a0c1d792eb0,59,37.0,3.871,Li-poly,3,2,44,true,false,false,true,false,24.26,48,true,10,xiaomi-Redmi Note 7,9,59,1597433327100
5f384b5a74fece0202723528,ad896f37958c4b3b84ef8a0c1d792eb0,59,37.0,3.871,Li-poly,3,2,42,true,false,false,true,false,23.89,48,true,10,xiaomi-Redmi Note 7,9,59,1597433337098
5f384b5a74fece0202723529,ad896f37958c4b3b84ef8a0c1d792eb0,59,37.0,3.871,Li-poly,3,2,49,true,false,false,true,false,24.31,48,true,10,xiaomi-Redmi Note 7,9,59,1597433347099
5f384b5a74fece020272352a,ad896f37958c4b3b84ef8a0c1d792eb0,59,37.0,3.871,Li-poly,3,2,50,true,false,false,true,false,26.92,48,true,10,xiaomi-Redmi Note 7,9,59,1597433357099
5f384b5a74fece020272352b,ad896f37958c4b3b84ef8a0c1d792eb0,59,37.0,3.871,Li-poly,3,2,41,true,false,false,true,false,26.93,48,true,10,xiaomi-Redmi Note 7,9,59,1597433367099
5f384b5a74fece020272352c,ad896f37958c4b3b84ef8a0c1d792eb0,59,37.0,3.871,Li-poly,3,2,44,true,false,false,true,false,26.6,48,true,10,xiaomi-Redmi Note 7,9,59,1597433377099
5f384b5a74fece020272352d,ad896f37958c4b3b84ef8a0c1d792eb0,59,37.0,3.871,Li-poly,3,2,45,true,false,false,true,false,26.64,48,true,10,xiaomi-Redmi Note 7,9,58,1597433387099
5f384b5a74fece020272352e,ad896f37958c4b3b84ef8a0c1d792eb0,59,37.0,3.871,Li-poly,3,2,39,true,false,false,true,false,26.41,528,true,10,xiaomi-Redmi Note 7,9,58,1597433397099
5f384b5a74fece020272352f,ad896f37958c4b3b84ef8a0c1d792eb0,59,37.0,3.871,Li-poly,3,2,49,true,false,false,true,false,26.3,728,true,10,xiaomi-Redmi Note 7,9,58,1597433407098
5f384b5a74fece0202723530,ad896f37958c4b3b84ef8a0c1d792eb0,58,37.0,3.864,Li-poly,3,2,46,true,false,false,true,false,25.84,48,true,10,xiaomi-Redmi Note 7,9,58,1597433417100
5f384b5a74fece0202723531,ad896f37958c4b3b84ef8a0c1d792eb0,58,37.0,3.864,Li-poly,3,2,46,true,false,false,true,false,26.13,48,true,10,xiaomi-Redmi Note 7,9,58,1597433427098
5f384b5a74fece0202723532,ad896f37958c4b3b84ef8a0c1d792eb0,58,37.0,3.864,Li-poly,3,2,46,true,false,false,true,false,25.86,48,true,10,xiaomi-Redmi Note 7,9,58,1597433437099
5f384b5a74fece0202723533,ad896f37958c4b3b84ef8a0c1d792eb0,58,37.0,3.864,Li-poly,3,2,47,true,false,false,true,false,25.86,48,true,10,xiaomi-Redmi Note 7,9,58,1597433447099
5f384b5a74fece0202723534,ad896f37958c4b3b84ef8a0c1d792eb0,58,37.0,3.864,Li-poly,3,2,53,true,false,false,true,false,24.28,720,true,10,xiaomi-Redmi Note 7,9,58,1597433457098
5f384b5a74fece0202723535,ad896f37958c4b3b84ef8a0c1d792eb0,58,37.0,3.864,Li-poly,3,2,40,true,false,false,true,false,24.26,720,true,10,xiaomi-Redmi Note 7,9,58,1597433467099
5f384b5a74fece0202723536,ad896f37958c4b3b84ef8a0c1d792eb0,58,37.0,3.864,Li-poly,3,2,47,true,false,false,true,false,24.03,720,true,10,xiaomi-Redmi Note 7,9,58,1597433477099
5f384b5a74fece0202723537,ad896f37958c4b3b84ef8a0c1d792eb0,58,37.0,3.864,Li-poly,3,2,44,true,false,false,true,false,24.56,720,true,10,xiaomi-Redmi Note 7,9,58,1597433487098
5f384b5a74fece0202723538,ad896f37958c4b3b84ef8a0c1d792eb0,58,37.0,3.864,Li-poly,3,2,49,true,false,false,true,false,24.53,720,true,10,xiaomi-Redmi Note 7,9,58,1597433497102
5f384b5a74fece0202723539,ad896f37958c4b3b84ef8a0c1d792eb0,58,37.0,3.864,Li-poly,3,2,43,true,false,false,true,false,24.13,720,true,10,xiaomi-Redmi Note 7,9,58,1597433507099
5f384b5a74fece020272353a,ad896f37958c4b3b84ef8a0c1d792eb0,58,37.0,3.864,Li-poly,3,2,45,true,false,false,true,false,24.17,720,true,10,xiaomi-Redmi Note 7,9,58,1597433517099
