_id,ID,level,temperature,voltage,technology,status,health,usage,WiFi,Cellular,Hotspot,GPS,Bluetooth,RAM,Brightness,isInteractive,SampleFreq,brandModel,androidVersion,availCapacityPercentage,Timestamp
5f01f267efaabb12073e3932,fcd4594565a94482bd5b18c6e01ca2a3,92,40.0,4.176,Li-poly,3,2,100,true,false,false,true,false,23.66,4095,true,10,xiaomi-Redmi Note 5,9,92,1593961659589
5f01f267efaabb12073e3933,fcd4594565a94482bd5b18c6e01ca2a3,92,40.0,4.176,Li-poly,3,2,50,true,false,false,true,false,24.71,4095,true,6,xiaomi-Redmi Note 5,9,92,1593961666299
5f01f267efaabb12073e3934,fcd4594565a94482bd5b18c6e01ca2a3,92,40.0,4.176,Li-poly,3,2,50,true,false,false,true,false,24.76,4095,true,6,xiaomi-Redmi Note 5,9,92,1593961672287
5f01f267efaabb12073e3935,fcd4594565a94482bd5b18c6e01ca2a3,92,40.0,4.176,Li-poly,3,2,50,true,false,false,true,false,24.2,4095,true,6,xiaomi-Redmi Note 5,9,92,1593961678287
5f01f267efaabb12073e3936,fcd4594565a94482bd5b18c6e01ca2a3,92,40.0,4.176,Li-poly,3,2,50,true,false,false,true,false,24.76,4095,true,6,xiaomi-Redmi Note 5,9,92,1593961684286
5f01f267efaabb12073e3937,fcd4594565a94482bd5b18c6e01ca2a3,92,40.0,4.176,Li-poly,3,2,50,true,false,false,true,false,24.86,4095,true,6,xiaomi-Redmi Note 5,9,92,1593961690286
5f01f267efaabb12073e3938,fcd4594565a94482bd5b18c6e01ca2a3,92,40.0,4.176,Li-poly,3,2,50,true,false,false,true,false,24.82,4095,true,6,xiaomi-Redmi Note 5,9,92,1593961696286
5f01f267efaabb12073e3939,fcd4594565a94482bd5b18c6e01ca2a3,92,40.0,4.176,Li-poly,3,2,87,true,false,false,true,false,23.93,4095,true,6,xiaomi-Redmi Note 5,9,92,1593961702287
5f01f267efaabb12073e393a,fcd4594565a94482bd5b18c6e01ca2a3,92,40.0,4.176,Li-poly,3,2,84,true,false,false,true,false,24.11,4095,true,6,xiaomi-Redmi Note 5,9,92,1593961708286
5f01f267efaabb12073e393b,fcd4594565a94482bd5b18c6e01ca2a3,92,40.0,4.176,Li-poly,3,2,50,true,false,false,true,false,23.97,4095,true,6,xiaomi-Redmi Note 5,9,92,1593961714287
