_id,ID,level,temperature,voltage,technology,status,health,usage,WiFi,Cellular,Hotspot,GPS,Bluetooth,RAM,Brightness,isInteractive,SampleFreq,brandModel,androidVersion,availCapacityPercentage,Timestamp
5f17e03a30c0a61ae6dd3eca,fcd4594565a94482bd5b18c6e01ca2a3,46,36.0,3.715,Li-poly,3,2,100,true,false,false,true,false,45.26,4095,true,10,xiaomi-Redmi Note 5,9,45,1595188609910
5f17e03a30c0a61ae6dd3ecb,fcd4594565a94482bd5b18c6e01ca2a3,46,36.0,3.715,Li-poly,3,2,50,true,false,false,true,false,44.71,4095,true,5,xiaomi-Redmi Note 5,9,45,1595188612304
5f17e03a30c0a61ae6dd3ecc,fcd4594565a94482bd5b18c6e01ca2a3,46,36.0,3.715,Li-poly,3,2,47,true,false,false,true,false,44.82,4095,true,5,xiaomi-Redmi Note 5,9,45,1595188617303
5f17e03a30c0a61ae6dd3ecd,fcd4594565a94482bd5b18c6e01ca2a3,46,36.0,3.715,Li-poly,3,2,47,true,false,false,true,false,42.6,4095,true,5,xiaomi-Redmi Note 5,9,45,1595188622304
5f17e03a30c0a61ae6dd3ece,fcd4594565a94482bd5b18c6e01ca2a3,46,36.0,3.715,Li-poly,3,2,50,true,false,false,true,false,42.2,4095,true,5,xiaomi-Redmi Note 5,9,45,1595188627304
5f17e03a30c0a61ae6dd3ecf,fcd4594565a94482bd5b18c6e01ca2a3,46,36.0,3.715,Li-poly,3,2,50,true,false,false,true,false,41.03,4095,true,5,xiaomi-Redmi Note 5,9,45,1595188632304
5f17e03a30c0a61ae6dd3ed0,fcd4594565a94482bd5b18c6e01ca2a3,46,36.0,3.715,Li-poly,3,2,50,true,false,false,true,false,41.18,4095,true,5,xiaomi-Redmi Note 5,9,45,1595188637303
5f17e03a30c0a61ae6dd3ed1,fcd4594565a94482bd5b18c6e01ca2a3,46,36.0,3.715,Li-poly,3,2,46,true,false,false,true,false,41.21,4095,true,5,xiaomi-Redmi Note 5,9,45,1595188642303
5f17e03a30c0a61ae6dd3ed2,fcd4594565a94482bd5b18c6e01ca2a3,46,36.0,3.715,Li-poly,3,2,47,true,false,false,true,false,40.76,4095,true,5,xiaomi-Redmi Note 5,9,45,1595188647303
5f17e03a30c0a61ae6dd3ed3,fcd4594565a94482bd5b18c6e01ca2a3,46,36.0,3.715,Li-poly,3,2,44,true,false,false,true,false,40.75,4095,true,5,xiaomi-Redmi Note 5,9,45,1595188652304
5f17e03a30c0a61ae6dd3ed4,fcd4594565a94482bd5b18c6e01ca2a3,46,36.0,3.715,Li-poly,3,2,84,true,false,false,true,false,40.49,4095,true,5,xiaomi-Redmi Note 5,9,45,1595188657304
5f17e03a30c0a61ae6dd3ed5,fcd4594565a94482bd5b18c6e01ca2a3,46,36.0,3.715,Li-poly,3,2,40,true,false,false,true,false,42.94,4095,true,5,xiaomi-Redmi Note 5,9,45,1595188662304
5f17e03a30c0a61ae6dd3ed6,fcd4594565a94482bd5b18c6e01ca2a3,46,36.0,3.715,Li-poly,3,2,46,true,false,false,true,false,42.87,4095,true,5,xiaomi-Redmi Note 5,9,45,1595188667303
5f17e03a30c0a61ae6dd3ed7,fcd4594565a94482bd5b18c6e01ca2a3,46,36.0,3.715,Li-poly,3,2,46,true,false,false,true,false,42.73,4095,true,5,xiaomi-Redmi Note 5,9,45,1595188672305
5f17e03a30c0a61ae6dd3ed8,fcd4594565a94482bd5b18c6e01ca2a3,46,36.0,3.715,Li-poly,3,2,50,true,false,false,true,false,42.51,4095,true,5,xiaomi-Redmi Note 5,9,45,1595188677304
5f17e03a30c0a61ae6dd3ed9,fcd4594565a94482bd5b18c6e01ca2a3,46,36.0,3.715,Li-poly,3,2,50,true,false,false,true,false,42.38,4095,true,5,xiaomi-Redmi Note 5,9,45,1595188682304
5f17e03a30c0a61ae6dd3eda,fcd4594565a94482bd5b18c6e01ca2a3,46,36.0,3.715,Li-poly,3,2,50,true,false,false,true,false,42.35,4095,true,5,xiaomi-Redmi Note 5,9,45,1595188687303
