_id,ID,level,temperature,voltage,technology,status,health,usage,WiFi,Cellular,Hotspot,GPS,Bluetooth,RAM,Brightness,isInteractive,SampleFreq,brandModel,androidVersion,availCapacityPercentage,Timestamp
5f2c1a3374fece0225757323,ad896f37958c4b3b84ef8a0c1d792eb0,66,41.0,4.041,Li-poly,3,2,44,true,false,false,true,true,24.96,3441,true,10,xiaomi-Redmi Note 7,9,66,1596539085308
5f2c1a3374fece0225757324,ad896f37958c4b3b84ef8a0c1d792eb0,66,41.0,4.041,Li-poly,3,2,34,true,false,false,true,true,24.54,3921,true,10,xiaomi-Redmi Note 7,9,66,1596539095308
5f2c1a3374fece0225757325,ad896f37958c4b3b84ef8a0c1d792eb0,66,41.0,4.041,Li-poly,3,2,78,true,false,false,true,true,23.17,3921,true,10,xiaomi-Redmi Note 7,9,66,1596539105308
5f2c1a3374fece0225757326,ad896f37958c4b3b84ef8a0c1d792eb0,66,41.0,4.041,Li-poly,3,2,77,true,false,false,true,true,24.04,3441,true,10,xiaomi-Redmi Note 7,9,66,1596539115307
5f2c1a3374fece0225757327,ad896f37958c4b3b84ef8a0c1d792eb0,66,41.0,4.041,Li-poly,3,2,48,true,false,false,true,true,23.77,3441,true,10,xiaomi-Redmi Note 7,9,66,1596539125310
5f2c1a3374fece0225757328,ad896f37958c4b3b84ef8a0c1d792eb0,66,42.0,3.911,Li-poly,3,2,49,true,false,false,true,true,23.99,3441,true,10,xiaomi-Redmi Note 7,9,66,1596539135307
5f2c1a3374fece0225757329,ad896f37958c4b3b84ef8a0c1d792eb0,66,42.0,3.911,Li-poly,3,2,43,true,false,false,true,true,24.31,3441,true,10,xiaomi-Redmi Note 7,9,66,1596539145308
5f2c1a3374fece022575732a,ad896f37958c4b3b84ef8a0c1d792eb0,66,42.0,3.911,Li-poly,3,2,40,true,false,false,true,true,24.5,3441,true,10,xiaomi-Redmi Note 7,9,66,1596539155308
5f2c1a3374fece022575732b,ad896f37958c4b3b84ef8a0c1d792eb0,66,42.0,3.911,Li-poly,3,2,89,true,false,false,true,true,24.53,3441,true,10,xiaomi-Redmi Note 7,9,66,1596539165307
5f2c1a3374fece022575732c,ad896f37958c4b3b84ef8a0c1d792eb0,66,42.0,3.911,Li-poly,3,2,48,true,false,false,true,true,24.95,3441,true,10,xiaomi-Redmi Note 7,9,66,1596539175308
5f2c1a3374fece022575732d,ad896f37958c4b3b84ef8a0c1d792eb0,66,42.0,3.911,Li-poly,3,2,31,true,false,false,true,true,24.87,3441,true,10,xiaomi-Redmi Note 7,9,66,1596539185308
5f2c1a3374fece022575732e,ad896f37958c4b3b84ef8a0c1d792eb0,66,42.0,3.911,Li-poly,3,2,48,true,false,false,true,true,24.64,3441,true,10,xiaomi-Redmi Note 7,9,66,1596539195308
5f2c1a3374fece022575732f,ad896f37958c4b3b84ef8a0c1d792eb0,66,42.0,3.911,Li-poly,3,2,68,true,false,false,true,true,24.58,3441,true,10,xiaomi-Redmi Note 7,9,66,1596539205307
5f2c1a3374fece0225757330,ad896f37958c4b3b84ef8a0c1d792eb0,66,41.0,3.921,Li-poly,3,2,48,true,false,false,true,true,24.35,3441,true,10,xiaomi-Redmi Note 7,9,66,1596539215307
5f2c1a3374fece0225757331,ad896f37958c4b3b84ef8a0c1d792eb0,66,41.0,3.921,Li-poly,3,2,48,true,false,false,true,true,24.21,3441,true,10,xiaomi-Redmi Note 7,9,65,1596539225307
5f2c1a3374fece0225757332,ad896f37958c4b3b84ef8a0c1d792eb0,66,41.0,3.921,Li-poly,3,2,44,true,false,false,true,true,24.22,3441,true,10,xiaomi-Redmi Note 7,9,65,1596539235307
5f2c1a3374fece0225757333,ad896f37958c4b3b84ef8a0c1d792eb0,66,41.0,3.921,Li-poly,3,2,43,true,false,false,true,true,24.18,3441,true,10,xiaomi-Redmi Note 7,9,65,1596539245308
5f2c1a3374fece0225757334,ad896f37958c4b3b84ef8a0c1d792eb0,66,41.0,3.921,Li-poly,3,2,37,true,false,false,true,true,24.12,3441,true,10,xiaomi-Redmi Note 7,9,65,1596539255307
5f2c1a3374fece0225757335,ad896f37958c4b3b84ef8a0c1d792eb0,66,41.0,3.921,Li-poly,3,2,54,true,false,false,true,true,24.45,3441,true,10,xiaomi-Redmi Note 7,9,65,1596539265309
5f2c1a3374fece0225757336,ad896f37958c4b3b84ef8a0c1d792eb0,66,41.0,3.921,Li-poly,3,2,50,true,false,false,true,true,24.67,3441,true,10,xiaomi-Redmi Note 7,9,65,1596539275307
5f2c1a3374fece0225757337,ad896f37958c4b3b84ef8a0c1d792eb0,66,41.0,3.921,Li-poly,3,2,45,true,false,false,true,true,24.58,3751,true,10,xiaomi-Redmi Note 7,9,65,1596539285308
5f2c1a3374fece0225757338,ad896f37958c4b3b84ef8a0c1d792eb0,66,41.0,3.921,Li-poly,3,2,42,true,false,false,true,true,24.26,3751,true,10,xiaomi-Redmi Note 7,9,65,1596539295308
