_id,ID,level,temperature,voltage,technology,status,health,usage,WiFi,Cellular,Hotspot,GPS,Bluetooth,RAM,Brightness,isInteractive,SampleFreq,brandModel,androidVersion,availCapacityPercentage,Timestamp
5f2d75e474fece0225757bc9,ad896f37958c4b3b84ef8a0c1d792eb0,36,38.0,3.715,Li-poly,3,2,100,true,false,false,true,false,18.28,3251,true,10,xiaomi-Redmi Note 7,9,36,1596812831184
5f2d75e474fece0225757bca,ad896f37958c4b3b84ef8a0c1d792eb0,36,38.0,3.715,Li-poly,3,2,48,true,false,false,true,false,20.42,3251,true,10,xiaomi-Redmi Note 7,9,35,1596812841184
5f2d75e474fece0225757bcb,ad896f37958c4b3b84ef8a0c1d792eb0,36,38.0,3.715,Li-poly,3,2,44,true,false,false,true,false,20.07,3251,true,10,xiaomi-Redmi Note 7,9,35,1596812851184
5f2d75e474fece0225757bcc,ad896f37958c4b3b84ef8a0c1d792eb0,36,38.0,3.715,Li-poly,3,2,46,true,false,false,true,false,19.68,3251,true,10,xiaomi-Redmi Note 7,9,35,1596812861185
5f2d75e474fece0225757bcd,ad896f37958c4b3b84ef8a0c1d792eb0,36,38.0,3.715,Li-poly,3,2,48,true,false,false,true,false,19.54,3251,true,10,xiaomi-Redmi Note 7,9,35,1596812871184
5f2d75e474fece0225757bce,ad896f37958c4b3b84ef8a0c1d792eb0,35,38.0,3.672,Li-poly,3,2,37,true,false,false,true,false,19.95,3251,true,10,xiaomi-Redmi Note 7,9,35,1596812881185
5f2d75e474fece0225757bcf,ad896f37958c4b3b84ef8a0c1d792eb0,35,38.0,3.672,Li-poly,3,2,47,true,false,false,true,false,19.91,3251,true,10,xiaomi-Redmi Note 7,9,35,1596812891184
5f2d75e474fece0225757bd0,ad896f37958c4b3b84ef8a0c1d792eb0,35,38.0,3.672,Li-poly,3,2,54,true,false,false,true,false,19.21,3251,true,10,xiaomi-Redmi Note 7,9,35,1596812901184
5f2d75e474fece0225757bd1,ad896f37958c4b3b84ef8a0c1d792eb0,35,38.0,3.672,Li-poly,3,2,52,true,false,false,true,false,19.91,3251,true,10,xiaomi-Redmi Note 7,9,35,1596812911185
5f2d75e474fece0225757bd2,ad896f37958c4b3b84ef8a0c1d792eb0,35,38.0,3.672,Li-poly,3,2,37,true,false,false,true,false,19.69,3251,true,10,xiaomi-Redmi Note 7,9,35,1596812921185
