_id,ID,level,temperature,voltage,technology,status,health,usage,WiFi,Cellular,Hotspot,GPS,Bluetooth,RAM,Brightness,isInteractive,SampleFreq,brandModel,androidVersion,availCapacityPercentage,Timestamp
5f3f95c274fece020662f3c5,ad896f37958c4b3b84ef8a0c1d792eb0,49,39.0,3.806,Li-poly,3,2,45,true,false,false,true,false,17.61,3251,true,10,xiaomi-Redmi Note 7,9,49,1597948331709
5f3f95c274fece020662f3c6,ad896f37958c4b3b84ef8a0c1d792eb0,49,39.0,3.806,Li-poly,3,2,36,true,false,false,true,false,18.14,3251,true,10,xiaomi-Redmi Note 7,9,48,1597948341710
5f3f95c274fece020662f3c7,ad896f37958c4b3b84ef8a0c1d792eb0,48,39.0,3.805,Li-poly,3,2,35,true,false,false,true,false,18.21,3251,true,10,xiaomi-Redmi Note 7,9,48,1597948351710
5f3f95c274fece020662f3c8,ad896f37958c4b3b84ef8a0c1d792eb0,48,39.0,3.805,Li-poly,3,2,32,true,false,false,true,false,18.27,3251,true,10,xiaomi-Redmi Note 7,9,48,1597948361711
5f3f95c274fece020662f3c9,ad896f37958c4b3b84ef8a0c1d792eb0,48,39.0,3.805,Li-poly,3,2,43,true,false,false,true,false,18.07,3251,true,10,xiaomi-Redmi Note 7,9,48,1597948371709
5f3f95c274fece020662f3ca,ad896f37958c4b3b84ef8a0c1d792eb0,48,39.0,3.805,Li-poly,3,2,60,true,false,false,true,false,18.59,3251,true,10,xiaomi-Redmi Note 7,9,48,1597948381710
5f3f95c274fece020662f3cb,ad896f37958c4b3b84ef8a0c1d792eb0,48,39.0,3.805,Li-poly,3,2,82,true,false,false,true,false,18.55,3251,true,10,xiaomi-Redmi Note 7,9,48,1597948391711
5f3f95c274fece020662f3cc,ad896f37958c4b3b84ef8a0c1d792eb0,48,40.0,3.741,Li-poly,3,2,87,true,false,false,true,false,19.76,0,false,10,xiaomi-Redmi Note 7,9,48,1597948401716
5f3f95c274fece020662f3cd,ad896f37958c4b3b84ef8a0c1d792eb0,48,40.0,3.741,Li-poly,3,2,44,true,false,false,true,false,20.63,0,false,10,xiaomi-Redmi Note 7,9,48,1597948411712
5f3f95c274fece020662f3ce,ad896f37958c4b3b84ef8a0c1d792eb0,48,40.0,3.741,Li-poly,3,2,34,true,false,false,true,false,20.59,0,false,10,xiaomi-Redmi Note 7,9,48,1597948421711
5f3f95c274fece020662f3cf,ad896f37958c4b3b84ef8a0c1d792eb0,48,40.0,3.741,Li-poly,3,2,48,true,false,false,true,false,20.26,0,false,10,xiaomi-Redmi Note 7,9,48,1597948431710
5f3f95c274fece020662f3d0,ad896f37958c4b3b84ef8a0c1d792eb0,48,40.0,3.741,Li-poly,3,2,47,true,false,false,true,false,20.36,0,false,10,xiaomi-Redmi Note 7,9,48,1597948441710
5f3f95c274fece020662f3d1,ad896f37958c4b3b84ef8a0c1d792eb0,48,40.0,3.741,Li-poly,3,2,42,true,false,false,true,false,20.38,0,false,10,xiaomi-Redmi Note 7,9,48,1597948451709
