_id,ID,level,temperature,voltage,technology,status,health,usage,WiFi,Cellular,Hotspot,GPS,Bluetooth,RAM,Brightness,isInteractive,SampleFreq,brandModel,androidVersion,availCapacityPercentage,Timestamp
5f1b17fef0acfaa92f23fac2,fcd4594565a94482bd5b18c6e01ca2a3,77,31.0,4.07,Li-poly,3,2,100,true,false,false,true,false,21.78,2796,true,10,xiaomi-Redmi Note 5,9,76,1595609881583
5f1b17fef0acfaa92f23fac3,fcd4594565a94482bd5b18c6e01ca2a3,77,31.0,4.07,Li-poly,3,2,44,true,false,false,true,false,21.21,2796,true,5,xiaomi-Redmi Note 5,9,76,1595609884172
5f1b17fef0acfaa92f23fac4,fcd4594565a94482bd5b18c6e01ca2a3,77,31.0,4.07,Li-poly,3,2,47,true,false,false,true,false,20.74,2796,true,5,xiaomi-Redmi Note 5,9,76,1595609889173
5f1b17fef0acfaa92f23fac5,fcd4594565a94482bd5b18c6e01ca2a3,77,31.0,4.07,Li-poly,3,2,84,true,false,false,true,false,21.21,2796,true,5,xiaomi-Redmi Note 5,9,76,1595609894173
5f1b17fef0acfaa92f23fac6,fcd4594565a94482bd5b18c6e01ca2a3,77,31.0,4.07,Li-poly,3,2,47,true,false,false,true,false,21.07,2796,true,5,xiaomi-Redmi Note 5,9,76,1595609899174
5f1b17fef0acfaa92f23fac7,fcd4594565a94482bd5b18c6e01ca2a3,77,31.0,4.07,Li-poly,3,2,100,true,false,false,true,false,20.67,2796,true,5,xiaomi-Redmi Note 5,9,76,1595609904172
5f1b17fef0acfaa92f23fac8,fcd4594565a94482bd5b18c6e01ca2a3,77,31.0,4.07,Li-poly,3,2,80,true,false,false,true,false,16.5,2796,true,5,xiaomi-Redmi Note 5,9,76,1595609909174
5f1b17fef0acfaa92f23fac9,fcd4594565a94482bd5b18c6e01ca2a3,77,31.0,4.07,Li-poly,3,2,48,true,false,false,true,false,17.31,2796,true,5,xiaomi-Redmi Note 5,9,76,1595609914174
5f1b17fef0acfaa92f23faca,fcd4594565a94482bd5b18c6e01ca2a3,77,31.0,4.07,Li-poly,3,2,44,true,false,false,true,false,18.05,2796,true,5,xiaomi-Redmi Note 5,9,76,1595609919173
5f1b17fef0acfaa92f23facb,fcd4594565a94482bd5b18c6e01ca2a3,77,31.0,4.07,Li-poly,3,2,65,true,false,false,true,false,18.11,2796,true,5,xiaomi-Redmi Note 5,9,76,1595609924173
5f1b17fef0acfaa92f23facc,fcd4594565a94482bd5b18c6e01ca2a3,77,31.0,4.07,Li-poly,3,2,47,true,false,false,true,false,18.31,2796,true,5,xiaomi-Redmi Note 5,9,76,1595609929172
5f1b17fef0acfaa92f23facd,fcd4594565a94482bd5b18c6e01ca2a3,77,31.0,4.07,Li-poly,3,2,47,true,false,false,true,false,18.37,2796,true,5,xiaomi-Redmi Note 5,9,76,1595609934172
5f1b17fef0acfaa92f23face,fcd4594565a94482bd5b18c6e01ca2a3,77,31.0,4.07,Li-poly,3,2,50,true,false,false,true,false,18.63,2796,true,5,xiaomi-Redmi Note 5,9,76,1595609939173
5f1b17fef0acfaa92f23facf,fcd4594565a94482bd5b18c6e01ca2a3,77,31.0,4.07,Li-poly,3,2,40,true,false,false,true,false,18.68,2796,true,5,xiaomi-Redmi Note 5,9,76,1595609944173
5f1b17fef0acfaa92f23fad0,fcd4594565a94482bd5b18c6e01ca2a3,77,31.0,4.07,Li-poly,3,2,50,true,false,false,true,false,18.71,2796,true,5,xiaomi-Redmi Note 5,9,76,1595609949174
5f1b17fef0acfaa92f23fad1,fcd4594565a94482bd5b18c6e01ca2a3,77,31.0,4.07,Li-poly,3,2,67,true,false,false,true,false,18.75,2796,true,5,xiaomi-Redmi Note 5,9,76,1595609954172
5f1b17fef0acfaa92f23fad2,fcd4594565a94482bd5b18c6e01ca2a3,76,33.0,4.03,Li-poly,3,2,52,true,false,false,true,false,19.61,2796,true,5,xiaomi-Redmi Note 5,9,76,1595609959173
5f1b17fef0acfaa92f23fad3,fcd4594565a94482bd5b18c6e01ca2a3,76,33.0,4.03,Li-poly,3,2,67,true,false,false,true,false,20.22,2796,true,5,xiaomi-Redmi Note 5,9,76,1595609964173
5f1b17fef0acfaa92f23fad4,fcd4594565a94482bd5b18c6e01ca2a3,76,33.0,4.03,Li-poly,3,2,97,true,false,false,true,false,20.91,2796,true,5,xiaomi-Redmi Note 5,9,75,1595609969172
5f1b17fef0acfaa92f23fad5,fcd4594565a94482bd5b18c6e01ca2a3,76,33.0,4.03,Li-poly,3,2,47,true,false,false,true,false,22.12,2796,true,5,xiaomi-Redmi Note 5,9,75,1595609974172
5f1b17fef0acfaa92f23fad6,fcd4594565a94482bd5b18c6e01ca2a3,76,33.0,4.03,Li-poly,3,2,47,true,false,false,true,false,21.59,2796,true,5,xiaomi-Redmi Note 5,9,75,1595609979172
5f1b17fef0acfaa92f23fad7,fcd4594565a94482bd5b18c6e01ca2a3,76,33.0,4.03,Li-poly,3,2,47,true,false,false,true,false,21.39,2796,true,5,xiaomi-Redmi Note 5,9,75,1595609984173
5f1b17fef0acfaa92f23fad8,fcd4594565a94482bd5b18c6e01ca2a3,76,33.0,4.03,Li-poly,3,2,47,true,false,false,true,false,21.81,2796,true,5,xiaomi-Redmi Note 5,9,75,1595609989173
5f1b17fef0acfaa92f23fad9,fcd4594565a94482bd5b18c6e01ca2a3,76,33.0,4.03,Li-poly,3,2,41,true,false,false,true,false,22.02,2796,true,5,xiaomi-Redmi Note 5,9,75,1595609994173
5f1b17fef0acfaa92f23fada,fcd4594565a94482bd5b18c6e01ca2a3,76,33.0,4.03,Li-poly,3,2,65,true,false,false,true,false,22.0,2796,true,5,xiaomi-Redmi Note 5,9,75,1595609999172
5f1b17fef0acfaa92f23fadb,fcd4594565a94482bd5b18c6e01ca2a3,76,33.0,4.03,Li-poly,3,2,50,true,false,false,true,false,21.73,2796,true,5,xiaomi-Redmi Note 5,9,75,1595610004172
5f1b17fef0acfaa92f23fadc,fcd4594565a94482bd5b18c6e01ca2a3,76,33.0,4.03,Li-poly,3,2,100,true,false,false,true,false,16.31,2796,true,5,xiaomi-Redmi Note 5,9,75,1595610009329
