_id,ID,level,temperature,voltage,technology,status,health,usage,WiFi,Cellular,Hotspot,GPS,Bluetooth,RAM,Brightness,isInteractive,SampleFreq,brandModel,androidVersion,availCapacityPercentage,Timestamp
5f3d369574fece01f9fcbb68,ad896f37958c4b3b84ef8a0c1d792eb0,41,38.0,3.737,Li-poly,3,2,100,true,false,false,true,false,27.51,794,true,10,xiaomi-Redmi Note 7,9,41,1597839115945
5f3d369574fece01f9fcbb69,ad896f37958c4b3b84ef8a0c1d792eb0,41,38.0,3.764,Li-poly,3,2,37,true,false,false,true,false,27.06,794,true,10,xiaomi-Redmi Note 7,9,41,1597839125946
5f3d369574fece01f9fcbb6a,ad896f37958c4b3b84ef8a0c1d792eb0,41,38.0,3.764,Li-poly,3,2,49,true,false,false,true,false,27.38,794,true,10,xiaomi-Redmi Note 7,9,40,1597839135946
5f3d369574fece01f9fcbb6b,ad896f37958c4b3b84ef8a0c1d792eb0,41,38.0,3.764,Li-poly,3,2,50,true,false,false,true,false,27.36,794,true,10,xiaomi-Redmi Note 7,9,40,1597839145945
5f3d369574fece01f9fcbb6c,ad896f37958c4b3b84ef8a0c1d792eb0,41,38.0,3.764,Li-poly,3,2,100,true,false,false,true,false,27.38,794,true,10,xiaomi-Redmi Note 7,9,40,1597839155945
5f3d369574fece01f9fcbb6d,ad896f37958c4b3b84ef8a0c1d792eb0,41,38.0,3.764,Li-poly,3,2,71,true,false,false,true,false,28.28,794,true,10,xiaomi-Redmi Note 7,9,40,1597839165946
5f3d369574fece01f9fcbb6e,ad896f37958c4b3b84ef8a0c1d792eb0,41,38.0,3.764,Li-poly,3,2,47,true,false,false,true,false,28.2,794,true,10,xiaomi-Redmi Note 7,9,40,1597839175947
5f3d369574fece01f9fcbb6f,ad896f37958c4b3b84ef8a0c1d792eb0,41,38.0,3.764,Li-poly,3,2,45,true,false,false,true,false,28.01,794,true,10,xiaomi-Redmi Note 7,9,40,1597839185946
5f3d369574fece01f9fcbb70,ad896f37958c4b3b84ef8a0c1d792eb0,41,38.0,3.764,Li-poly,3,2,39,true,false,false,true,false,28.28,794,true,10,xiaomi-Redmi Note 7,9,40,1597839195945
5f3d369574fece01f9fcbb71,ad896f37958c4b3b84ef8a0c1d792eb0,41,38.0,3.764,Li-poly,3,2,58,true,false,false,true,false,28.1,794,true,10,xiaomi-Redmi Note 7,9,40,1597839205945
5f3d369574fece01f9fcbb72,ad896f37958c4b3b84ef8a0c1d792eb0,41,38.0,3.764,Li-poly,3,2,49,true,false,false,true,false,28.04,794,true,10,xiaomi-Redmi Note 7,9,40,1597839215946
5f3d369574fece01f9fcbb73,ad896f37958c4b3b84ef8a0c1d792eb0,41,38.0,3.764,Li-poly,3,2,48,true,false,false,true,false,26.1,794,true,10,xiaomi-Redmi Note 7,9,40,1597839225946
