_id,ID,level,temperature,voltage,technology,status,health,usage,WiFi,Cellular,Hotspot,GPS,Bluetooth,RAM,Brightness,isInteractive,SampleFreq,brandModel,androidVersion,availCapacityPercentage,Timestamp
5f211a7c74fece022575063f,ad896f37958c4b3b84ef8a0c1d792eb0,51,42.0,3.815,Li-poly,3,2,100,false,true,false,true,true,35.16,1578,true,10,xiaomi-Redmi Note 7,9,51,1595930164276
5f211a7c74fece0225750640,ad896f37958c4b3b84ef8a0c1d792eb0,51,42.0,3.815,Li-poly,3,2,48,false,true,false,true,true,35.67,1578,true,10,xiaomi-Redmi Note 7,9,51,1595930174277
5f211a7c74fece0225750641,ad896f37958c4b3b84ef8a0c1d792eb0,51,42.0,3.815,Li-poly,3,2,50,false,true,false,true,true,35.24,1578,true,10,xiaomi-Redmi Note 7,9,51,1595930184276
5f211a7c74fece0225750642,ad896f37958c4b3b84ef8a0c1d792eb0,51,43.0,3.722,Li-poly,3,2,86,false,true,false,true,true,32.84,1578,true,10,xiaomi-Redmi Note 7,9,51,1595930194276
5f211a7c74fece0225750643,ad896f37958c4b3b84ef8a0c1d792eb0,51,43.0,3.722,Li-poly,3,2,40,false,true,false,true,true,29.04,1578,true,10,xiaomi-Redmi Note 7,9,51,1595930204277
5f211a7c74fece0225750644,ad896f37958c4b3b84ef8a0c1d792eb0,51,43.0,3.722,Li-poly,3,2,40,false,true,false,true,true,28.96,1578,true,10,xiaomi-Redmi Note 7,9,51,1595930214276
5f211a7c74fece0225750645,ad896f37958c4b3b84ef8a0c1d792eb0,51,43.0,3.722,Li-poly,3,2,44,false,true,false,true,true,27.71,1578,true,10,xiaomi-Redmi Note 7,9,51,1595930224277
5f211a7c74fece0225750646,ad896f37958c4b3b84ef8a0c1d792eb0,51,43.0,3.722,Li-poly,3,2,41,false,true,false,true,true,27.33,1578,true,10,xiaomi-Redmi Note 7,9,51,1595930234276
5f211a7c74fece0225750647,ad896f37958c4b3b84ef8a0c1d792eb0,51,43.0,3.722,Li-poly,3,2,57,false,true,false,true,true,26.98,1578,true,10,xiaomi-Redmi Note 7,9,51,1595930244277
5f211a7c74fece0225750648,ad896f37958c4b3b84ef8a0c1d792eb0,50,43.0,3.754,Li-poly,3,2,43,false,true,false,true,true,27.84,4095,true,10,xiaomi-Redmi Note 7,9,50,1595930254276
5f211a7c74fece0225750649,ad896f37958c4b3b84ef8a0c1d792eb0,50,43.0,3.754,Li-poly,3,2,44,false,true,false,true,true,27.49,4095,true,10,xiaomi-Redmi Note 7,9,50,1595930264276
5f211a7c74fece022575064a,ad896f37958c4b3b84ef8a0c1d792eb0,50,43.0,3.754,Li-poly,3,2,42,false,true,false,true,true,27.45,4095,true,10,xiaomi-Redmi Note 7,9,50,1595930274276
5f211a7c74fece022575064b,ad896f37958c4b3b84ef8a0c1d792eb0,50,43.0,3.754,Li-poly,3,2,95,false,true,false,true,true,27.2,4095,true,10,xiaomi-Redmi Note 7,9,50,1595930284277
5f211a7c74fece022575064c,ad896f37958c4b3b84ef8a0c1d792eb0,50,43.0,3.754,Li-poly,3,2,44,false,true,false,true,true,27.3,4095,true,10,xiaomi-Redmi Note 7,9,50,1595930294276
5f211a7c74fece022575064d,ad896f37958c4b3b84ef8a0c1d792eb0,50,43.0,3.754,Li-poly,3,2,45,false,true,false,true,true,27.53,4095,true,10,xiaomi-Redmi Note 7,9,50,1595930304276
5f211a7c74fece022575064e,ad896f37958c4b3b84ef8a0c1d792eb0,50,43.0,3.754,Li-poly,3,2,44,false,true,false,true,true,27.1,4095,true,10,xiaomi-Redmi Note 7,9,50,1595930314276
5f211a7c74fece022575064f,ad896f37958c4b3b84ef8a0c1d792eb0,50,42.0,3.786,Li-poly,3,2,51,false,true,false,true,true,27.01,4095,true,10,xiaomi-Redmi Note 7,9,50,1595930324276
5f211a7c74fece0225750650,ad896f37958c4b3b84ef8a0c1d792eb0,50,42.0,3.786,Li-poly,3,2,36,false,true,false,true,true,27.34,4095,true,10,xiaomi-Redmi Note 7,9,50,1595930334276
5f211a7c74fece0225750651,ad896f37958c4b3b84ef8a0c1d792eb0,50,42.0,3.786,Li-poly,3,2,84,false,true,false,true,true,27.29,4095,true,10,xiaomi-Redmi Note 7,9,50,1595930344276
5f211a7c74fece0225750652,ad896f37958c4b3b84ef8a0c1d792eb0,50,42.0,3.786,Li-poly,3,2,44,false,true,false,true,true,26.9,4095,true,10,xiaomi-Redmi Note 7,9,50,1595930354276
5f211a7c74fece0225750653,ad896f37958c4b3b84ef8a0c1d792eb0,49,43.0,3.765,Li-poly,3,2,40,false,true,false,true,true,26.79,4095,true,10,xiaomi-Redmi Note 7,9,49,1595930364276
