_id,ID,level,temperature,voltage,technology,status,health,usage,WiFi,Cellular,Hotspot,GPS,Bluetooth,RAM,Brightness,isInteractive,SampleFreq,brandModel,androidVersion,availCapacityPercentage,Timestamp
5f36913474fece0202721bc5,884aa12dbe104b469751c1580c11790c,66,30.2,3.956,Li-poly,3,2,100,true,false,false,true,false,18.13,187,true,10,xiaomi-Redmi Note 8T,9,66,1597084822180
5f36913474fece0202721bc6,884aa12dbe104b469751c1580c11790c,66,30.2,3.956,Li-poly,3,2,89,true,false,false,true,false,16.18,187,true,10,xiaomi-Redmi Note 8T,9,66,1597084832198
5f36913474fece0202721bc7,884aa12dbe104b469751c1580c11790c,66,30.2,3.956,Li-poly,3,2,84,true,false,false,true,false,13.7,187,true,10,xiaomi-Redmi Note 8T,9,66,1597084842192
5f36913474fece0202721bc8,884aa12dbe104b469751c1580c11790c,66,30.2,3.956,Li-poly,3,2,67,true,false,false,true,false,14.3,187,true,10,xiaomi-Redmi Note 8T,9,66,1597084852187
5f36913474fece0202721bc9,884aa12dbe104b469751c1580c11790c,66,30.2,3.956,Li-poly,3,2,63,true,false,false,true,false,14.74,187,true,10,xiaomi-Redmi Note 8T,9,66,1597084862181
5f36913474fece0202721bca,884aa12dbe104b469751c1580c11790c,66,30.2,3.956,Li-poly,3,2,83,true,false,false,true,false,15.43,187,true,10,xiaomi-Redmi Note 8T,9,66,1597084872180
5f36913474fece0202721bcb,884aa12dbe104b469751c1580c11790c,66,30.2,3.956,Li-poly,3,2,58,true,false,false,true,false,15.6,187,true,10,xiaomi-Redmi Note 8T,9,66,1597084882180
5f36913474fece0202721bcc,884aa12dbe104b469751c1580c11790c,66,30.2,3.956,Li-poly,3,2,72,true,false,false,true,false,15.93,187,true,10,xiaomi-Redmi Note 8T,9,66,1597084892180
5f36913474fece0202721bcd,884aa12dbe104b469751c1580c11790c,66,30.2,3.956,Li-poly,3,2,93,true,false,false,true,false,18.03,187,true,10,xiaomi-Redmi Note 8T,9,66,1597084902181
5f36913474fece0202721bce,884aa12dbe104b469751c1580c11790c,66,30.2,3.956,Li-poly,3,2,61,true,false,false,true,false,19.04,187,true,10,xiaomi-Redmi Note 8T,9,66,1597084912181
5f36913474fece0202721bcf,884aa12dbe104b469751c1580c11790c,66,30.2,3.956,Li-poly,3,2,51,true,false,false,true,false,18.85,187,true,10,xiaomi-Redmi Note 8T,9,66,1597084922180
5f36913474fece0202721bd0,884aa12dbe104b469751c1580c11790c,66,30.2,3.956,Li-poly,3,2,76,true,false,false,true,false,18.81,187,true,10,xiaomi-Redmi Note 8T,9,66,1597084932181
5f36913474fece0202721bd1,884aa12dbe104b469751c1580c11790c,66,30.2,3.956,Li-poly,3,2,88,true,false,false,true,false,17.74,187,true,10,xiaomi-Redmi Note 8T,9,66,1597084942180
5f36913474fece0202721bd2,884aa12dbe104b469751c1580c11790c,66,30.2,3.956,Li-poly,3,2,76,true,false,false,true,false,16.7,187,true,10,xiaomi-Redmi Note 8T,9,66,1597084952203
5f36913474fece0202721bd3,884aa12dbe104b469751c1580c11790c,66,30.2,3.956,Li-poly,3,2,77,true,false,false,true,false,16.51,187,true,10,xiaomi-Redmi Note 8T,9,66,1597084962180
5f36913474fece0202721bd4,884aa12dbe104b469751c1580c11790c,66,30.2,3.956,Li-poly,3,2,78,true,false,false,true,false,16.42,187,true,10,xiaomi-Redmi Note 8T,9,66,1597084972181
5f36913474fece0202721bd5,884aa12dbe104b469751c1580c11790c,66,30.2,3.956,Li-poly,3,2,56,true,false,false,true,false,17.73,187,true,10,xiaomi-Redmi Note 8T,9,66,1597084982181
5f36913474fece0202721bd6,884aa12dbe104b469751c1580c11790c,66,30.2,3.956,Li-poly,3,2,87,true,false,false,true,false,19.1,187,true,10,xiaomi-Redmi Note 8T,9,66,1597084992180
5f36913474fece0202721bd7,884aa12dbe104b469751c1580c11790c,66,30.2,3.956,Li-poly,3,2,72,true,false,false,true,false,19.51,187,true,10,xiaomi-Redmi Note 8T,9,66,1597085002181
5f36913474fece0202721bd8,884aa12dbe104b469751c1580c11790c,66,30.2,3.956,Li-poly,3,2,61,true,false,false,true,false,19.85,187,true,10,xiaomi-Redmi Note 8T,9,66,1597085012180
5f36913474fece0202721bd9,884aa12dbe104b469751c1580c11790c,66,30.2,3.956,Li-poly,3,2,66,true,false,false,true,false,19.98,187,true,10,xiaomi-Redmi Note 8T,9,66,1597085022181
5f36913474fece0202721bda,884aa12dbe104b469751c1580c11790c,66,30.2,3.956,Li-poly,3,2,67,true,false,false,true,false,19.58,187,true,10,xiaomi-Redmi Note 8T,9,66,1597085032181
5f36913474fece0202721bdb,884aa12dbe104b469751c1580c11790c,66,30.2,3.956,Li-poly,3,2,58,true,false,false,true,false,19.49,187,true,10,xiaomi-Redmi Note 8T,9,66,1597085042181
5f36913474fece0202721bdc,884aa12dbe104b469751c1580c11790c,66,30.2,3.956,Li-poly,3,2,48,true,false,false,true,false,17.81,187,true,10,xiaomi-Redmi Note 8T,9,66,1597085052180
5f36913474fece0202721bdd,884aa12dbe104b469751c1580c11790c,66,30.2,3.956,Li-poly,3,2,58,true,false,false,true,false,17.17,187,true,10,xiaomi-Redmi Note 8T,9,66,1597085062181
5f36913474fece0202721bde,884aa12dbe104b469751c1580c11790c,66,30.2,3.956,Li-poly,3,2,100,true,false,false,true,false,18.76,187,true,10,xiaomi-Redmi Note 8T,9,66,1597085072181
5f36913474fece0202721bdf,884aa12dbe104b469751c1580c11790c,66,33.4,3.942,Li-poly,3,2,61,true,false,false,true,false,19.65,187,true,10,xiaomi-Redmi Note 8T,9,66,1597085082181
5f36913474fece0202721be0,884aa12dbe104b469751c1580c11790c,66,33.2,3.954,Li-poly,3,2,71,true,false,false,true,false,19.15,187,true,10,xiaomi-Redmi Note 8T,9,66,1597085092181
