_id,ID,level,temperature,voltage,technology,status,health,usage,WiFi,Cellular,Hotspot,GPS,Bluetooth,RAM,Brightness,isInteractive,SampleFreq,brandModel,androidVersion,availCapacityPercentage,Timestamp
5f04a8d6234452f6300e081b,ad896f37958c4b3b84ef8a0c1d792eb0,80,37.0,4.049,Li-poly,3,2,100,false,true,false,false,false,18.28,815,true,10,xiaomi-Redmi Note 7,9,80,1594024827708
5f04a8d6234452f6300e081c,ad896f37958c4b3b84ef8a0c1d792eb0,80,37.0,4.049,Li-poly,3,2,88,false,true,false,false,false,19.38,815,true,10,xiaomi-Redmi Note 7,9,80,1594024837708
5f04a8d6234452f6300e081d,ad896f37958c4b3b84ef8a0c1d792eb0,80,37.0,4.018,Li-poly,3,2,85,false,true,false,false,false,21.26,815,true,10,xiaomi-Redmi Note 7,9,80,1594024847708
5f04a8d6234452f6300e081e,ad896f37958c4b3b84ef8a0c1d792eb0,80,37.0,4.018,Li-poly,3,2,53,false,true,false,false,false,20.32,815,true,10,xiaomi-Redmi Note 7,9,80,1594024857707
5f04a8d6234452f6300e081f,ad896f37958c4b3b84ef8a0c1d792eb0,80,37.0,4.018,Li-poly,3,2,65,false,true,false,false,false,20.59,815,true,10,xiaomi-Redmi Note 7,9,80,1594024867708
5f04a8d6234452f6300e0820,ad896f37958c4b3b84ef8a0c1d792eb0,80,37.0,4.018,Li-poly,3,2,50,false,true,false,false,false,20.38,815,true,10,xiaomi-Redmi Note 7,9,80,1594024877708
5f04a8d6234452f6300e0821,ad896f37958c4b3b84ef8a0c1d792eb0,80,37.0,4.018,Li-poly,3,2,50,false,true,false,false,false,19.63,815,true,10,xiaomi-Redmi Note 7,9,80,1594024887708
5f04a8d6234452f6300e0822,ad896f37958c4b3b84ef8a0c1d792eb0,80,37.0,4.018,Li-poly,3,2,59,false,true,false,false,false,19.64,815,true,10,xiaomi-Redmi Note 7,9,80,1594024897707
5f04a8d6234452f6300e0823,ad896f37958c4b3b84ef8a0c1d792eb0,80,37.0,4.032,Li-poly,3,2,57,false,true,false,false,false,19.39,815,true,10,xiaomi-Redmi Note 7,9,80,1594024907708
5f04a8d6234452f6300e0824,ad896f37958c4b3b84ef8a0c1d792eb0,80,37.0,4.032,Li-poly,3,2,50,false,true,false,false,false,20.09,815,true,10,xiaomi-Redmi Note 7,9,80,1594024917708
5f04a8d6234452f6300e0825,ad896f37958c4b3b84ef8a0c1d792eb0,80,37.0,4.032,Li-poly,3,2,50,false,true,false,false,false,19.42,815,true,10,xiaomi-Redmi Note 7,9,80,1594024927708
5f04a8d6234452f6300e0826,ad896f37958c4b3b84ef8a0c1d792eb0,80,37.0,4.032,Li-poly,3,2,50,false,true,false,false,false,19.98,815,true,10,xiaomi-Redmi Note 7,9,80,1594024937708
5f04a8d6234452f6300e0827,ad896f37958c4b3b84ef8a0c1d792eb0,80,37.0,4.032,Li-poly,3,2,50,false,true,false,false,false,20.07,815,true,10,xiaomi-Redmi Note 7,9,80,1594024947707
