_id,ID,level,temperature,voltage,technology,status,health,usage,WiFi,Cellular,Hotspot,GPS,Bluetooth,RAM,Brightness,isInteractive,SampleFreq,brandModel,androidVersion,availCapacityPercentage,Timestamp
5f359e4474fece02027210a5,aec78dac53394fa19c85f7f1751326e7,71,31.6,3.896,Li-ion,3,2,100,false,false,false,false,false,44.22,181,true,10,samsung-SM-A520F,8.0.0,71,1597252465289
5f359e4474fece02027210a6,aec78dac53394fa19c85f7f1751326e7,71,31.7,3.856,Li-ion,3,2,100,false,false,false,false,false,37.61,102,true,10,samsung-SM-A520F,8.0.0,71,1597252475290
5f359e4474fece02027210a7,aec78dac53394fa19c85f7f1751326e7,71,31.7,3.856,Li-ion,3,2,60,false,false,false,false,false,30.45,102,true,10,samsung-SM-A520F,8.0.0,71,1597252485290
5f359e4474fece02027210a8,aec78dac53394fa19c85f7f1751326e7,71,31.7,3.856,Li-ion,3,2,45,false,false,false,false,false,31.26,102,true,10,samsung-SM-A520F,8.0.0,71,1597252495289
5f359e4474fece02027210a9,aec78dac53394fa19c85f7f1751326e7,70,31.8,3.868,Li-ion,3,2,46,false,false,false,false,false,31.53,102,true,10,samsung-SM-A520F,8.0.0,70,1597252505290
5f359e4474fece02027210aa,aec78dac53394fa19c85f7f1751326e7,70,31.8,3.868,Li-ion,3,2,54,false,false,false,false,false,30.35,102,true,10,samsung-SM-A520F,8.0.0,70,1597252515290
5f359e4474fece02027210ab,aec78dac53394fa19c85f7f1751326e7,70,31.8,3.868,Li-ion,3,2,50,false,false,false,false,false,30.44,102,true,10,samsung-SM-A520F,8.0.0,70,1597252525290
5f359e4474fece02027210ac,aec78dac53394fa19c85f7f1751326e7,70,31.9,3.883,Li-ion,3,2,40,false,false,false,false,false,30.36,102,true,10,samsung-SM-A520F,8.0.0,70,1597252535290
5f359e4474fece02027210ad,aec78dac53394fa19c85f7f1751326e7,70,31.9,3.883,Li-ion,3,2,65,false,false,false,false,false,30.32,102,true,10,samsung-SM-A520F,8.0.0,70,1597252545289
5f359e4474fece02027210ae,aec78dac53394fa19c85f7f1751326e7,70,31.9,3.883,Li-ion,3,2,56,false,false,false,false,false,30.67,102,true,10,samsung-SM-A520F,8.0.0,70,1597252555290
5f359e4474fece02027210af,aec78dac53394fa19c85f7f1751326e7,70,32.0,3.885,Li-ion,3,2,28,false,false,false,false,false,30.72,102,true,10,samsung-SM-A520F,8.0.0,70,1597252565290
5f359e4474fece02027210b0,aec78dac53394fa19c85f7f1751326e7,70,32.0,3.885,Li-ion,3,2,32,false,false,false,false,false,30.52,102,true,10,samsung-SM-A520F,8.0.0,70,1597252575289
5f359e4474fece02027210b1,aec78dac53394fa19c85f7f1751326e7,70,32.0,3.885,Li-ion,3,2,26,false,false,false,false,false,30.48,102,true,10,samsung-SM-A520F,8.0.0,70,1597252585289
5f359e4474fece02027210b2,aec78dac53394fa19c85f7f1751326e7,70,32.0,3.885,Li-ion,3,2,70,false,false,false,false,false,30.49,102,true,10,samsung-SM-A520F,8.0.0,70,1597252595289
5f359e4474fece02027210b3,aec78dac53394fa19c85f7f1751326e7,70,32.0,3.885,Li-ion,3,2,100,false,false,false,false,false,40.98,102,true,10,samsung-SM-A520F,8.0.0,70,1597252605290
