_id,ID,level,temperature,voltage,technology,status,health,usage,WiFi,Cellular,Hotspot,GPS,Bluetooth,RAM,Brightness,isInteractive,SampleFreq,brandModel,androidVersion,availCapacityPercentage,Timestamp
5f1eed1d74fece071fe5d2ec,ad896f37958c4b3b84ef8a0c1d792eb0,100,32.0,4.327,Li-poly,3,2,100,false,false,false,true,true,38.48,1079,true,10,xiaomi-Redmi Note 7,9,100,1595825769985
5f1eed1d74fece071fe5d2ed,ad896f37958c4b3b84ef8a0c1d792eb0,100,32.0,4.327,Li-poly,3,2,100,false,false,false,true,true,37.54,1079,true,10,xiaomi-Redmi Note 7,9,100,1595825779985
5f1eed1d74fece071fe5d2ee,ad896f37958c4b3b84ef8a0c1d792eb0,100,32.0,4.327,Li-poly,3,2,49,false,false,false,true,true,35.85,1079,true,10,xiaomi-Redmi Note 7,9,100,1595825789986
5f1eed1d74fece071fe5d2ef,ad896f37958c4b3b84ef8a0c1d792eb0,100,32.0,4.273,Li-poly,3,2,49,false,false,false,true,true,34.35,1079,true,10,xiaomi-Redmi Note 7,9,100,1595825799985
5f1eed1d74fece071fe5d2f0,ad896f37958c4b3b84ef8a0c1d792eb0,100,32.0,4.273,Li-poly,3,2,93,false,false,false,true,true,33.49,1079,true,10,xiaomi-Redmi Note 7,9,100,1595825809985
5f1eed1d74fece071fe5d2f1,ad896f37958c4b3b84ef8a0c1d792eb0,100,32.0,4.273,Li-poly,3,2,39,false,false,false,true,true,31.3,1079,true,10,xiaomi-Redmi Note 7,9,100,1595825819986
5f1eed1d74fece071fe5d2f2,ad896f37958c4b3b84ef8a0c1d792eb0,100,32.0,4.273,Li-poly,3,2,81,false,false,false,true,true,30.49,1079,true,10,xiaomi-Redmi Note 7,9,100,1595825829986
5f1eed1d74fece071fe5d2f3,ad896f37958c4b3b84ef8a0c1d792eb0,100,32.0,4.273,Li-poly,3,2,40,false,false,false,true,true,30.01,1079,true,10,xiaomi-Redmi Note 7,9,99,1595825839985
5f1eed1d74fece071fe5d2f4,ad896f37958c4b3b84ef8a0c1d792eb0,100,32.0,4.273,Li-poly,3,2,43,false,false,false,true,true,30.09,1079,true,10,xiaomi-Redmi Note 7,9,99,1595825849986
5f1eed1d74fece071fe5d2f5,ad896f37958c4b3b84ef8a0c1d792eb0,100,32.0,4.273,Li-poly,3,2,49,false,false,false,true,true,30.09,1079,true,10,xiaomi-Redmi Note 7,9,99,1595825859986
5f1eed1d74fece071fe5d2f6,ad896f37958c4b3b84ef8a0c1d792eb0,100,32.0,4.273,Li-poly,3,2,43,false,false,false,true,true,30.06,1079,true,10,xiaomi-Redmi Note 7,9,99,1595825869986
5f1eed1d74fece071fe5d2f7,ad896f37958c4b3b84ef8a0c1d792eb0,100,32.0,4.273,Li-poly,3,2,91,false,false,false,true,true,33.23,1079,true,10,xiaomi-Redmi Note 7,9,99,1595825879985
5f1eed1d74fece071fe5d2f8,ad896f37958c4b3b84ef8a0c1d792eb0,100,32.0,4.273,Li-poly,3,2,89,false,false,false,true,true,33.44,1079,true,10,xiaomi-Redmi Note 7,9,99,1595825889986
5f1eed1d74fece071fe5d2f9,ad896f37958c4b3b84ef8a0c1d792eb0,100,32.0,4.273,Li-poly,3,2,44,false,false,false,true,true,33.49,1079,true,10,xiaomi-Redmi Note 7,9,99,1595825899986
5f1eed1d74fece071fe5d2fa,ad896f37958c4b3b84ef8a0c1d792eb0,100,32.0,4.273,Li-poly,3,2,74,false,false,false,true,true,33.62,1079,true,10,xiaomi-Redmi Note 7,9,99,1595825909985
5f1eed1d74fece071fe5d2fb,ad896f37958c4b3b84ef8a0c1d792eb0,100,32.0,4.273,Li-poly,3,2,82,false,false,false,true,true,33.56,1079,true,10,xiaomi-Redmi Note 7,9,99,1595825919986
5f1eed1d74fece071fe5d2fc,ad896f37958c4b3b84ef8a0c1d792eb0,100,32.0,4.273,Li-poly,3,2,86,false,false,false,true,true,33.54,1079,true,10,xiaomi-Redmi Note 7,9,99,1595825929985
5f1eed1d74fece071fe5d2fd,ad896f37958c4b3b84ef8a0c1d792eb0,100,32.0,4.273,Li-poly,3,2,40,false,false,false,true,true,33.62,1079,true,10,xiaomi-Redmi Note 7,9,99,1595825939985
5f1eed1d74fece071fe5d2fe,ad896f37958c4b3b84ef8a0c1d792eb0,99,32.0,4.27,Li-poly,3,2,87,false,false,false,true,true,33.77,1079,true,10,xiaomi-Redmi Note 7,9,99,1595825949986
5f1eed1d74fece071fe5d2ff,ad896f37958c4b3b84ef8a0c1d792eb0,99,32.0,4.27,Li-poly,3,2,69,false,false,false,true,true,33.71,1079,true,10,xiaomi-Redmi Note 7,9,99,1595825959985
5f1eed1d74fece071fe5d300,ad896f37958c4b3b84ef8a0c1d792eb0,99,32.0,4.27,Li-poly,3,2,39,false,false,false,true,true,33.79,1079,true,10,xiaomi-Redmi Note 7,9,99,1595825969988
5f1eed1d74fece071fe5d301,ad896f37958c4b3b84ef8a0c1d792eb0,99,32.0,4.27,Li-poly,3,2,46,false,false,false,true,true,33.75,1079,true,10,xiaomi-Redmi Note 7,9,99,1595825979985
5f1eed1d74fece071fe5d302,ad896f37958c4b3b84ef8a0c1d792eb0,99,32.0,4.27,Li-poly,3,2,45,false,false,false,true,true,34.03,1079,true,10,xiaomi-Redmi Note 7,9,99,1595825989986
5f1eed1d74fece071fe5d303,ad896f37958c4b3b84ef8a0c1d792eb0,99,32.0,4.27,Li-poly,3,2,51,false,false,false,true,true,33.81,1079,true,10,xiaomi-Redmi Note 7,9,99,1595825999986
5f1eed1d74fece071fe5d304,ad896f37958c4b3b84ef8a0c1d792eb0,99,32.0,4.27,Li-poly,3,2,42,false,false,false,true,true,34.91,1079,true,10,xiaomi-Redmi Note 7,9,99,1595826009985
5f1eed1d74fece071fe5d305,ad896f37958c4b3b84ef8a0c1d792eb0,99,32.0,4.27,Li-poly,3,2,53,false,false,false,true,true,34.21,1079,true,10,xiaomi-Redmi Note 7,9,99,1595826019985
