_id,ID,level,temperature,voltage,technology,status,health,usage,WiFi,Cellular,Hotspot,GPS,Bluetooth,RAM,Brightness,isInteractive,SampleFreq,brandModel,androidVersion,availCapacityPercentage,Timestamp
5f32b3dd74fece01fe8c0910,ad896f37958c4b3b84ef8a0c1d792eb0,29,35.0,3.639,Li-poly,3,2,100,true,false,false,true,true,21.3,607,true,10,xiaomi-Redmi Note 7,9,29,1597082080608
5f32b3dd74fece01fe8c0911,ad896f37958c4b3b84ef8a0c1d792eb0,29,35.0,3.639,Li-poly,3,2,44,true,false,false,true,true,19.27,607,true,10,xiaomi-Redmi Note 7,9,29,1597082090609
5f32b3dd74fece01fe8c0912,ad896f37958c4b3b84ef8a0c1d792eb0,29,35.0,3.639,Li-poly,3,2,95,true,false,false,true,true,13.49,607,true,10,xiaomi-Redmi Note 7,9,28,1597082100610
5f32b3dd74fece01fe8c0913,ad896f37958c4b3b84ef8a0c1d792eb0,29,35.0,3.639,Li-poly,3,2,100,true,false,false,true,true,16.03,607,true,10,xiaomi-Redmi Note 7,9,28,1597082110608
5f32b3dd74fece01fe8c0914,ad896f37958c4b3b84ef8a0c1d792eb0,29,35.0,3.639,Li-poly,3,2,50,true,false,false,true,true,18.37,607,true,10,xiaomi-Redmi Note 7,9,28,1597082120611
5f32b3dd74fece01fe8c0915,ad896f37958c4b3b84ef8a0c1d792eb0,29,35.0,3.639,Li-poly,3,2,50,true,false,false,true,true,18.96,607,true,10,xiaomi-Redmi Note 7,9,28,1597082130609
5f32b3dd74fece01fe8c0916,ad896f37958c4b3b84ef8a0c1d792eb0,29,35.0,3.639,Li-poly,3,2,44,true,false,false,true,true,18.83,607,true,10,xiaomi-Redmi Note 7,9,28,1597082140608
5f32b3dd74fece01fe8c0917,ad896f37958c4b3b84ef8a0c1d792eb0,29,35.0,3.639,Li-poly,3,2,44,true,false,false,true,true,19.1,607,true,10,xiaomi-Redmi Note 7,9,28,1597082150608
5f32b3dd74fece01fe8c0918,ad896f37958c4b3b84ef8a0c1d792eb0,29,35.0,3.639,Li-poly,3,2,100,true,false,false,true,true,18.31,607,true,10,xiaomi-Redmi Note 7,9,28,1597082160608
5f32b3dd74fece01fe8c0919,ad896f37958c4b3b84ef8a0c1d792eb0,29,35.0,3.639,Li-poly,3,2,70,true,false,false,true,true,18.51,607,true,10,xiaomi-Redmi Note 7,9,28,1597082170609
