_id,ID,level,temperature,voltage,technology,status,health,usage,WiFi,Cellular,Hotspot,GPS,Bluetooth,RAM,Brightness,isInteractive,SampleFreq,brandModel,androidVersion,availCapacityPercentage,Timestamp
5f17e00330c0a61ae6dd2a4c,ad896f37958c4b3b84ef8a0c1d792eb0,35,37.0,3.758,Li-poly,3,2,100,true,false,false,true,false,19.36,720,true,10,xiaomi-Redmi Note 7,9,35,1594913862517
5f17e00330c0a61ae6dd2a4d,ad896f37958c4b3b84ef8a0c1d792eb0,35,37.0,3.758,Li-poly,3,2,47,true,false,false,true,false,18.17,720,true,10,xiaomi-Redmi Note 7,9,35,1594913872518
5f17e00330c0a61ae6dd2a4e,ad896f37958c4b3b84ef8a0c1d792eb0,35,37.0,3.758,Li-poly,3,2,59,true,false,false,true,false,15.42,720,true,10,xiaomi-Redmi Note 7,9,35,1594913882517
5f17e00330c0a61ae6dd2a4f,ad896f37958c4b3b84ef8a0c1d792eb0,35,37.0,3.758,Li-poly,3,2,50,true,false,false,true,false,15.53,720,true,10,xiaomi-Redmi Note 7,9,35,1594913892518
5f17e00330c0a61ae6dd2a50,ad896f37958c4b3b84ef8a0c1d792eb0,35,37.0,3.758,Li-poly,3,2,43,true,false,false,true,false,14.35,720,true,10,xiaomi-Redmi Note 7,9,35,1594913902517
5f17e00330c0a61ae6dd2a51,ad896f37958c4b3b84ef8a0c1d792eb0,35,37.0,3.758,Li-poly,3,2,53,true,false,false,true,false,14.2,720,true,10,xiaomi-Redmi Note 7,9,35,1594913912517
5f17e00330c0a61ae6dd2a52,ad896f37958c4b3b84ef8a0c1d792eb0,35,37.0,3.723,Li-poly,3,2,43,true,false,false,true,false,14.37,720,true,10,xiaomi-Redmi Note 7,9,35,1594913922518
5f17e00330c0a61ae6dd2a53,ad896f37958c4b3b84ef8a0c1d792eb0,35,37.0,3.742,Li-poly,3,2,62,true,false,false,true,false,14.04,720,true,10,xiaomi-Redmi Note 7,9,35,1594913932518
5f17e00330c0a61ae6dd2a54,ad896f37958c4b3b84ef8a0c1d792eb0,35,37.0,3.742,Li-poly,3,2,40,true,false,false,true,false,14.08,720,true,10,xiaomi-Redmi Note 7,9,35,1594913942519
5f17e00330c0a61ae6dd2a55,ad896f37958c4b3b84ef8a0c1d792eb0,35,37.0,3.742,Li-poly,3,2,43,true,false,false,true,false,14.03,720,true,10,xiaomi-Redmi Note 7,9,35,1594913952518
5f17e00330c0a61ae6dd2a56,ad896f37958c4b3b84ef8a0c1d792eb0,35,37.0,3.742,Li-poly,3,2,42,true,false,false,true,false,15.02,720,true,10,xiaomi-Redmi Note 7,9,35,1594913962518
5f17e00330c0a61ae6dd2a57,ad896f37958c4b3b84ef8a0c1d792eb0,35,37.0,3.742,Li-poly,3,2,50,true,false,false,true,false,15.33,720,true,10,xiaomi-Redmi Note 7,9,34,1594913972518
5f17e00330c0a61ae6dd2a58,ad896f37958c4b3b84ef8a0c1d792eb0,35,37.0,3.742,Li-poly,3,2,53,true,false,false,true,false,15.28,720,true,10,xiaomi-Redmi Note 7,9,34,1594913982518
5f17e00330c0a61ae6dd2a59,ad896f37958c4b3b84ef8a0c1d792eb0,35,37.0,3.742,Li-poly,3,2,48,true,false,false,true,false,15.46,720,true,10,xiaomi-Redmi Note 7,9,34,1594913992517
5f17e00330c0a61ae6dd2a5a,ad896f37958c4b3b84ef8a0c1d792eb0,34,37.0,3.743,Li-poly,3,2,43,true,false,false,true,false,17.84,720,true,10,xiaomi-Redmi Note 7,9,34,1594914002518
5f17e00330c0a61ae6dd2a5b,ad896f37958c4b3b84ef8a0c1d792eb0,34,37.0,3.76,Li-poly,3,2,38,true,false,false,true,false,18.24,0,false,10,xiaomi-Redmi Note 7,9,34,1594914012518
5f17e00330c0a61ae6dd2a5c,ad896f37958c4b3b84ef8a0c1d792eb0,34,37.0,3.76,Li-poly,3,2,44,true,false,false,true,false,18.28,0,false,10,xiaomi-Redmi Note 7,9,34,1594914022518
5f17e00330c0a61ae6dd2a5d,ad896f37958c4b3b84ef8a0c1d792eb0,34,37.0,3.76,Li-poly,3,2,48,true,false,false,true,false,18.31,0,false,10,xiaomi-Redmi Note 7,9,34,1594914032521
5f17e00330c0a61ae6dd2a5e,ad896f37958c4b3b84ef8a0c1d792eb0,34,37.0,3.76,Li-poly,3,2,45,true,false,false,true,false,18.73,0,false,10,xiaomi-Redmi Note 7,9,34,1594914042518
5f17e00330c0a61ae6dd2a5f,ad896f37958c4b3b84ef8a0c1d792eb0,34,37.0,3.76,Li-poly,3,2,39,true,false,false,true,false,18.76,0,false,10,xiaomi-Redmi Note 7,9,34,1594914052520
5f17e00330c0a61ae6dd2a60,ad896f37958c4b3b84ef8a0c1d792eb0,34,37.0,3.76,Li-poly,3,2,44,true,false,false,true,false,18.42,0,false,10,xiaomi-Redmi Note 7,9,34,1594914062520
5f17e00330c0a61ae6dd2a61,ad896f37958c4b3b84ef8a0c1d792eb0,34,37.0,3.76,Li-poly,3,2,44,true,false,false,true,false,18.41,0,false,10,xiaomi-Redmi Note 7,9,34,1594914072520
5f17e00330c0a61ae6dd2a62,ad896f37958c4b3b84ef8a0c1d792eb0,34,37.0,3.76,Li-poly,3,2,45,true,false,false,true,false,18.41,0,false,10,xiaomi-Redmi Note 7,9,34,1594914082520
5f17e00330c0a61ae6dd2a63,ad896f37958c4b3b84ef8a0c1d792eb0,34,37.0,3.76,Li-poly,3,2,44,true,false,false,true,false,18.38,0,false,10,xiaomi-Redmi Note 7,9,34,1594914092520
5f17e00330c0a61ae6dd2a64,ad896f37958c4b3b84ef8a0c1d792eb0,34,37.0,3.76,Li-poly,3,2,35,true,false,false,true,false,18.75,0,false,10,xiaomi-Redmi Note 7,9,34,1594914102520
5f17e00330c0a61ae6dd2a65,ad896f37958c4b3b84ef8a0c1d792eb0,34,37.0,3.76,Li-poly,3,2,44,true,false,false,true,false,18.76,0,false,10,xiaomi-Redmi Note 7,9,34,1594914112520
5f17e00330c0a61ae6dd2a66,ad896f37958c4b3b84ef8a0c1d792eb0,34,37.0,3.76,Li-poly,3,2,42,true,false,false,true,false,18.76,0,false,10,xiaomi-Redmi Note 7,9,34,1594914122521
5f17e00330c0a61ae6dd2a67,ad896f37958c4b3b84ef8a0c1d792eb0,34,37.0,3.76,Li-poly,3,2,45,true,false,false,true,false,18.76,0,false,10,xiaomi-Redmi Note 7,9,34,1594914132520
5f17e00330c0a61ae6dd2a68,ad896f37958c4b3b84ef8a0c1d792eb0,34,36.0,3.787,Li-poly,3,2,45,true,false,false,true,false,18.83,721,true,10,xiaomi-Redmi Note 7,9,34,1594914142518
5f17e00330c0a61ae6dd2a69,ad896f37958c4b3b84ef8a0c1d792eb0,34,36.0,3.787,Li-poly,3,2,48,true,false,false,true,false,18.58,721,true,10,xiaomi-Redmi Note 7,9,34,1594914152518
5f17e00330c0a61ae6dd2a6a,ad896f37958c4b3b84ef8a0c1d792eb0,34,36.0,3.787,Li-poly,3,2,27,true,false,false,true,false,18.53,721,true,10,xiaomi-Redmi Note 7,9,34,1594914162517
5f17e00330c0a61ae6dd2a6b,ad896f37958c4b3b84ef8a0c1d792eb0,34,36.0,3.787,Li-poly,3,2,40,true,false,false,true,false,18.77,721,true,10,xiaomi-Redmi Note 7,9,34,1594914172520
5f17e00330c0a61ae6dd2a6c,ad896f37958c4b3b84ef8a0c1d792eb0,34,36.0,3.787,Li-poly,3,2,86,true,false,false,true,false,18.41,721,true,10,xiaomi-Redmi Note 7,9,34,1594914182518
5f17e00330c0a61ae6dd2a6d,ad896f37958c4b3b84ef8a0c1d792eb0,34,36.0,3.787,Li-poly,3,2,45,true,false,false,true,false,18.38,721,true,10,xiaomi-Redmi Note 7,9,34,1594914192518
5f17e00330c0a61ae6dd2a6e,ad896f37958c4b3b84ef8a0c1d792eb0,34,36.0,3.787,Li-poly,3,2,50,true,false,false,true,false,18.22,721,true,10,xiaomi-Redmi Note 7,9,34,1594914202517
5f17e00330c0a61ae6dd2a6f,ad896f37958c4b3b84ef8a0c1d792eb0,34,36.0,3.787,Li-poly,3,2,39,true,false,false,true,false,18.25,721,true,10,xiaomi-Redmi Note 7,9,34,1594914212517
5f17e00330c0a61ae6dd2a70,ad896f37958c4b3b84ef8a0c1d792eb0,34,36.0,3.787,Li-poly,3,2,39,true,false,false,true,false,18.24,721,true,10,xiaomi-Redmi Note 7,9,34,1594914222520
5f17e00330c0a61ae6dd2a71,ad896f37958c4b3b84ef8a0c1d792eb0,34,36.0,3.751,Li-poly,3,2,37,true,false,false,true,false,18.93,0,false,10,xiaomi-Redmi Note 7,9,34,1594914232519
5f17e00330c0a61ae6dd2a72,ad896f37958c4b3b84ef8a0c1d792eb0,34,36.0,3.751,Li-poly,3,2,44,true,false,false,true,false,18.92,0,false,10,xiaomi-Redmi Note 7,9,34,1594914242518
5f17e00330c0a61ae6dd2a73,ad896f37958c4b3b84ef8a0c1d792eb0,34,36.0,3.751,Li-poly,3,2,42,true,false,false,true,false,19.59,0,false,10,xiaomi-Redmi Note 7,9,34,1594914252520
5f17e00330c0a61ae6dd2a74,ad896f37958c4b3b84ef8a0c1d792eb0,34,36.0,3.751,Li-poly,3,2,45,true,false,false,true,false,19.51,0,false,10,xiaomi-Redmi Note 7,9,34,1594914262521
5f17e00330c0a61ae6dd2a75,ad896f37958c4b3b84ef8a0c1d792eb0,34,36.0,3.751,Li-poly,3,2,44,true,false,false,true,false,19.49,0,false,10,xiaomi-Redmi Note 7,9,34,1594914272518
5f17e00330c0a61ae6dd2a76,ad896f37958c4b3b84ef8a0c1d792eb0,34,36.0,3.751,Li-poly,3,2,42,true,false,false,true,false,19.48,0,false,10,xiaomi-Redmi Note 7,9,34,1594914282518
5f17e00330c0a61ae6dd2a77,ad896f37958c4b3b84ef8a0c1d792eb0,34,36.0,3.751,Li-poly,3,2,44,true,false,false,true,false,19.46,0,false,10,xiaomi-Redmi Note 7,9,34,1594914292520
5f17e00330c0a61ae6dd2a78,ad896f37958c4b3b84ef8a0c1d792eb0,34,35.0,3.786,Li-poly,3,2,31,true,false,false,true,false,18.96,678,true,10,xiaomi-Redmi Note 7,9,34,1594914302517
5f17e00330c0a61ae6dd2a79,ad896f37958c4b3b84ef8a0c1d792eb0,34,35.0,3.739,Li-poly,3,2,38,true,false,false,true,false,18.3,678,true,10,xiaomi-Redmi Note 7,9,34,1594914312518
5f17e00330c0a61ae6dd2a7a,ad896f37958c4b3b84ef8a0c1d792eb0,34,35.0,3.729,Li-poly,3,2,100,true,false,false,true,false,19.85,0,false,10,xiaomi-Redmi Note 7,9,34,1594914322517
5f17e00330c0a61ae6dd2a7b,ad896f37958c4b3b84ef8a0c1d792eb0,34,35.0,3.729,Li-poly,3,2,44,true,false,false,true,false,20.76,0,false,10,xiaomi-Redmi Note 7,9,34,1594914332518
5f17e00330c0a61ae6dd2a7c,ad896f37958c4b3b84ef8a0c1d792eb0,34,35.0,3.729,Li-poly,3,2,40,true,false,false,true,false,20.77,0,false,10,xiaomi-Redmi Note 7,9,34,1594914342518
5f17e00330c0a61ae6dd2a7d,ad896f37958c4b3b84ef8a0c1d792eb0,34,35.0,3.729,Li-poly,3,2,44,true,false,false,true,false,20.76,0,false,10,xiaomi-Redmi Note 7,9,34,1594914352517
5f17e00330c0a61ae6dd2a7e,ad896f37958c4b3b84ef8a0c1d792eb0,34,35.0,3.729,Li-poly,3,2,37,true,false,false,true,false,20.69,0,false,10,xiaomi-Redmi Note 7,9,34,1594914362519
5f17e00330c0a61ae6dd2a7f,ad896f37958c4b3b84ef8a0c1d792eb0,34,35.0,3.729,Li-poly,3,2,45,true,false,false,true,false,20.79,0,false,10,xiaomi-Redmi Note 7,9,34,1594914372520
5f17e00330c0a61ae6dd2a80,ad896f37958c4b3b84ef8a0c1d792eb0,34,35.0,3.784,Li-poly,3,2,44,true,false,false,true,false,20.78,0,false,10,xiaomi-Redmi Note 7,9,34,1594914382520
5f17e00330c0a61ae6dd2a81,ad896f37958c4b3b84ef8a0c1d792eb0,34,35.0,3.784,Li-poly,3,2,47,true,false,false,true,false,20.75,0,false,10,xiaomi-Redmi Note 7,9,34,1594914392518
5f17e00330c0a61ae6dd2a82,ad896f37958c4b3b84ef8a0c1d792eb0,34,35.0,3.784,Li-poly,3,2,42,true,false,false,true,false,20.76,0,false,10,xiaomi-Redmi Note 7,9,34,1594914402517
5f17e00330c0a61ae6dd2a83,ad896f37958c4b3b84ef8a0c1d792eb0,34,35.0,3.784,Li-poly,3,2,45,true,false,false,true,false,20.75,0,false,10,xiaomi-Redmi Note 7,9,34,1594914412520
5f17e00330c0a61ae6dd2a84,ad896f37958c4b3b84ef8a0c1d792eb0,34,35.0,3.784,Li-poly,3,2,47,true,false,false,true,false,20.73,0,false,10,xiaomi-Redmi Note 7,9,34,1594914422518
5f17e00330c0a61ae6dd2a85,ad896f37958c4b3b84ef8a0c1d792eb0,34,35.0,3.784,Li-poly,3,2,45,true,false,false,true,false,20.74,0,false,10,xiaomi-Redmi Note 7,9,34,1594914432520
5f17e00330c0a61ae6dd2a86,ad896f37958c4b3b84ef8a0c1d792eb0,34,35.0,3.784,Li-poly,3,2,49,true,false,false,true,false,20.69,0,false,10,xiaomi-Redmi Note 7,9,34,1594914442517
5f17e00330c0a61ae6dd2a87,ad896f37958c4b3b84ef8a0c1d792eb0,34,35.0,3.784,Li-poly,3,2,47,true,false,false,true,false,20.71,0,false,10,xiaomi-Redmi Note 7,9,34,1594914452518
5f17e00330c0a61ae6dd2a88,ad896f37958c4b3b84ef8a0c1d792eb0,34,35.0,3.784,Li-poly,3,2,48,true,false,false,true,false,20.68,0,false,10,xiaomi-Redmi Note 7,9,34,1594914462518
5f17e00330c0a61ae6dd2a89,ad896f37958c4b3b84ef8a0c1d792eb0,34,35.0,3.784,Li-poly,3,2,47,true,false,false,true,false,20.67,0,false,10,xiaomi-Redmi Note 7,9,34,1594914472517
5f17e00330c0a61ae6dd2a8a,ad896f37958c4b3b84ef8a0c1d792eb0,34,35.0,3.784,Li-poly,3,2,45,true,false,false,true,false,20.64,0,false,10,xiaomi-Redmi Note 7,9,34,1594914482520
5f17e00330c0a61ae6dd2a8b,ad896f37958c4b3b84ef8a0c1d792eb0,34,35.0,3.784,Li-poly,3,2,44,true,false,false,true,false,20.58,0,false,10,xiaomi-Redmi Note 7,9,34,1594914492520
5f17e00330c0a61ae6dd2a8c,ad896f37958c4b3b84ef8a0c1d792eb0,34,35.0,3.784,Li-poly,3,2,44,true,false,false,true,false,20.56,0,false,10,xiaomi-Redmi Note 7,9,34,1594914502520
5f17e00330c0a61ae6dd2a8d,ad896f37958c4b3b84ef8a0c1d792eb0,34,35.0,3.784,Li-poly,3,2,47,true,false,false,true,false,20.58,0,false,10,xiaomi-Redmi Note 7,9,34,1594914512518
5f17e00330c0a61ae6dd2a8e,ad896f37958c4b3b84ef8a0c1d792eb0,34,35.0,3.784,Li-poly,3,2,40,true,false,false,true,false,20.56,0,false,10,xiaomi-Redmi Note 7,9,34,1594914522518
5f17e00330c0a61ae6dd2a8f,ad896f37958c4b3b84ef8a0c1d792eb0,34,34.0,3.782,Li-poly,3,2,48,true,false,false,true,false,20.74,0,false,10,xiaomi-Redmi Note 7,9,34,1594914532518
5f17e00330c0a61ae6dd2a90,ad896f37958c4b3b84ef8a0c1d792eb0,34,34.0,3.782,Li-poly,3,2,44,true,false,false,true,false,20.95,0,false,10,xiaomi-Redmi Note 7,9,34,1594914542520
5f17e00330c0a61ae6dd2a91,ad896f37958c4b3b84ef8a0c1d792eb0,34,34.0,3.782,Li-poly,3,2,46,true,false,false,true,false,20.97,0,false,10,xiaomi-Redmi Note 7,9,34,1594914552518
5f17e00330c0a61ae6dd2a92,ad896f37958c4b3b84ef8a0c1d792eb0,34,34.0,3.782,Li-poly,3,2,49,true,false,false,true,false,20.93,0,false,10,xiaomi-Redmi Note 7,9,34,1594914562520
5f17e00330c0a61ae6dd2a93,ad896f37958c4b3b84ef8a0c1d792eb0,34,34.0,3.782,Li-poly,3,2,44,true,false,false,true,false,21.52,0,false,10,xiaomi-Redmi Note 7,9,34,1594914572520
5f17e00330c0a61ae6dd2a94,ad896f37958c4b3b84ef8a0c1d792eb0,34,34.0,3.782,Li-poly,3,2,40,true,false,false,true,false,21.49,0,false,10,xiaomi-Redmi Note 7,9,34,1594914582518
5f17e00330c0a61ae6dd2a95,ad896f37958c4b3b84ef8a0c1d792eb0,34,34.0,3.782,Li-poly,3,2,47,true,false,false,true,false,21.48,0,false,10,xiaomi-Redmi Note 7,9,34,1594914592519
5f17e00330c0a61ae6dd2a96,ad896f37958c4b3b84ef8a0c1d792eb0,34,34.0,3.782,Li-poly,3,2,48,true,false,false,true,false,21.49,0,false,10,xiaomi-Redmi Note 7,9,34,1594914602520
5f17e00330c0a61ae6dd2a97,ad896f37958c4b3b84ef8a0c1d792eb0,34,34.0,3.782,Li-poly,3,2,45,true,false,false,true,false,21.5,0,false,10,xiaomi-Redmi Note 7,9,34,1594914612520
5f17e00330c0a61ae6dd2a98,ad896f37958c4b3b84ef8a0c1d792eb0,34,34.0,3.782,Li-poly,3,2,48,true,false,false,true,false,21.76,0,false,10,xiaomi-Redmi Note 7,9,34,1594914622520
5f17e00330c0a61ae6dd2a99,ad896f37958c4b3b84ef8a0c1d792eb0,34,34.0,3.782,Li-poly,3,2,48,true,false,false,true,false,21.76,0,false,10,xiaomi-Redmi Note 7,9,34,1594914632519
5f17e00330c0a61ae6dd2a9a,ad896f37958c4b3b84ef8a0c1d792eb0,34,34.0,3.782,Li-poly,3,2,47,true,false,false,true,false,21.74,0,false,10,xiaomi-Redmi Note 7,9,34,1594914642517
5f17e00330c0a61ae6dd2a9b,ad896f37958c4b3b84ef8a0c1d792eb0,34,34.0,3.782,Li-poly,3,2,42,true,false,false,true,false,21.8,0,false,10,xiaomi-Redmi Note 7,9,34,1594914652521
