_id,ID,level,temperature,voltage,technology,status,health,usage,WiFi,Cellular,Hotspot,GPS,Bluetooth,RAM,Brightness,isInteractive,SampleFreq,brandModel,androidVersion,availCapacityPercentage,Timestamp
5f0a04a838f552c5c28c9e84,ad896f37958c4b3b84ef8a0c1d792eb0,71,39.0,3.95,Li-poly,3,2,100,true,false,false,false,true,21.11,610,true,10,xiaomi-Redmi Note 7,9,71,1594190090197
5f0a04a838f552c5c28c9e85,ad896f37958c4b3b84ef8a0c1d792eb0,71,39.0,3.95,Li-poly,3,2,99,true,false,false,false,true,21.94,610,true,10,xiaomi-Redmi Note 7,9,71,1594190100196
5f0a04a838f552c5c28c9e86,ad896f37958c4b3b84ef8a0c1d792eb0,71,39.0,3.95,Li-poly,3,2,95,true,false,false,false,true,22.53,610,true,10,xiaomi-Redmi Note 7,9,71,1594190110198
5f0a04a838f552c5c28c9e87,ad896f37958c4b3b84ef8a0c1d792eb0,71,39.0,3.95,Li-poly,3,2,100,true,false,false,false,true,22.01,610,true,10,xiaomi-Redmi Note 7,9,71,1594190120196
5f0a04a838f552c5c28c9e88,ad896f37958c4b3b84ef8a0c1d792eb0,71,39.0,3.95,Li-poly,3,2,78,true,false,false,false,true,21.49,610,true,10,xiaomi-Redmi Note 7,9,71,1594190130196
5f0a04a838f552c5c28c9e89,ad896f37958c4b3b84ef8a0c1d792eb0,71,39.0,3.962,Li-poly,3,2,98,true,false,false,false,true,22.63,610,true,10,xiaomi-Redmi Note 7,9,71,1594190140197
5f0a04a838f552c5c28c9e8a,ad896f37958c4b3b84ef8a0c1d792eb0,71,39.0,3.962,Li-poly,3,2,69,true,false,false,false,true,22.29,610,true,10,xiaomi-Redmi Note 7,9,71,1594190150197
5f0a04a838f552c5c28c9e8b,ad896f37958c4b3b84ef8a0c1d792eb0,71,39.0,3.962,Li-poly,3,2,64,true,false,false,false,true,22.15,610,true,10,xiaomi-Redmi Note 7,9,71,1594190160196
5f0a04a838f552c5c28c9e8c,ad896f37958c4b3b84ef8a0c1d792eb0,71,39.0,3.962,Li-poly,3,2,91,true,false,false,false,true,21.88,610,true,10,xiaomi-Redmi Note 7,9,71,1594190170197
5f0a04a838f552c5c28c9e8d,ad896f37958c4b3b84ef8a0c1d792eb0,71,39.0,3.962,Li-poly,3,2,69,true,false,false,false,true,22.4,610,true,10,xiaomi-Redmi Note 7,9,71,1594190180196
5f0a04a838f552c5c28c9e8e,ad896f37958c4b3b84ef8a0c1d792eb0,71,39.0,3.962,Li-poly,3,2,89,true,false,false,false,true,21.92,610,true,10,xiaomi-Redmi Note 7,9,71,1594190190197
