_id,ID,level,temperature,voltage,technology,status,health,usage,WiFi,Cellular,Hotspot,GPS,Bluetooth,RAM,Brightness,isInteractive,SampleFreq,brandModel,androidVersion,availCapacityPercentage,Timestamp
5f26700174fece0225752eeb,fcd4594565a94482bd5b18c6e01ca2a3,89,34.0,4.185,Li-poly,3,2,100,false,true,false,true,true,20.45,3231,true,10,xiaomi-Redmi Note 5,9,89,1596351814761
5f26700174fece0225752eec,fcd4594565a94482bd5b18c6e01ca2a3,89,34.0,4.185,Li-poly,3,2,46,false,true,false,true,true,20.68,3231,true,10,xiaomi-Redmi Note 5,9,89,1596351824761
5f26700174fece0225752eed,fcd4594565a94482bd5b18c6e01ca2a3,89,34.0,4.185,Li-poly,3,2,57,false,true,false,true,true,19.66,3231,true,10,xiaomi-Redmi Note 5,9,88,1596351834762
5f26700174fece0225752eee,fcd4594565a94482bd5b18c6e01ca2a3,89,34.0,4.185,Li-poly,3,2,47,false,true,false,true,true,18.55,3231,true,10,xiaomi-Redmi Note 5,9,88,1596351844781
5f26700174fece0225752eef,fcd4594565a94482bd5b18c6e01ca2a3,89,34.0,4.185,Li-poly,3,2,83,false,true,false,true,true,21.28,3231,true,10,xiaomi-Redmi Note 5,9,88,1596351854761
5f26700174fece0225752ef0,fcd4594565a94482bd5b18c6e01ca2a3,89,34.0,4.185,Li-poly,3,2,40,false,true,false,true,true,21.44,3231,true,10,xiaomi-Redmi Note 5,9,88,1596351864762
5f26700174fece0225752ef1,fcd4594565a94482bd5b18c6e01ca2a3,89,34.0,4.185,Li-poly,3,2,42,false,true,false,true,true,21.82,3231,true,10,xiaomi-Redmi Note 5,9,88,1596351874762
5f26700174fece0225752ef2,fcd4594565a94482bd5b18c6e01ca2a3,89,34.0,4.185,Li-poly,3,2,50,false,true,false,true,true,21.91,3231,true,10,xiaomi-Redmi Note 5,9,88,1596351884762
5f26700174fece0225752ef3,fcd4594565a94482bd5b18c6e01ca2a3,89,34.0,4.185,Li-poly,3,2,44,false,true,false,true,true,22.24,3231,true,10,xiaomi-Redmi Note 5,9,88,1596351894762
5f26700174fece0225752ef4,fcd4594565a94482bd5b18c6e01ca2a3,89,34.0,4.185,Li-poly,3,2,60,false,true,false,true,true,22.23,3231,true,10,xiaomi-Redmi Note 5,9,88,1596351904762
