_id,ID,level,temperature,voltage,technology,status,health,usage,WiFi,Cellular,Hotspot,GPS,Bluetooth,RAM,Brightness,isInteractive,SampleFreq,brandModel,androidVersion,availCapacityPercentage,Timestamp
5f41a15d74fece02066309e7,fcd4594565a94482bd5b18c6e01ca2a3,21,36.0,3.749,Li-poly,3,2,100,true,false,false,false,false,24.16,2844,true,10,xiaomi-Redmi Note 5,9,21,1598135309007
5f41a15d74fece02066309e8,fcd4594565a94482bd5b18c6e01ca2a3,21,36.0,3.694,Li-poly,3,2,46,true,false,false,false,false,23.45,2844,true,10,xiaomi-Redmi Note 5,9,21,1598135319008
5f41a15d74fece02066309e9,fcd4594565a94482bd5b18c6e01ca2a3,21,36.0,3.694,Li-poly,3,2,55,true,false,false,false,false,20.85,2844,true,10,xiaomi-Redmi Note 5,9,21,1598135329009
5f41a15d74fece02066309ea,fcd4594565a94482bd5b18c6e01ca2a3,21,36.0,3.694,Li-poly,3,2,50,true,false,false,false,false,21.33,2844,true,10,xiaomi-Redmi Note 5,9,21,1598135339007
5f41a15d74fece02066309eb,fcd4594565a94482bd5b18c6e01ca2a3,21,36.0,3.694,Li-poly,3,2,41,true,false,false,false,false,20.77,2844,true,10,xiaomi-Redmi Note 5,9,21,1598135349007
5f41a15d74fece02066309ec,fcd4594565a94482bd5b18c6e01ca2a3,21,36.0,3.694,Li-poly,3,2,44,true,false,false,false,false,20.93,2844,true,10,xiaomi-Redmi Note 5,9,21,1598135359007
5f41a15d74fece02066309ed,fcd4594565a94482bd5b18c6e01ca2a3,21,36.0,3.694,Li-poly,3,2,49,true,false,false,false,false,20.71,2844,true,10,xiaomi-Redmi Note 5,9,21,1598135369007
5f41a15d74fece02066309ee,fcd4594565a94482bd5b18c6e01ca2a3,21,36.0,3.694,Li-poly,3,2,47,true,false,false,false,false,20.69,2844,true,10,xiaomi-Redmi Note 5,9,21,1598135379007
5f41a15d74fece02066309ef,fcd4594565a94482bd5b18c6e01ca2a3,21,36.0,3.694,Li-poly,3,2,46,true,false,false,false,false,20.78,2844,true,10,xiaomi-Redmi Note 5,9,21,1598135389007
5f41a15d74fece02066309f0,fcd4594565a94482bd5b18c6e01ca2a3,21,36.0,3.694,Li-poly,3,2,38,true,false,false,false,false,21.13,2844,true,10,xiaomi-Redmi Note 5,9,21,1598135399007
5f41a15d74fece02066309f1,fcd4594565a94482bd5b18c6e01ca2a3,21,36.0,3.694,Li-poly,3,2,44,true,false,false,false,false,21.42,2844,true,10,xiaomi-Redmi Note 5,9,21,1598135409007
5f41a15d74fece02066309f2,fcd4594565a94482bd5b18c6e01ca2a3,21,36.0,3.694,Li-poly,3,2,46,true,false,false,false,false,21.41,2844,true,10,xiaomi-Redmi Note 5,9,21,1598135419007
5f41a15d74fece02066309f3,fcd4594565a94482bd5b18c6e01ca2a3,21,36.0,3.694,Li-poly,3,2,43,true,false,false,false,false,21.44,2844,true,10,xiaomi-Redmi Note 5,9,21,1598135429007
5f41a15d74fece02066309f4,fcd4594565a94482bd5b18c6e01ca2a3,21,36.0,3.694,Li-poly,3,2,44,true,false,false,false,false,21.36,2844,true,10,xiaomi-Redmi Note 5,9,21,1598135439008
5f41a15d74fece02066309f5,fcd4594565a94482bd5b18c6e01ca2a3,21,36.0,3.694,Li-poly,3,2,50,true,false,false,false,false,21.33,2844,true,10,xiaomi-Redmi Note 5,9,21,1598135449007
