_id,ID,level,temperature,voltage,technology,status,health,usage,WiFi,Cellular,Hotspot,GPS,Bluetooth,RAM,Brightness,isInteractive,SampleFreq,brandModel,androidVersion,availCapacityPercentage,Timestamp
5f2c1a3674fece022575737a,ad896f37958c4b3b84ef8a0c1d792eb0,60,34.0,3.814,Li-poly,3,2,100,false,true,false,true,false,24.83,48,true,10,xiaomi-Redmi Note 7,9,60,1596702331819
5f2c1a3674fece022575737b,ad896f37958c4b3b84ef8a0c1d792eb0,60,34.0,3.814,Li-poly,3,2,52,false,true,false,true,false,24.32,48,true,10,xiaomi-Redmi Note 7,9,59,1596702341819
5f2c1a3674fece022575737c,ad896f37958c4b3b84ef8a0c1d792eb0,60,34.0,3.814,Li-poly,3,2,48,false,true,false,true,false,24.85,48,true,10,xiaomi-Redmi Note 7,9,59,1596702351821
5f2c1a3674fece022575737d,ad896f37958c4b3b84ef8a0c1d792eb0,60,34.0,3.814,Li-poly,3,2,49,false,true,false,true,false,22.32,48,true,10,xiaomi-Redmi Note 7,9,59,1596702361819
5f2c1a3674fece022575737e,ad896f37958c4b3b84ef8a0c1d792eb0,59,35.0,3.852,Li-poly,3,2,80,false,true,false,true,false,17.83,48,true,10,xiaomi-Redmi Note 7,9,59,1596702371820
5f2c1a3674fece022575737f,ad896f37958c4b3b84ef8a0c1d792eb0,59,35.0,3.852,Li-poly,3,2,49,false,true,false,true,false,17.56,48,true,10,xiaomi-Redmi Note 7,9,59,1596702381820
5f2c1a3674fece0225757380,ad896f37958c4b3b84ef8a0c1d792eb0,59,35.0,3.852,Li-poly,3,2,45,false,true,false,true,false,17.34,48,true,10,xiaomi-Redmi Note 7,9,59,1596702391820
5f2c1a3674fece0225757381,ad896f37958c4b3b84ef8a0c1d792eb0,59,35.0,3.852,Li-poly,3,2,50,false,true,false,true,false,16.81,48,true,10,xiaomi-Redmi Note 7,9,59,1596702401819
5f2c1a3674fece0225757382,ad896f37958c4b3b84ef8a0c1d792eb0,59,35.0,3.852,Li-poly,3,2,45,false,true,false,true,false,19.44,48,true,10,xiaomi-Redmi Note 7,9,59,1596702411819
5f2c1a3674fece0225757383,ad896f37958c4b3b84ef8a0c1d792eb0,59,35.0,3.852,Li-poly,3,2,39,false,true,false,true,false,19.06,48,true,10,xiaomi-Redmi Note 7,9,59,1596702421820
5f2c1a3674fece0225757384,ad896f37958c4b3b84ef8a0c1d792eb0,59,35.0,3.805,Li-poly,3,2,72,false,true,false,true,false,21.46,48,true,10,xiaomi-Redmi Note 7,9,59,1596702431819
5f2c1a3674fece0225757385,ad896f37958c4b3b84ef8a0c1d792eb0,59,35.0,3.805,Li-poly,3,2,44,false,true,false,true,false,22.05,48,true,10,xiaomi-Redmi Note 7,9,59,1596702441819
