_id,ID,level,temperature,voltage,technology,status,health,usage,WiFi,Cellular,Hotspot,GPS,Bluetooth,RAM,Brightness,isInteractive,SampleFreq,brandModel,androidVersion,availCapacityPercentage,Timestamp
5f354b9c74fece02027209e9,fcd4594565a94482bd5b18c6e01ca2a3,64,34.0,3.894,Li-poly,3,2,50,true,false,false,true,false,31.58,4095,true,10,xiaomi-Redmi Note 5,9,64,1597326394693
5f354b9c74fece02027209ea,fcd4594565a94482bd5b18c6e01ca2a3,64,35.0,3.889,Li-poly,3,2,50,true,false,false,true,false,30.36,4095,true,10,xiaomi-Redmi Note 5,9,64,1597326404683
5f354b9c74fece02027209eb,fcd4594565a94482bd5b18c6e01ca2a3,64,35.0,3.889,Li-poly,3,2,51,true,false,false,true,false,29.3,4095,true,10,xiaomi-Redmi Note 5,9,64,1597326414683
5f354b9c74fece02027209ec,fcd4594565a94482bd5b18c6e01ca2a3,64,35.0,3.889,Li-poly,3,2,43,true,false,false,true,false,29.59,4095,true,10,xiaomi-Redmi Note 5,9,64,1597326424682
5f354b9c74fece02027209ed,fcd4594565a94482bd5b18c6e01ca2a3,64,35.0,3.889,Li-poly,3,2,38,true,false,false,true,false,29.46,4095,true,10,xiaomi-Redmi Note 5,9,64,1597326434682
5f354b9c74fece02027209ee,fcd4594565a94482bd5b18c6e01ca2a3,64,35.0,3.889,Li-poly,3,2,39,true,false,false,true,false,29.59,4095,true,10,xiaomi-Redmi Note 5,9,64,1597326444683
5f354b9c74fece02027209ef,fcd4594565a94482bd5b18c6e01ca2a3,64,35.0,3.889,Li-poly,3,2,52,true,false,false,true,false,29.51,4095,true,10,xiaomi-Redmi Note 5,9,64,1597326454682
5f354b9c74fece02027209f0,fcd4594565a94482bd5b18c6e01ca2a3,64,35.0,3.889,Li-poly,3,2,47,true,false,false,true,false,29.52,4095,true,10,xiaomi-Redmi Note 5,9,63,1597326464682
5f354b9c74fece02027209f1,fcd4594565a94482bd5b18c6e01ca2a3,64,35.0,3.889,Li-poly,3,2,47,true,false,false,true,false,29.36,4095,true,10,xiaomi-Redmi Note 5,9,63,1597326474683
5f354b9c74fece02027209f2,fcd4594565a94482bd5b18c6e01ca2a3,64,35.0,3.889,Li-poly,3,2,44,true,false,false,true,false,29.49,4095,true,10,xiaomi-Redmi Note 5,9,63,1597326484683
