_id,ID,level,temperature,voltage,technology,status,health,usage,WiFi,Cellular,Hotspot,GPS,Bluetooth,RAM,Brightness,isInteractive,SampleFreq,brandModel,androidVersion,availCapacityPercentage,Timestamp
5f17e03930c0a61ae6dd3ac4,fcd4594565a94482bd5b18c6e01ca2a3,34,38.0,3.716,Li-poly,3,2,100,true,false,false,true,false,22.04,4095,true,10,xiaomi-Redmi Note 5,9,34,1595104350972
5f17e03930c0a61ae6dd3ac5,fcd4594565a94482bd5b18c6e01ca2a3,34,38.0,3.716,Li-poly,3,2,100,true,false,false,true,false,21.75,4095,true,5,xiaomi-Redmi Note 5,9,34,1595104353065
5f17e03930c0a61ae6dd3ac6,fcd4594565a94482bd5b18c6e01ca2a3,34,38.0,3.716,Li-poly,3,2,78,true,false,false,true,false,22.22,4095,true,5,xiaomi-Redmi Note 5,9,34,1595104358066
5f17e03930c0a61ae6dd3ac7,fcd4594565a94482bd5b18c6e01ca2a3,34,38.0,3.716,Li-poly,3,2,50,true,false,false,true,false,22.96,4095,true,5,xiaomi-Redmi Note 5,9,34,1595104363065
5f17e03930c0a61ae6dd3ac8,fcd4594565a94482bd5b18c6e01ca2a3,34,38.0,3.716,Li-poly,3,2,93,true,false,false,true,false,22.08,4095,true,5,xiaomi-Redmi Note 5,9,34,1595104368066
5f17e03930c0a61ae6dd3ac9,fcd4594565a94482bd5b18c6e01ca2a3,34,38.0,3.716,Li-poly,3,2,88,true,false,false,true,false,20.08,4095,true,5,xiaomi-Redmi Note 5,9,34,1595104373066
5f17e03930c0a61ae6dd3aca,fcd4594565a94482bd5b18c6e01ca2a3,34,38.0,3.716,Li-poly,3,2,55,true,false,false,true,false,20.76,4095,true,5,xiaomi-Redmi Note 5,9,33,1595104378066
5f17e03930c0a61ae6dd3acb,fcd4594565a94482bd5b18c6e01ca2a3,34,38.0,3.716,Li-poly,3,2,47,true,false,false,true,false,20.69,4095,true,5,xiaomi-Redmi Note 5,9,33,1595104383066
5f17e03930c0a61ae6dd3acc,fcd4594565a94482bd5b18c6e01ca2a3,34,38.0,3.716,Li-poly,3,2,40,true,false,false,true,false,20.26,4095,true,5,xiaomi-Redmi Note 5,9,33,1595104388067
5f17e03930c0a61ae6dd3acd,fcd4594565a94482bd5b18c6e01ca2a3,34,38.0,3.716,Li-poly,3,2,50,true,false,false,true,false,20.32,4095,true,5,xiaomi-Redmi Note 5,9,33,1595104393066
5f17e03930c0a61ae6dd3ace,fcd4594565a94482bd5b18c6e01ca2a3,34,38.0,3.716,Li-poly,3,2,43,true,false,false,true,false,20.29,4095,true,5,xiaomi-Redmi Note 5,9,33,1595104398065
5f17e03930c0a61ae6dd3acf,fcd4594565a94482bd5b18c6e01ca2a3,34,38.0,3.716,Li-poly,3,2,40,true,false,false,true,false,20.28,4095,true,5,xiaomi-Redmi Note 5,9,33,1595104403065
5f17e03930c0a61ae6dd3ad0,fcd4594565a94482bd5b18c6e01ca2a3,34,38.0,3.716,Li-poly,3,2,72,true,false,false,true,false,20.28,4095,true,5,xiaomi-Redmi Note 5,9,33,1595104408066
5f17e03930c0a61ae6dd3ad1,fcd4594565a94482bd5b18c6e01ca2a3,34,38.0,3.716,Li-poly,3,2,50,true,false,false,true,false,20.36,4095,true,5,xiaomi-Redmi Note 5,9,33,1595104413070
5f17e03930c0a61ae6dd3ad2,fcd4594565a94482bd5b18c6e01ca2a3,34,38.0,3.716,Li-poly,3,2,46,true,false,false,true,false,20.34,4095,true,5,xiaomi-Redmi Note 5,9,33,1595104418066
5f17e03930c0a61ae6dd3ad3,fcd4594565a94482bd5b18c6e01ca2a3,34,38.0,3.716,Li-poly,3,2,43,true,false,false,true,false,20.34,4095,true,5,xiaomi-Redmi Note 5,9,33,1595104423066
5f17e03930c0a61ae6dd3ad4,fcd4594565a94482bd5b18c6e01ca2a3,34,38.0,3.716,Li-poly,3,2,47,true,false,false,true,false,20.34,4095,true,5,xiaomi-Redmi Note 5,9,33,1595104428066
5f17e03930c0a61ae6dd3ad5,fcd4594565a94482bd5b18c6e01ca2a3,34,38.0,3.716,Li-poly,3,2,47,true,false,false,true,false,20.29,4095,true,5,xiaomi-Redmi Note 5,9,33,1595104433066
5f17e03930c0a61ae6dd3ad6,fcd4594565a94482bd5b18c6e01ca2a3,34,38.0,3.716,Li-poly,3,2,77,true,false,false,true,false,19.02,4095,true,5,xiaomi-Redmi Note 5,9,33,1595104438065
5f17e03930c0a61ae6dd3ad7,fcd4594565a94482bd5b18c6e01ca2a3,34,38.0,3.716,Li-poly,3,2,83,true,false,false,true,false,19.33,4095,true,5,xiaomi-Redmi Note 5,9,33,1595104443065
5f17e03930c0a61ae6dd3ad8,fcd4594565a94482bd5b18c6e01ca2a3,34,38.0,3.716,Li-poly,3,2,100,true,false,false,true,false,22.07,4095,true,5,xiaomi-Redmi Note 5,9,33,1595104448065
5f17e03930c0a61ae6dd3ad9,fcd4594565a94482bd5b18c6e01ca2a3,34,38.0,3.716,Li-poly,3,2,48,true,false,false,true,false,22.97,4095,true,5,xiaomi-Redmi Note 5,9,33,1595104453065
5f17e03930c0a61ae6dd3ada,fcd4594565a94482bd5b18c6e01ca2a3,33,38.0,3.671,Li-poly,3,2,80,true,false,false,true,false,23.59,4095,true,5,xiaomi-Redmi Note 5,9,33,1595104458065
5f17e03930c0a61ae6dd3adb,fcd4594565a94482bd5b18c6e01ca2a3,33,38.0,3.671,Li-poly,3,2,55,true,false,false,true,false,23.34,4095,true,5,xiaomi-Redmi Note 5,9,33,1595104463066
5f17e03930c0a61ae6dd3adc,fcd4594565a94482bd5b18c6e01ca2a3,33,38.0,3.671,Li-poly,3,2,47,true,false,false,true,false,23.32,4095,true,5,xiaomi-Redmi Note 5,9,33,1595104468066
5f17e03930c0a61ae6dd3add,fcd4594565a94482bd5b18c6e01ca2a3,33,38.0,3.671,Li-poly,3,2,87,true,false,false,true,false,23.07,4095,true,5,xiaomi-Redmi Note 5,9,33,1595104473066
5f17e03930c0a61ae6dd3ade,fcd4594565a94482bd5b18c6e01ca2a3,33,38.0,3.671,Li-poly,3,2,49,true,false,false,true,false,24.05,4095,true,5,xiaomi-Redmi Note 5,9,33,1595104478066
5f17e03930c0a61ae6dd3adf,fcd4594565a94482bd5b18c6e01ca2a3,33,38.0,3.671,Li-poly,3,2,47,true,false,false,true,false,23.94,4095,true,5,xiaomi-Redmi Note 5,9,33,1595104483066
5f17e03930c0a61ae6dd3ae0,fcd4594565a94482bd5b18c6e01ca2a3,33,38.0,3.671,Li-poly,3,2,61,true,false,false,true,false,23.81,4095,true,5,xiaomi-Redmi Note 5,9,33,1595104488065
5f17e03930c0a61ae6dd3ae1,fcd4594565a94482bd5b18c6e01ca2a3,33,38.0,3.671,Li-poly,3,2,47,true,false,false,true,false,23.7,4095,true,5,xiaomi-Redmi Note 5,9,33,1595104493066
5f17e03930c0a61ae6dd3ae2,fcd4594565a94482bd5b18c6e01ca2a3,33,38.0,3.671,Li-poly,3,2,50,true,false,false,true,false,23.26,4095,true,5,xiaomi-Redmi Note 5,9,33,1595104498066
5f17e03930c0a61ae6dd3ae3,fcd4594565a94482bd5b18c6e01ca2a3,33,38.0,3.671,Li-poly,3,2,52,true,false,false,true,false,23.17,4095,true,5,xiaomi-Redmi Note 5,9,33,1595104503066
5f17e03930c0a61ae6dd3ae4,fcd4594565a94482bd5b18c6e01ca2a3,33,38.0,3.671,Li-poly,3,2,50,true,false,false,true,false,23.14,4095,true,5,xiaomi-Redmi Note 5,9,33,1595104508066
5f17e03930c0a61ae6dd3ae5,fcd4594565a94482bd5b18c6e01ca2a3,33,38.0,3.671,Li-poly,3,2,52,true,false,false,true,false,23.14,4095,true,5,xiaomi-Redmi Note 5,9,33,1595104513066
5f17e03930c0a61ae6dd3ae6,fcd4594565a94482bd5b18c6e01ca2a3,33,38.0,3.671,Li-poly,3,2,52,true,false,false,true,false,23.14,4095,true,5,xiaomi-Redmi Note 5,9,33,1595104518066
5f17e03930c0a61ae6dd3ae7,fcd4594565a94482bd5b18c6e01ca2a3,33,38.0,3.671,Li-poly,3,2,47,true,false,false,true,false,23.44,4095,true,5,xiaomi-Redmi Note 5,9,33,1595104523066
5f17e03930c0a61ae6dd3ae8,fcd4594565a94482bd5b18c6e01ca2a3,33,38.0,3.671,Li-poly,3,2,47,true,false,false,true,false,23.35,4095,true,5,xiaomi-Redmi Note 5,9,33,1595104528066
5f17e03930c0a61ae6dd3ae9,fcd4594565a94482bd5b18c6e01ca2a3,33,38.0,3.671,Li-poly,3,2,47,true,false,false,true,false,23.26,4095,true,5,xiaomi-Redmi Note 5,9,33,1595104533066
5f17e03930c0a61ae6dd3aea,fcd4594565a94482bd5b18c6e01ca2a3,33,38.0,3.671,Li-poly,3,2,52,true,false,false,true,false,23.22,4095,true,5,xiaomi-Redmi Note 5,9,33,1595104538065
5f17e03930c0a61ae6dd3aeb,fcd4594565a94482bd5b18c6e01ca2a3,33,38.0,3.671,Li-poly,3,2,50,true,false,false,true,false,23.18,4095,true,5,xiaomi-Redmi Note 5,9,33,1595104543066
5f17e03930c0a61ae6dd3aec,fcd4594565a94482bd5b18c6e01ca2a3,33,38.0,3.671,Li-poly,3,2,50,true,false,false,true,false,23.12,4095,true,5,xiaomi-Redmi Note 5,9,32,1595104548066
5f17e03930c0a61ae6dd3aed,fcd4594565a94482bd5b18c6e01ca2a3,32,38.0,3.707,Li-poly,3,2,52,true,false,false,true,false,23.0,4095,true,5,xiaomi-Redmi Note 5,9,32,1595104553065
5f17e03930c0a61ae6dd3aee,fcd4594565a94482bd5b18c6e01ca2a3,32,38.0,3.707,Li-poly,3,2,47,true,false,false,true,false,22.93,4095,true,5,xiaomi-Redmi Note 5,9,32,1595104558066
