_id,ID,level,temperature,voltage,technology,status,health,usage,WiFi,Cellular,Hotspot,GPS,Bluetooth,RAM,Brightness,isInteractive,SampleFreq,brandModel,androidVersion,availCapacityPercentage,Timestamp
5f3c09f574fece01f9fcb2ef,efa34086800d4557952bf064d8590d6f,68,34.0,3.876,Li-poly,3,2,100,true,false,false,false,false,27.59,544,true,10,xiaomi-Redmi Note 5,9,68,1597413538974
5f3c09f574fece01f9fcb2f0,efa34086800d4557952bf064d8590d6f,68,34.0,3.876,Li-poly,3,2,70,true,false,false,false,false,26.71,544,true,10,xiaomi-Redmi Note 5,9,68,1597413548974
5f3c09f574fece01f9fcb2f1,efa34086800d4557952bf064d8590d6f,68,34.0,3.876,Li-poly,3,2,47,true,false,false,false,false,27.18,544,true,10,xiaomi-Redmi Note 5,9,68,1597413558976
5f3c09f574fece01f9fcb2f2,efa34086800d4557952bf064d8590d6f,68,34.0,3.93,Li-poly,3,2,100,true,false,false,false,false,26.48,0,false,10,xiaomi-Redmi Note 5,9,68,1597413568975
5f3c09f574fece01f9fcb2f3,efa34086800d4557952bf064d8590d6f,68,34.0,3.911,Li-poly,3,2,50,true,false,false,false,false,27.34,544,true,10,xiaomi-Redmi Note 5,9,68,1597413578975
5f3c09f574fece01f9fcb2f4,efa34086800d4557952bf064d8590d6f,68,34.0,3.926,Li-poly,3,2,44,true,false,false,false,false,27.45,0,false,10,xiaomi-Redmi Note 5,9,68,1597413588975
5f3c09f574fece01f9fcb2f5,efa34086800d4557952bf064d8590d6f,68,34.0,3.926,Li-poly,3,2,100,true,false,false,false,false,27.59,0,false,10,xiaomi-Redmi Note 5,9,68,1597413598974
5f3c09f574fece01f9fcb2f6,efa34086800d4557952bf064d8590d6f,68,34.0,3.914,Li-poly,3,2,43,true,false,false,false,false,27.71,0,false,10,xiaomi-Redmi Note 5,9,68,1597413608975
5f3c09f574fece01f9fcb2f7,efa34086800d4557952bf064d8590d6f,68,34.0,3.885,Li-poly,3,2,100,true,false,false,false,false,27.61,544,true,10,xiaomi-Redmi Note 5,9,68,1597413618974
5f3c09f574fece01f9fcb2f8,efa34086800d4557952bf064d8590d6f,68,34.0,3.885,Li-poly,3,2,100,true,false,false,false,false,27.73,544,true,10,xiaomi-Redmi Note 5,9,67,1597413628974
5f3c09f574fece01f9fcb2f9,efa34086800d4557952bf064d8590d6f,68,34.0,3.885,Li-poly,3,2,100,true,false,false,false,false,26.42,544,true,10,xiaomi-Redmi Note 5,9,67,1597413638975
