_id,ID,level,temperature,voltage,technology,status,health,usage,WiFi,Cellular,Hotspot,GPS,Bluetooth,RAM,Brightness,isInteractive,SampleFreq,brandModel,androidVersion,availCapacityPercentage,Timestamp
5f182cfb181b683c5c9cf04c,aec78dac53394fa19c85f7f1751326e7,31,32.2,3.756,Li-ion,3,2,100,true,false,false,false,false,33.58,155,true,10,samsung-SM-A520F,8.0.0,31,1595419692401
5f182cfb181b683c5c9cf04d,aec78dac53394fa19c85f7f1751326e7,31,32.2,3.73,Li-ion,3,2,39,true,false,false,false,false,32.04,155,true,10,samsung-SM-A520F,8.0.0,31,1595419702402
5f182cfb181b683c5c9cf04e,aec78dac53394fa19c85f7f1751326e7,31,32.2,3.73,Li-ion,3,2,50,true,false,false,false,false,32.08,155,true,10,samsung-SM-A520F,8.0.0,31,1595419712401
5f182cfb181b683c5c9cf04f,aec78dac53394fa19c85f7f1751326e7,31,32.2,3.73,Li-ion,3,2,33,true,false,false,false,false,30.79,155,true,10,samsung-SM-A520F,8.0.0,31,1595419722401
5f182cfb181b683c5c9cf050,aec78dac53394fa19c85f7f1751326e7,30,32.4,3.74,Li-ion,3,2,28,true,false,false,false,false,31.55,155,true,10,samsung-SM-A520F,8.0.0,30,1595419732401
5f182cfb181b683c5c9cf051,aec78dac53394fa19c85f7f1751326e7,30,32.4,3.74,Li-ion,3,2,33,true,false,false,false,false,34.62,155,true,10,samsung-SM-A520F,8.0.0,30,1595419742402
5f182cfb181b683c5c9cf052,aec78dac53394fa19c85f7f1751326e7,30,32.4,3.74,Li-ion,3,2,24,true,false,false,false,false,34.86,155,true,10,samsung-SM-A520F,8.0.0,30,1595419752402
5f182cfb181b683c5c9cf053,aec78dac53394fa19c85f7f1751326e7,30,32.4,3.74,Li-ion,3,2,39,true,false,false,false,false,34.8,155,true,10,samsung-SM-A520F,8.0.0,30,1595419762401
5f182cfb181b683c5c9cf054,aec78dac53394fa19c85f7f1751326e7,30,32.4,3.74,Li-ion,3,2,29,true,false,false,false,false,35.73,155,true,10,samsung-SM-A520F,8.0.0,30,1595419772401
5f182cfb181b683c5c9cf055,aec78dac53394fa19c85f7f1751326e7,30,32.4,3.74,Li-ion,3,2,29,true,false,false,false,false,35.72,155,true,10,samsung-SM-A520F,8.0.0,30,1595419782401
5f182cfb181b683c5c9cf056,aec78dac53394fa19c85f7f1751326e7,30,32.4,3.74,Li-ion,3,2,50,true,false,false,false,false,35.25,155,true,10,samsung-SM-A520F,8.0.0,30,1595419792401
5f182cfb181b683c5c9cf057,aec78dac53394fa19c85f7f1751326e7,30,32.4,3.74,Li-ion,3,2,30,true,false,false,false,false,35.44,155,true,10,samsung-SM-A520F,8.0.0,30,1595419802402
5f182cfb181b683c5c9cf058,aec78dac53394fa19c85f7f1751326e7,30,32.4,3.74,Li-ion,3,2,32,true,false,false,false,false,35.45,155,true,10,samsung-SM-A520F,8.0.0,30,1595419812401
5f182cfb181b683c5c9cf059,aec78dac53394fa19c85f7f1751326e7,30,32.5,3.741,Li-ion,3,2,99,true,false,false,false,false,26.48,155,true,10,samsung-SM-A520F,8.0.0,30,1595419822401
5f182cfb181b683c5c9cf05a,aec78dac53394fa19c85f7f1751326e7,30,32.5,3.741,Li-ion,3,2,30,true,false,false,false,false,27.07,155,true,10,samsung-SM-A520F,8.0.0,30,1595419832401
5f182cfb181b683c5c9cf05b,aec78dac53394fa19c85f7f1751326e7,30,32.5,3.741,Li-ion,3,2,9,true,false,false,false,false,27.05,155,true,10,samsung-SM-A520F,8.0.0,30,1595419842401
5f182cfb181b683c5c9cf05c,aec78dac53394fa19c85f7f1751326e7,30,32.6,3.695,Li-ion,3,2,39,true,false,false,false,false,27.02,155,true,10,samsung-SM-A520F,8.0.0,30,1595419852401
5f182cfb181b683c5c9cf05d,aec78dac53394fa19c85f7f1751326e7,30,32.6,3.695,Li-ion,3,2,72,true,false,false,false,false,25.39,155,true,10,samsung-SM-A520F,8.0.0,30,1595419862402
5f182cfb181b683c5c9cf05e,aec78dac53394fa19c85f7f1751326e7,30,32.6,3.695,Li-ion,3,2,100,true,false,false,false,false,25.78,155,true,10,samsung-SM-A520F,8.0.0,30,1595419872401
5f182cfb181b683c5c9cf05f,aec78dac53394fa19c85f7f1751326e7,30,32.8,3.667,Li-ion,3,2,29,true,false,false,false,false,26.05,155,true,10,samsung-SM-A520F,8.0.0,30,1595419882401
