_id,ID,level,temperature,voltage,technology,status,health,usage,WiFi,Cellular,Hotspot,GPS,Bluetooth,RAM,Brightness,isInteractive,SampleFreq,brandModel,androidVersion,availCapacityPercentage,Timestamp
5f288aca74fece0225754bec,fcd4594565a94482bd5b18c6e01ca2a3,24,32.0,3.747,Li-poly,3,2,100,true,false,false,true,false,21.84,4095,true,10,xiaomi-Redmi Note 5,9,23,1596489506011
5f288aca74fece0225754bed,fcd4594565a94482bd5b18c6e01ca2a3,23,33.0,3.631,Li-poly,3,2,34,true,false,false,true,false,22.81,4095,true,10,xiaomi-Redmi Note 5,9,23,1596489516010
5f288aca74fece0225754bee,fcd4594565a94482bd5b18c6e01ca2a3,23,33.0,3.631,Li-poly,3,2,67,true,false,false,true,false,21.99,4095,true,10,xiaomi-Redmi Note 5,9,23,1596489526021
5f288aca74fece0225754bef,fcd4594565a94482bd5b18c6e01ca2a3,23,33.0,3.631,Li-poly,3,2,50,true,false,false,true,false,22.51,4095,true,10,xiaomi-Redmi Note 5,9,23,1596489536010
5f288aca74fece0225754bf0,fcd4594565a94482bd5b18c6e01ca2a3,23,33.0,3.631,Li-poly,3,2,43,true,false,false,true,false,22.74,4095,true,10,xiaomi-Redmi Note 5,9,23,1596489546011
5f288aca74fece0225754bf1,fcd4594565a94482bd5b18c6e01ca2a3,23,33.0,3.631,Li-poly,3,2,43,true,false,false,true,false,22.01,4095,true,10,xiaomi-Redmi Note 5,9,23,1596489556011
5f288aca74fece0225754bf2,fcd4594565a94482bd5b18c6e01ca2a3,23,33.0,3.631,Li-poly,3,2,44,true,false,false,true,false,21.99,4095,true,10,xiaomi-Redmi Note 5,9,23,1596489566010
5f288aca74fece0225754bf3,fcd4594565a94482bd5b18c6e01ca2a3,23,33.0,3.631,Li-poly,3,2,47,true,false,false,true,false,22.0,4095,true,10,xiaomi-Redmi Note 5,9,22,1596489576010
5f288aca74fece0225754bf4,fcd4594565a94482bd5b18c6e01ca2a3,23,33.0,3.631,Li-poly,3,2,36,true,false,false,true,false,21.21,4095,true,10,xiaomi-Redmi Note 5,9,22,1596489586011
5f288aca74fece0225754bf5,fcd4594565a94482bd5b18c6e01ca2a3,23,33.0,3.631,Li-poly,3,2,44,true,false,false,true,false,21.08,4095,true,10,xiaomi-Redmi Note 5,9,22,1596489596011
5f288aca74fece0225754bf6,fcd4594565a94482bd5b18c6e01ca2a3,23,33.0,3.631,Li-poly,3,2,47,true,false,false,true,false,21.12,4095,true,10,xiaomi-Redmi Note 5,9,22,1596489606011
5f288aca74fece0225754bf7,fcd4594565a94482bd5b18c6e01ca2a3,23,33.0,3.631,Li-poly,3,2,55,true,false,false,true,false,21.0,4095,true,10,xiaomi-Redmi Note 5,9,22,1596489616011
5f288aca74fece0225754bf8,fcd4594565a94482bd5b18c6e01ca2a3,22,34.0,3.676,Li-poly,3,2,47,true,false,false,true,false,20.47,4095,true,10,xiaomi-Redmi Note 5,9,22,1596489626013
5f288aca74fece0225754bf9,fcd4594565a94482bd5b18c6e01ca2a3,22,34.0,3.676,Li-poly,3,2,43,true,false,false,true,false,20.86,4095,true,10,xiaomi-Redmi Note 5,9,22,1596489636011
5f288aca74fece0225754bfa,fcd4594565a94482bd5b18c6e01ca2a3,22,34.0,3.641,Li-poly,3,2,40,true,false,false,true,false,20.46,4095,true,10,xiaomi-Redmi Note 5,9,22,1596489646010
5f288aca74fece0225754bfb,fcd4594565a94482bd5b18c6e01ca2a3,22,34.0,3.641,Li-poly,3,2,49,true,false,false,true,false,20.16,4095,true,10,xiaomi-Redmi Note 5,9,22,1596489656011
5f288aca74fece0225754bfc,fcd4594565a94482bd5b18c6e01ca2a3,22,34.0,3.641,Li-poly,3,2,44,true,false,false,true,false,20.21,4095,true,10,xiaomi-Redmi Note 5,9,22,1596489666011
5f288aca74fece0225754bfd,fcd4594565a94482bd5b18c6e01ca2a3,22,34.0,3.641,Li-poly,3,2,40,true,false,false,true,false,20.31,4095,true,10,xiaomi-Redmi Note 5,9,22,1596489676011
5f288aca74fece0225754bfe,fcd4594565a94482bd5b18c6e01ca2a3,22,34.0,3.641,Li-poly,3,2,43,true,false,false,true,false,20.37,4095,true,10,xiaomi-Redmi Note 5,9,22,1596489686012
5f288aca74fece0225754bff,fcd4594565a94482bd5b18c6e01ca2a3,22,34.0,3.641,Li-poly,3,2,49,true,false,false,true,false,20.5,4095,true,10,xiaomi-Redmi Note 5,9,22,1596489696011
5f288aca74fece0225754c00,fcd4594565a94482bd5b18c6e01ca2a3,22,34.0,3.641,Li-poly,3,2,58,true,false,false,true,false,20.69,4095,true,10,xiaomi-Redmi Note 5,9,22,1596489706012
5f288aca74fece0225754c01,fcd4594565a94482bd5b18c6e01ca2a3,22,34.0,3.641,Li-poly,3,2,50,true,false,false,true,false,20.89,4095,true,10,xiaomi-Redmi Note 5,9,22,1596489716011
5f288aca74fece0225754c02,fcd4594565a94482bd5b18c6e01ca2a3,22,34.0,3.641,Li-poly,3,2,47,true,false,false,true,false,20.96,4095,true,10,xiaomi-Redmi Note 5,9,22,1596489726011
5f288aca74fece0225754c03,fcd4594565a94482bd5b18c6e01ca2a3,22,35.0,3.661,Li-poly,3,2,38,true,false,false,true,false,20.89,4095,true,10,xiaomi-Redmi Note 5,9,22,1596489736010
5f288aca74fece0225754c04,fcd4594565a94482bd5b18c6e01ca2a3,22,35.0,3.661,Li-poly,3,2,43,true,false,false,true,false,20.85,4095,true,10,xiaomi-Redmi Note 5,9,22,1596489746011
5f288aca74fece0225754c05,fcd4594565a94482bd5b18c6e01ca2a3,22,35.0,3.661,Li-poly,3,2,45,true,false,false,true,false,20.87,4095,true,10,xiaomi-Redmi Note 5,9,22,1596489756011
5f288aca74fece0225754c06,fcd4594565a94482bd5b18c6e01ca2a3,22,35.0,3.661,Li-poly,3,2,31,true,false,false,true,false,21.19,4095,true,10,xiaomi-Redmi Note 5,9,22,1596489766011
5f288aca74fece0225754c07,fcd4594565a94482bd5b18c6e01ca2a3,22,35.0,3.661,Li-poly,3,2,47,true,false,false,true,false,21.13,4095,true,10,xiaomi-Redmi Note 5,9,22,1596489776010
5f288aca74fece0225754c08,fcd4594565a94482bd5b18c6e01ca2a3,22,35.0,3.661,Li-poly,3,2,50,true,false,false,true,false,21.35,4095,true,10,xiaomi-Redmi Note 5,9,21,1596489786011
5f288aca74fece0225754c09,fcd4594565a94482bd5b18c6e01ca2a3,22,35.0,3.661,Li-poly,3,2,41,true,false,false,true,false,21.37,4095,true,10,xiaomi-Redmi Note 5,9,21,1596489796012
5f288aca74fece0225754c0a,fcd4594565a94482bd5b18c6e01ca2a3,22,35.0,3.661,Li-poly,3,2,39,true,false,false,true,false,21.33,4095,true,10,xiaomi-Redmi Note 5,9,21,1596489806011
5f288aca74fece0225754c0b,fcd4594565a94482bd5b18c6e01ca2a3,22,35.0,3.661,Li-poly,3,2,47,true,false,false,true,false,21.39,4095,true,10,xiaomi-Redmi Note 5,9,21,1596489816011
