_id,ID,level,temperature,voltage,technology,status,health,usage,WiFi,Cellular,Hotspot,GPS,Bluetooth,RAM,Brightness,isInteractive,SampleFreq,brandModel,androidVersion,availCapacityPercentage,Timestamp
5f18473e720daeb2bec7fa80,ad896f37958c4b3b84ef8a0c1d792eb0,76,29,4.067,Li-poly,3,2,100,false,true,false,true,false,31.18,946,true,10,xiaomi-Redmi Note 7,9,76,1595411058235
5f18473e720daeb2bec7fa81,ad896f37958c4b3b84ef8a0c1d792eb0,76,29,4.067,Li-poly,3,2,45,false,true,false,true,false,27.58,1059,true,10,xiaomi-Redmi Note 7,9,76,1595411068234
5f18473e720daeb2bec7fa82,ad896f37958c4b3b84ef8a0c1d792eb0,76,29,4.067,Li-poly,3,2,44,false,true,false,true,false,28.6,1059,true,10,xiaomi-Redmi Note 7,9,76,1595411078235
5f18473e720daeb2bec7fa83,ad896f37958c4b3b84ef8a0c1d792eb0,76,29,4.067,Li-poly,3,2,33,false,true,false,true,false,28.38,1059,true,10,xiaomi-Redmi Note 7,9,76,1595411088235
5f18473e720daeb2bec7fa84,ad896f37958c4b3b84ef8a0c1d792eb0,76,29,4.067,Li-poly,3,2,35,false,true,false,true,false,28.71,1059,true,10,xiaomi-Redmi Note 7,9,75,1595411098236
5f18473e720daeb2bec7fa85,ad896f37958c4b3b84ef8a0c1d792eb0,75,30,4.025,Li-poly,3,2,48,false,true,false,true,false,28.24,1059,true,10,xiaomi-Redmi Note 7,9,75,1595411108234
5f18473e720daeb2bec7fa86,ad896f37958c4b3b84ef8a0c1d792eb0,75,30,4.025,Li-poly,3,2,40,false,true,false,true,false,28.45,956,true,10,xiaomi-Redmi Note 7,9,75,1595411118234
5f18473e720daeb2bec7fa87,ad896f37958c4b3b84ef8a0c1d792eb0,75,30,4.024,Li-poly,3,2,100,false,true,false,true,false,27.06,972,true,10,xiaomi-Redmi Note 7,9,75,1595411128236
5f18473e720daeb2bec7fa88,ad896f37958c4b3b84ef8a0c1d792eb0,75,30,4.024,Li-poly,3,2,48,false,true,false,true,false,27.91,972,true,10,xiaomi-Redmi Note 7,9,75,1595411138235
5f18473e720daeb2bec7fa89,ad896f37958c4b3b84ef8a0c1d792eb0,75,30,4.024,Li-poly,3,2,48,false,true,false,true,false,27.84,972,true,10,xiaomi-Redmi Note 7,9,75,1595411148235
