_id,ID,level,temperature,voltage,technology,status,health,usage,WiFi,Cellular,Hotspot,GPS,Bluetooth,RAM,Brightness,isInteractive,SampleFreq,brandModel,androidVersion,availCapacityPercentage,Timestamp
5f17e03930c0a61ae6dd3662,fcd4594565a94482bd5b18c6e01ca2a3,78,30.0,4.093,Li-poly,3,2,100,true,false,false,true,false,20.64,2741,true,10,xiaomi-Redmi Note 5,9,78,1595076551437
5f17e03930c0a61ae6dd3663,fcd4594565a94482bd5b18c6e01ca2a3,78,30.0,4.093,Li-poly,3,2,50,true,false,false,true,false,20.91,2741,true,5,xiaomi-Redmi Note 5,9,78,1595076554317
5f17e03930c0a61ae6dd3664,fcd4594565a94482bd5b18c6e01ca2a3,78,30.0,4.093,Li-poly,3,2,64,true,false,false,true,false,20.82,2741,true,5,xiaomi-Redmi Note 5,9,78,1595076559317
5f17e03930c0a61ae6dd3665,fcd4594565a94482bd5b18c6e01ca2a3,78,30.0,4.093,Li-poly,3,2,60,true,false,false,true,false,19.75,2741,true,5,xiaomi-Redmi Note 5,9,78,1595076564318
5f17e03930c0a61ae6dd3666,fcd4594565a94482bd5b18c6e01ca2a3,78,30.0,4.093,Li-poly,3,2,50,true,false,false,true,false,20.07,2741,true,5,xiaomi-Redmi Note 5,9,78,1595076569319
5f17e03930c0a61ae6dd3667,fcd4594565a94482bd5b18c6e01ca2a3,78,31.0,4.02,Li-poly,3,2,43,true,false,false,true,false,19.89,2741,true,5,xiaomi-Redmi Note 5,9,78,1595076574317
5f17e03930c0a61ae6dd3668,fcd4594565a94482bd5b18c6e01ca2a3,78,31.0,4.02,Li-poly,3,2,47,true,false,false,true,false,20.2,2741,true,5,xiaomi-Redmi Note 5,9,78,1595076579319
5f17e03930c0a61ae6dd3669,fcd4594565a94482bd5b18c6e01ca2a3,78,31.0,4.02,Li-poly,3,2,47,true,false,false,true,false,20.18,2741,true,5,xiaomi-Redmi Note 5,9,78,1595076584318
5f17e03930c0a61ae6dd366a,fcd4594565a94482bd5b18c6e01ca2a3,78,31.0,4.02,Li-poly,3,2,47,true,false,false,true,false,20.47,2741,true,5,xiaomi-Redmi Note 5,9,78,1595076589317
5f17e03930c0a61ae6dd366b,fcd4594565a94482bd5b18c6e01ca2a3,78,31.0,4.02,Li-poly,3,2,49,true,false,false,true,false,20.54,2741,true,5,xiaomi-Redmi Note 5,9,78,1595076594317
5f17e03930c0a61ae6dd366c,fcd4594565a94482bd5b18c6e01ca2a3,78,31.0,4.02,Li-poly,3,2,49,true,false,false,true,false,20.46,2741,true,5,xiaomi-Redmi Note 5,9,78,1595076599318
5f17e03930c0a61ae6dd366d,fcd4594565a94482bd5b18c6e01ca2a3,78,31.0,4.02,Li-poly,3,2,34,true,false,false,true,false,20.57,2741,true,5,xiaomi-Redmi Note 5,9,78,1595076604317
5f17e03930c0a61ae6dd366e,fcd4594565a94482bd5b18c6e01ca2a3,78,31.0,4.02,Li-poly,3,2,49,true,false,false,true,false,20.81,2741,true,5,xiaomi-Redmi Note 5,9,78,1595076609318
5f17e03930c0a61ae6dd366f,fcd4594565a94482bd5b18c6e01ca2a3,78,31.0,4.02,Li-poly,3,2,47,true,false,false,true,false,20.76,2741,true,5,xiaomi-Redmi Note 5,9,78,1595076614318
