_id,ID,level,temperature,voltage,technology,status,health,usage,WiFi,Cellular,Hotspot,GPS,Bluetooth,RAM,Brightness,isInteractive,SampleFreq,brandModel,androidVersion,availCapacityPercentage,Timestamp
5f26ba0774fece0225753006,e58c47393d4f4acdbb65aceea4041c0f,66,33.5,3.876,Li-ion,3,2,50,true,false,false,true,false,43.33,30,true,10,Nokia-TA-1021,9,66,1596370534219
5f26ba0774fece0225753007,e58c47393d4f4acdbb65aceea4041c0f,66,33.5,3.876,Li-ion,3,2,66,true,false,false,true,false,42.88,30,true,5,Nokia-TA-1021,9,66,1596370537657
5f26ba0774fece0225753008,e58c47393d4f4acdbb65aceea4041c0f,66,33.5,3.876,Li-ion,3,2,87,true,false,false,true,false,41.76,30,true,5,Nokia-TA-1021,9,66,1596370542658
5f26ba0774fece0225753009,e58c47393d4f4acdbb65aceea4041c0f,66,33.5,3.876,Li-ion,3,2,75,true,false,false,true,false,42.59,30,true,5,Nokia-TA-1021,9,66,1596370547658
5f26ba0774fece022575300a,e58c47393d4f4acdbb65aceea4041c0f,66,33.5,3.876,Li-ion,3,2,53,true,false,false,true,false,42.59,30,true,5,Nokia-TA-1021,9,66,1596370552658
5f26ba0774fece022575300b,e58c47393d4f4acdbb65aceea4041c0f,66,33.5,3.876,Li-ion,3,2,53,true,false,false,true,false,42.56,30,true,5,Nokia-TA-1021,9,66,1596370557657
5f26ba0774fece022575300c,e58c47393d4f4acdbb65aceea4041c0f,66,33.5,3.876,Li-ion,3,2,62,true,false,false,true,false,42.55,30,true,5,Nokia-TA-1021,9,66,1596370562658
5f26ba0774fece022575300d,e58c47393d4f4acdbb65aceea4041c0f,66,33.5,3.876,Li-ion,3,2,53,true,false,false,true,false,42.39,30,true,5,Nokia-TA-1021,9,66,1596370567658
5f26ba0774fece022575300e,e58c47393d4f4acdbb65aceea4041c0f,66,33.5,3.876,Li-ion,3,2,53,true,false,false,true,false,42.61,30,true,5,Nokia-TA-1021,9,66,1596370572658
5f26ba0774fece022575300f,e58c47393d4f4acdbb65aceea4041c0f,66,33.5,3.876,Li-ion,3,2,66,true,false,false,true,false,42.61,30,true,5,Nokia-TA-1021,9,66,1596370577658
5f26ba0774fece0225753010,e58c47393d4f4acdbb65aceea4041c0f,66,33.5,3.876,Li-ion,3,2,50,true,false,false,true,false,42.53,30,true,5,Nokia-TA-1021,9,66,1596370582659
5f26ba0774fece0225753011,e58c47393d4f4acdbb65aceea4041c0f,66,33.5,3.876,Li-ion,3,2,70,true,false,false,true,false,42.55,30,true,5,Nokia-TA-1021,9,66,1596370587657
5f26ba0774fece0225753012,e58c47393d4f4acdbb65aceea4041c0f,66,33.5,3.876,Li-ion,3,2,80,true,false,false,true,false,43.41,30,true,5,Nokia-TA-1021,9,66,1596370592657
5f26ba0774fece0225753013,e58c47393d4f4acdbb65aceea4041c0f,66,33.5,3.876,Li-ion,3,2,75,true,false,false,true,false,41.69,30,true,5,Nokia-TA-1021,9,66,1596370597657
5f26ba0774fece0225753014,e58c47393d4f4acdbb65aceea4041c0f,66,33.5,3.876,Li-ion,3,2,75,true,false,false,true,false,40.39,30,true,5,Nokia-TA-1021,9,66,1596370602658
5f26ba0774fece0225753015,e58c47393d4f4acdbb65aceea4041c0f,66,33.5,3.876,Li-ion,3,2,66,true,false,false,true,false,39.84,30,true,5,Nokia-TA-1021,9,66,1596370607659
5f26ba0774fece0225753016,e58c47393d4f4acdbb65aceea4041c0f,66,33.5,3.876,Li-ion,3,2,98,true,false,false,true,false,39.77,30,true,5,Nokia-TA-1021,9,66,1596370612657
5f26ba0774fece0225753017,e58c47393d4f4acdbb65aceea4041c0f,66,33.5,3.876,Li-ion,3,2,98,true,false,false,true,false,39.8,30,true,5,Nokia-TA-1021,9,66,1596370617657
5f26ba0774fece0225753018,e58c47393d4f4acdbb65aceea4041c0f,65,34.0,3.843,Li-ion,3,2,62,true,false,false,true,false,46.64,30,true,5,Nokia-TA-1021,9,65,1596370622657
5f26ba0774fece0225753019,e58c47393d4f4acdbb65aceea4041c0f,65,34.0,3.843,Li-ion,3,2,100,true,false,false,true,false,44.88,30,true,5,Nokia-TA-1021,9,65,1596370627658
5f26ba0774fece022575301a,e58c47393d4f4acdbb65aceea4041c0f,65,34.5,3.843,Li-ion,3,2,75,true,false,false,true,true,44.03,30,true,5,Nokia-TA-1021,9,65,1596370632657
5f26ba0774fece022575301b,e58c47393d4f4acdbb65aceea4041c0f,65,34.5,3.843,Li-ion,3,2,62,true,false,false,true,true,44.07,30,true,5,Nokia-TA-1021,9,65,1596370637658
5f26ba0774fece022575301c,e58c47393d4f4acdbb65aceea4041c0f,65,34.5,3.843,Li-ion,3,2,50,true,false,false,true,true,45.02,30,true,5,Nokia-TA-1021,9,65,1596370642658
5f26ba0774fece022575301d,e58c47393d4f4acdbb65aceea4041c0f,65,34.5,3.843,Li-ion,3,2,50,true,false,false,true,true,45.01,30,true,5,Nokia-TA-1021,9,65,1596370647658
5f26ba0774fece022575301e,e58c47393d4f4acdbb65aceea4041c0f,65,34.5,3.843,Li-ion,3,2,50,true,false,false,true,true,45.01,30,true,5,Nokia-TA-1021,9,65,1596370652658
5f26ba0774fece022575301f,e58c47393d4f4acdbb65aceea4041c0f,65,34.5,3.843,Li-ion,3,2,50,true,false,false,true,true,45.01,30,true,5,Nokia-TA-1021,9,65,1596370657658
5f26ba0774fece0225753020,e58c47393d4f4acdbb65aceea4041c0f,65,34.5,3.843,Li-ion,3,2,50,true,false,false,true,true,44.9,30,true,5,Nokia-TA-1021,9,65,1596370662658
5f26ba0774fece0225753021,e58c47393d4f4acdbb65aceea4041c0f,65,34.5,3.843,Li-ion,3,2,53,true,false,false,true,true,44.8,30,true,5,Nokia-TA-1021,9,65,1596370667658
5f26ba0774fece0225753022,e58c47393d4f4acdbb65aceea4041c0f,65,34.5,3.843,Li-ion,3,2,50,true,false,false,true,true,44.79,30,true,5,Nokia-TA-1021,9,65,1596370672658
5f26ba0774fece0225753023,e58c47393d4f4acdbb65aceea4041c0f,65,34.5,3.843,Li-ion,3,2,50,true,false,false,true,true,44.79,30,true,5,Nokia-TA-1021,9,65,1596370677660
5f26ba0774fece0225753024,e58c47393d4f4acdbb65aceea4041c0f,65,34.5,3.843,Li-ion,3,2,50,true,false,false,true,true,45.01,30,true,5,Nokia-TA-1021,9,65,1596370682658
5f26ba0774fece0225753025,e58c47393d4f4acdbb65aceea4041c0f,65,34.5,3.843,Li-ion,3,2,50,true,false,false,true,true,44.98,30,true,5,Nokia-TA-1021,9,65,1596370687657
5f26ba0774fece0225753026,e58c47393d4f4acdbb65aceea4041c0f,65,34.5,3.843,Li-ion,3,2,50,true,false,false,true,true,45.01,30,true,5,Nokia-TA-1021,9,65,1596370692658
5f26ba0774fece0225753027,e58c47393d4f4acdbb65aceea4041c0f,65,34.5,3.843,Li-ion,3,2,50,true,false,false,true,true,44.99,30,true,5,Nokia-TA-1021,9,65,1596370697659
