_id,ID,level,temperature,voltage,technology,status,health,usage,WiFi,Cellular,Hotspot,GPS,Bluetooth,RAM,Brightness,isInteractive,SampleFreq,brandModel,androidVersion,availCapacityPercentage,Timestamp
5f4576c474fece0206632716,ad896f37958c4b3b84ef8a0c1d792eb0,80,41.0,4.088,Li-poly,3,2,100,true,false,false,true,true,19.66,48,true,10,xiaomi-Redmi Note 7,9,80,1598298286064
5f4576c474fece0206632717,ad896f37958c4b3b84ef8a0c1d792eb0,80,41.0,4.088,Li-poly,3,2,82,true,false,false,true,true,18.25,48,true,10,xiaomi-Redmi Note 7,9,80,1598298296070
5f4576c474fece0206632718,ad896f37958c4b3b84ef8a0c1d792eb0,80,41.0,4.088,Li-poly,3,2,48,true,false,false,true,true,18.41,48,true,10,xiaomi-Redmi Note 7,9,80,1598298306066
5f4576c474fece0206632719,ad896f37958c4b3b84ef8a0c1d792eb0,80,41.0,4.088,Li-poly,3,2,47,true,false,false,true,true,19.05,48,true,10,xiaomi-Redmi Note 7,9,80,1598298316064
5f4576c474fece020663271a,ad896f37958c4b3b84ef8a0c1d792eb0,80,41.0,4.088,Li-poly,3,2,36,true,false,false,true,true,18.5,48,true,10,xiaomi-Redmi Note 7,9,80,1598298326065
5f4576c474fece020663271b,ad896f37958c4b3b84ef8a0c1d792eb0,80,41.0,4.088,Li-poly,3,2,50,true,false,false,true,true,18.57,48,true,10,xiaomi-Redmi Note 7,9,80,1598298336065
5f4576c474fece020663271c,ad896f37958c4b3b84ef8a0c1d792eb0,80,41.0,4.088,Li-poly,3,2,57,true,false,false,true,true,18.95,48,true,10,xiaomi-Redmi Note 7,9,80,1598298346065
5f4576c474fece020663271d,ad896f37958c4b3b84ef8a0c1d792eb0,80,41.0,4.088,Li-poly,3,2,39,true,false,false,true,true,19.12,48,true,10,xiaomi-Redmi Note 7,9,79,1598298356065
5f4576c474fece020663271e,ad896f37958c4b3b84ef8a0c1d792eb0,80,41.0,4.088,Li-poly,3,2,48,true,false,false,true,true,19.41,48,true,10,xiaomi-Redmi Note 7,9,79,1598298366064
5f4576c474fece020663271f,ad896f37958c4b3b84ef8a0c1d792eb0,80,41.0,4.088,Li-poly,3,2,50,true,false,false,true,true,19.47,48,true,10,xiaomi-Redmi Note 7,9,79,1598298376064
