_id,ID,level,temperature,voltage,technology,status,health,usage,WiFi,Cellular,Hotspot,GPS,Bluetooth,RAM,Brightness,isInteractive,SampleFreq,brandModel,androidVersion,availCapacityPercentage,Timestamp
5f3bae2774fece01f9fcaa15,aec78dac53394fa19c85f7f1751326e7,65,31.6,3.826,Li-ion,3,2,41,true,false,false,true,false,28.56,228,true,10,samsung-SM-A520F,8.0.0,65,1597411533383
5f3bae2774fece01f9fcaa16,aec78dac53394fa19c85f7f1751326e7,65,31.6,3.826,Li-ion,3,2,41,true,false,false,true,false,29.48,228,true,10,samsung-SM-A520F,8.0.0,65,1597411543383
5f3bae2774fece01f9fcaa17,aec78dac53394fa19c85f7f1751326e7,65,31.6,3.826,Li-ion,3,2,96,true,false,false,true,false,28.65,228,true,10,samsung-SM-A520F,8.0.0,65,1597411553383
5f3bae2774fece01f9fcaa18,aec78dac53394fa19c85f7f1751326e7,65,31.6,3.826,Li-ion,3,2,100,true,false,false,true,false,28.58,228,true,10,samsung-SM-A520F,8.0.0,65,1597411563382
5f3bae2774fece01f9fcaa19,aec78dac53394fa19c85f7f1751326e7,65,31.7,3.839,Li-ion,3,2,35,true,false,false,true,false,29.29,228,true,10,samsung-SM-A520F,8.0.0,65,1597411573383
5f3bae2774fece01f9fcaa1a,aec78dac53394fa19c85f7f1751326e7,65,31.7,3.839,Li-ion,3,2,32,true,false,false,true,false,29.93,228,true,10,samsung-SM-A520F,8.0.0,65,1597411583383
5f3bae2774fece01f9fcaa1b,aec78dac53394fa19c85f7f1751326e7,65,31.7,3.839,Li-ion,3,2,30,true,false,false,true,false,30.51,228,true,10,samsung-SM-A520F,8.0.0,65,1597411593382
5f3bae2774fece01f9fcaa1c,aec78dac53394fa19c85f7f1751326e7,65,31.8,3.874,Li-ion,3,2,87,true,false,false,true,false,30.14,228,true,10,samsung-SM-A520F,8.0.0,65,1597411603383
5f3bae2774fece01f9fcaa1d,aec78dac53394fa19c85f7f1751326e7,65,31.8,3.874,Li-ion,3,2,97,true,false,false,true,false,30.19,228,true,10,samsung-SM-A520F,8.0.0,65,1597411613383
5f3bae2774fece01f9fcaa1e,aec78dac53394fa19c85f7f1751326e7,65,31.8,3.874,Li-ion,3,2,33,true,false,false,true,false,27.86,228,true,10,samsung-SM-A520F,8.0.0,65,1597411623383
5f3bae2774fece01f9fcaa1f,aec78dac53394fa19c85f7f1751326e7,64,32,3.842,Li-ion,3,2,100,true,false,false,true,false,20.48,228,true,10,samsung-SM-A520F,8.0.0,64,1597411633382
5f3bae2774fece01f9fcaa20,aec78dac53394fa19c85f7f1751326e7,64,32,3.842,Li-ion,3,2,100,true,false,false,true,false,21.6,228,true,10,samsung-SM-A520F,8.0.0,64,1597411643382
5f3bae2774fece01f9fcaa21,aec78dac53394fa19c85f7f1751326e7,64,32,3.842,Li-ion,3,2,97,true,false,false,true,false,22.07,228,true,10,samsung-SM-A520F,8.0.0,64,1597411653382
5f3bae2774fece01f9fcaa22,aec78dac53394fa19c85f7f1751326e7,64,32.1,3.75,Li-ion,3,2,100,true,false,false,true,false,22.48,228,true,10,samsung-SM-A520F,8.0.0,64,1597411663382
5f3bae2774fece01f9fcaa23,aec78dac53394fa19c85f7f1751326e7,64,32.1,3.75,Li-ion,3,2,88,true,false,false,true,false,21.94,228,true,10,samsung-SM-A520F,8.0.0,64,1597411673382
5f3bae2774fece01f9fcaa24,aec78dac53394fa19c85f7f1751326e7,64,32.1,3.75,Li-ion,3,2,84,true,false,false,true,false,22.16,228,true,10,samsung-SM-A520F,8.0.0,64,1597411683382
5f3bae2774fece01f9fcaa25,aec78dac53394fa19c85f7f1751326e7,64,32.5,3.778,Li-ion,3,2,94,true,false,false,true,false,21.27,228,true,10,samsung-SM-A520F,8.0.0,64,1597411693382
5f3bae2774fece01f9fcaa26,aec78dac53394fa19c85f7f1751326e7,64,32.5,3.778,Li-ion,3,2,100,true,false,false,true,false,7.58,228,true,10,samsung-SM-A520F,8.0.0,64,1597411703393
5f3bae2774fece01f9fcaa27,aec78dac53394fa19c85f7f1751326e7,64,32.5,3.778,Li-ion,3,2,86,true,false,false,true,false,16.42,228,true,10,samsung-SM-A520F,8.0.0,64,1597411713382
5f3bae2774fece01f9fcaa28,aec78dac53394fa19c85f7f1751326e7,64,32.7,3.777,Li-ion,3,2,100,true,false,false,true,false,35.82,228,true,10,samsung-SM-A520F,8.0.0,64,1597411723384
5f3bae2774fece01f9fcaa29,aec78dac53394fa19c85f7f1751326e7,64,32.7,3.777,Li-ion,3,2,15,true,false,false,true,false,35.03,228,true,10,samsung-SM-A520F,8.0.0,64,1597411733382
