_id,ID,level,temperature,voltage,technology,status,health,usage,WiFi,Cellular,Hotspot,GPS,Bluetooth,RAM,Brightness,isInteractive,SampleFreq,brandModel,androidVersion,availCapacityPercentage,Timestamp
5f32a39b74fece01fe8c08c9,aec78dac53394fa19c85f7f1751326e7,64,31.2,3.892,Li-ion,3,2,100,true,false,false,false,false,25.62,66,true,10,samsung-SM-A520F,8.0.0,64,1596920512149
5f32a39b74fece01fe8c08ca,aec78dac53394fa19c85f7f1751326e7,64,31.2,3.892,Li-ion,3,2,83,true,false,false,false,false,26.19,66,true,10,samsung-SM-A520F,8.0.0,64,1596920522150
5f32a39b74fece01fe8c08cb,aec78dac53394fa19c85f7f1751326e7,64,31.2,3.892,Li-ion,3,2,94,true,false,false,false,false,27.83,66,true,10,samsung-SM-A520F,8.0.0,64,1596920532149
5f32a39b74fece01fe8c08cc,aec78dac53394fa19c85f7f1751326e7,64,31.1,3.862,Li-ion,3,2,51,true,false,false,false,false,27.42,66,true,10,samsung-SM-A520F,8.0.0,64,1596920542150
5f32a39b74fece01fe8c08cd,aec78dac53394fa19c85f7f1751326e7,64,31.1,3.862,Li-ion,3,2,100,true,false,false,false,false,27.02,66,true,10,samsung-SM-A520F,8.0.0,64,1596920552149
5f32a39b74fece01fe8c08ce,aec78dac53394fa19c85f7f1751326e7,64,31.1,3.862,Li-ion,3,2,62,true,false,false,false,false,25.77,66,true,10,samsung-SM-A520F,8.0.0,64,1596920562150
5f32a39b74fece01fe8c08cf,aec78dac53394fa19c85f7f1751326e7,64,31.1,3.862,Li-ion,3,2,39,true,false,false,false,false,26.51,66,true,10,samsung-SM-A520F,8.0.0,64,1596920572150
5f32a39b74fece01fe8c08d0,aec78dac53394fa19c85f7f1751326e7,64,31.1,3.862,Li-ion,3,2,34,true,false,false,false,false,26.84,66,true,10,samsung-SM-A520F,8.0.0,64,1596920582149
5f32a39b74fece01fe8c08d1,aec78dac53394fa19c85f7f1751326e7,64,31.1,3.862,Li-ion,3,2,20,true,false,false,false,false,26.03,66,true,10,samsung-SM-A520F,8.0.0,64,1596920592149
5f32a39b74fece01fe8c08d2,aec78dac53394fa19c85f7f1751326e7,64,31.2,3.863,Li-ion,3,2,88,true,false,false,false,false,26.04,66,true,10,samsung-SM-A520F,8.0.0,64,1596920602149
5f32a39b74fece01fe8c08d3,aec78dac53394fa19c85f7f1751326e7,64,31.2,3.863,Li-ion,3,2,44,true,false,false,false,false,24.19,66,true,10,samsung-SM-A520F,8.0.0,64,1596920612150
5f32a39b74fece01fe8c08d4,aec78dac53394fa19c85f7f1751326e7,64,31.2,3.863,Li-ion,3,2,36,true,false,false,false,false,24.06,66,true,10,samsung-SM-A520F,8.0.0,64,1596920622149
5f32a39b74fece01fe8c08d5,aec78dac53394fa19c85f7f1751326e7,64,31.3,3.851,Li-ion,3,2,30,true,false,false,false,false,23.95,66,true,10,samsung-SM-A520F,8.0.0,64,1596920632150
5f32a39b74fece01fe8c08d6,aec78dac53394fa19c85f7f1751326e7,64,31.3,3.851,Li-ion,3,2,31,true,false,false,false,false,23.92,66,true,10,samsung-SM-A520F,8.0.0,64,1596920642150
5f32a39b74fece01fe8c08d7,aec78dac53394fa19c85f7f1751326e7,64,31.3,3.851,Li-ion,3,2,41,true,false,false,false,false,23.93,66,true,10,samsung-SM-A520F,8.0.0,64,1596920652149
5f32a39b74fece01fe8c08d8,aec78dac53394fa19c85f7f1751326e7,64,31.3,3.851,Li-ion,3,2,95,true,false,false,false,false,23.64,66,true,10,samsung-SM-A520F,8.0.0,64,1596920662149
5f32a39b74fece01fe8c08d9,aec78dac53394fa19c85f7f1751326e7,64,31.3,3.851,Li-ion,3,2,36,true,false,false,false,false,24.04,66,true,10,samsung-SM-A520F,8.0.0,64,1596920672150
5f32a39b74fece01fe8c08da,aec78dac53394fa19c85f7f1751326e7,64,31.3,3.851,Li-ion,3,2,82,true,false,false,false,false,23.98,66,true,10,samsung-SM-A520F,8.0.0,64,1596920682149
5f32a39b74fece01fe8c08db,aec78dac53394fa19c85f7f1751326e7,64,31.3,3.819,Li-ion,3,2,78,true,false,false,false,false,24.1,66,true,10,samsung-SM-A520F,8.0.0,64,1596920692150
5f32a39b74fece01fe8c08dc,aec78dac53394fa19c85f7f1751326e7,64,31.3,3.819,Li-ion,3,2,34,true,false,false,false,false,23.25,66,true,10,samsung-SM-A520F,8.0.0,64,1596920702150
5f32a39b74fece01fe8c08dd,aec78dac53394fa19c85f7f1751326e7,64,31.3,3.819,Li-ion,3,2,34,true,false,false,false,false,23.22,66,true,10,samsung-SM-A520F,8.0.0,64,1596920712149
5f32a39b74fece01fe8c08de,aec78dac53394fa19c85f7f1751326e7,64,31.4,3.863,Li-ion,3,2,72,true,false,false,false,false,29.03,66,true,10,samsung-SM-A520F,8.0.0,64,1596920722149
