_id,ID,level,temperature,voltage,technology,status,health,usage,WiFi,Cellular,Hotspot,GPS,Bluetooth,RAM,Brightness,isInteractive,SampleFreq,brandModel,androidVersion,availCapacityPercentage,Timestamp
5f3a8e1c74fece01f9fca317,e58c47393d4f4acdbb65aceea4041c0f,73,28.7,4.031,Li-ion,3,2,50,false,true,false,true,false,43.4,24,true,10,Nokia-TA-1021,9,73,1597669361750
5f3a8e1c74fece01f9fca318,e58c47393d4f4acdbb65aceea4041c0f,73,28.7,4.031,Li-ion,3,2,62,false,true,false,true,false,44.01,24,true,5,Nokia-TA-1021,9,73,1597669365663
5f3a8e1c74fece01f9fca319,e58c47393d4f4acdbb65aceea4041c0f,73,28.7,4.031,Li-ion,3,2,66,false,true,false,true,false,43.3,24,true,5,Nokia-TA-1021,9,73,1597669370662
5f3a8e1c74fece01f9fca31a,e58c47393d4f4acdbb65aceea4041c0f,73,28.7,4.031,Li-ion,3,2,100,false,true,false,true,false,42.99,24,true,5,Nokia-TA-1021,9,73,1597669375663
5f3a8e1c74fece01f9fca31b,e58c47393d4f4acdbb65aceea4041c0f,73,28.7,4.031,Li-ion,3,2,75,false,true,false,true,false,41.94,24,true,5,Nokia-TA-1021,9,73,1597669380663
5f3a8e1c74fece01f9fca31c,e58c47393d4f4acdbb65aceea4041c0f,73,28.7,4.031,Li-ion,3,2,53,false,true,false,true,false,42.14,24,true,5,Nokia-TA-1021,9,73,1597669385663
5f3a8e1c74fece01f9fca31d,e58c47393d4f4acdbb65aceea4041c0f,73,28.7,4.031,Li-ion,3,2,50,false,true,false,true,false,41.9,24,true,5,Nokia-TA-1021,9,73,1597669390663
5f3a8e1c74fece01f9fca31e,e58c47393d4f4acdbb65aceea4041c0f,73,28.7,4.031,Li-ion,3,2,98,false,true,false,true,false,41.25,24,true,5,Nokia-TA-1021,9,73,1597669395662
5f3a8e1c74fece01f9fca31f,e58c47393d4f4acdbb65aceea4041c0f,73,28.7,4.031,Li-ion,3,2,50,false,true,false,true,false,40.58,24,true,5,Nokia-TA-1021,9,73,1597669400663
5f3a8e1c74fece01f9fca320,e58c47393d4f4acdbb65aceea4041c0f,73,28.7,4.031,Li-ion,3,2,73,false,true,false,true,false,38.68,24,true,5,Nokia-TA-1021,9,73,1597669405663
5f3a8e1c74fece01f9fca321,e58c47393d4f4acdbb65aceea4041c0f,73,28.7,4.031,Li-ion,3,2,50,false,true,false,true,false,43.42,24,true,5,Nokia-TA-1021,9,73,1597669410662
5f3a8e1c74fece01f9fca322,e58c47393d4f4acdbb65aceea4041c0f,73,28.7,4.031,Li-ion,3,2,98,false,true,false,true,false,40.77,24,true,5,Nokia-TA-1021,9,73,1597669415663
5f3a8e1c74fece01f9fca323,e58c47393d4f4acdbb65aceea4041c0f,73,30.7,3.821,Li-ion,3,2,73,false,true,false,true,false,39.13,24,true,5,Nokia-TA-1021,9,73,1597669420662
5f3a8e1c74fece01f9fca324,e58c47393d4f4acdbb65aceea4041c0f,73,30.7,3.821,Li-ion,3,2,50,false,true,false,true,false,38.95,24,true,5,Nokia-TA-1021,9,73,1597669425663
5f3a8e1c74fece01f9fca325,e58c47393d4f4acdbb65aceea4041c0f,73,30.7,3.821,Li-ion,3,2,62,false,true,false,true,false,40.59,24,true,5,Nokia-TA-1021,9,73,1597669430663
5f3a8e1c74fece01f9fca326,e58c47393d4f4acdbb65aceea4041c0f,73,30.7,3.821,Li-ion,3,2,57,false,true,false,true,false,41.29,24,true,5,Nokia-TA-1021,9,73,1597669435663
5f3a8e1c74fece01f9fca327,e58c47393d4f4acdbb65aceea4041c0f,73,30.7,3.821,Li-ion,3,2,98,false,true,false,true,false,40.88,24,true,5,Nokia-TA-1021,9,72,1597669440662
5f3a8e1c74fece01f9fca328,e58c47393d4f4acdbb65aceea4041c0f,73,30.7,3.821,Li-ion,3,2,82,false,true,false,true,false,41.16,24,true,5,Nokia-TA-1021,9,72,1597669445662
5f3a8e1c74fece01f9fca329,e58c47393d4f4acdbb65aceea4041c0f,72,31.7,3.768,Li-ion,3,2,50,false,true,false,true,false,40.81,24,true,5,Nokia-TA-1021,9,72,1597669450662
5f3a8e1c74fece01f9fca32a,e58c47393d4f4acdbb65aceea4041c0f,72,31.7,3.768,Li-ion,3,2,98,false,true,false,true,false,40.62,24,true,5,Nokia-TA-1021,9,72,1597669455662
5f3a8e1c74fece01f9fca32b,e58c47393d4f4acdbb65aceea4041c0f,72,31.7,3.768,Li-ion,3,2,66,false,true,false,true,false,39.68,24,true,5,Nokia-TA-1021,9,72,1597669460662
5f3a8e1c74fece01f9fca32c,e58c47393d4f4acdbb65aceea4041c0f,72,31.7,3.768,Li-ion,3,2,35,false,true,false,true,false,40.03,24,true,5,Nokia-TA-1021,9,72,1597669465662
5f3a8e1c74fece01f9fca32d,e58c47393d4f4acdbb65aceea4041c0f,72,31.7,3.768,Li-ion,3,2,67,false,true,false,true,false,40.64,24,true,5,Nokia-TA-1021,9,72,1597669470663
5f3a8e1c74fece01f9fca32e,e58c47393d4f4acdbb65aceea4041c0f,72,31.7,3.768,Li-ion,3,2,100,false,true,false,true,false,40.35,24,true,5,Nokia-TA-1021,9,72,1597669475662
