_id,ID,level,temperature,voltage,technology,status,health,usage,WiFi,Cellular,Hotspot,GPS,Bluetooth,RAM,Brightness,isInteractive,SampleFreq,brandModel,androidVersion,availCapacityPercentage,Timestamp
5f241e7874fece02257519e0,fcd4594565a94482bd5b18c6e01ca2a3,68,38.0,3.898,Li-poly,3,2,100,true,false,false,true,false,37.14,2460,true,10,xiaomi-Redmi Note 5,9,68,1596200095299
5f241e7874fece02257519e1,fcd4594565a94482bd5b18c6e01ca2a3,68,38.0,3.898,Li-poly,3,2,99,true,false,false,true,false,35.03,2460,true,10,xiaomi-Redmi Note 5,9,68,1596200105299
5f241e7874fece02257519e2,fcd4594565a94482bd5b18c6e01ca2a3,68,38.0,3.898,Li-poly,3,2,40,true,false,false,true,false,34.28,2460,true,10,xiaomi-Redmi Note 5,9,68,1596200115299
5f241e7874fece02257519e3,fcd4594565a94482bd5b18c6e01ca2a3,68,38.0,3.898,Li-poly,3,2,46,true,false,false,true,false,34.18,2460,true,10,xiaomi-Redmi Note 5,9,68,1596200125300
5f241e7874fece02257519e4,fcd4594565a94482bd5b18c6e01ca2a3,68,38.0,3.898,Li-poly,3,2,40,true,false,false,true,false,34.22,2460,true,10,xiaomi-Redmi Note 5,9,68,1596200135301
5f241e7874fece02257519e5,fcd4594565a94482bd5b18c6e01ca2a3,68,38.0,3.898,Li-poly,3,2,50,true,false,false,true,false,34.16,2460,true,10,xiaomi-Redmi Note 5,9,68,1596200145300
5f241e7874fece02257519e6,fcd4594565a94482bd5b18c6e01ca2a3,68,38.0,3.898,Li-poly,3,2,43,true,false,false,true,false,33.39,2460,true,10,xiaomi-Redmi Note 5,9,68,1596200155299
5f241e7874fece02257519e7,fcd4594565a94482bd5b18c6e01ca2a3,68,38.0,3.898,Li-poly,3,2,50,true,false,false,true,false,33.28,2460,true,10,xiaomi-Redmi Note 5,9,68,1596200165300
5f241e7874fece02257519e8,fcd4594565a94482bd5b18c6e01ca2a3,68,38.0,3.898,Li-poly,3,2,47,true,false,false,true,false,33.31,2460,true,10,xiaomi-Redmi Note 5,9,68,1596200175299
5f241e7874fece02257519e9,fcd4594565a94482bd5b18c6e01ca2a3,68,38.0,3.898,Li-poly,3,2,46,true,false,false,true,false,33.4,2460,true,10,xiaomi-Redmi Note 5,9,68,1596200185300
