_id,ID,level,temperature,voltage,technology,status,health,usage,WiFi,Cellular,Hotspot,GPS,Bluetooth,RAM,Brightness,isInteractive,SampleFreq,brandModel,androidVersion,availCapacityPercentage,Timestamp
5f02c7f8632f7033f60fbd3d,fcd4594565a94482bd5b18c6e01ca2a3,68,36.0,3.886,Li-poly,3,2,100,true,false,false,true,false,19.41,4095,true,10,xiaomi-Redmi Note 5,9,68,1593972613140
5f02c7f8632f7033f60fbd3e,fcd4594565a94482bd5b18c6e01ca2a3,68,36.0,3.886,Li-poly,3,2,55,true,false,false,true,false,19.06,4095,true,5,xiaomi-Redmi Note 5,9,67,1593972615068
5f02c7f8632f7033f60fbd3f,fcd4594565a94482bd5b18c6e01ca2a3,68,36.0,3.886,Li-poly,3,2,50,true,false,false,true,false,19.5,1904,true,5,xiaomi-Redmi Note 5,9,67,1593972620068
5f02c7f8632f7033f60fbd40,fcd4594565a94482bd5b18c6e01ca2a3,68,36.0,3.886,Li-poly,3,2,50,true,false,false,true,false,19.29,1904,true,5,xiaomi-Redmi Note 5,9,67,1593972625069
5f02c7f8632f7033f60fbd41,fcd4594565a94482bd5b18c6e01ca2a3,68,36.0,3.886,Li-poly,3,2,100,true,false,false,true,false,19.61,1904,true,5,xiaomi-Redmi Note 5,9,67,1593972630069
5f02c7f8632f7033f60fbd42,fcd4594565a94482bd5b18c6e01ca2a3,68,36.0,3.886,Li-poly,3,2,100,true,false,false,true,false,18.31,1904,true,5,xiaomi-Redmi Note 5,9,67,1593972635068
5f02c7f8632f7033f60fbd43,fcd4594565a94482bd5b18c6e01ca2a3,67,37.0,3.91,Li-poly,3,2,50,true,false,false,true,false,18.46,1904,true,5,xiaomi-Redmi Note 5,9,67,1593972640068
5f02c7f8632f7033f60fbd44,fcd4594565a94482bd5b18c6e01ca2a3,67,37.0,3.91,Li-poly,3,2,50,true,false,false,true,false,19.32,1904,true,5,xiaomi-Redmi Note 5,9,67,1593972645068
5f02c7f8632f7033f60fbd45,fcd4594565a94482bd5b18c6e01ca2a3,67,37.0,3.91,Li-poly,3,2,50,true,false,false,true,false,19.44,1904,true,5,xiaomi-Redmi Note 5,9,67,1593972650068
5f02c7f8632f7033f60fbd46,fcd4594565a94482bd5b18c6e01ca2a3,67,37.0,3.91,Li-poly,3,2,50,true,false,false,true,false,19.52,1904,true,5,xiaomi-Redmi Note 5,9,67,1593972655068
5f02c7f8632f7033f60fbd47,fcd4594565a94482bd5b18c6e01ca2a3,67,37.0,3.91,Li-poly,3,2,50,true,false,false,true,false,19.21,1904,true,5,xiaomi-Redmi Note 5,9,67,1593972660068
5f02c7f8632f7033f60fbd48,fcd4594565a94482bd5b18c6e01ca2a3,67,37.0,3.91,Li-poly,3,2,50,true,false,false,true,false,19.18,1904,true,5,xiaomi-Redmi Note 5,9,67,1593972665069
5f02c7f8632f7033f60fbd49,fcd4594565a94482bd5b18c6e01ca2a3,67,37.0,3.91,Li-poly,3,2,50,true,false,false,true,false,19.19,1904,true,5,xiaomi-Redmi Note 5,9,67,1593972670068
5f02c7f8632f7033f60fbd4a,fcd4594565a94482bd5b18c6e01ca2a3,67,37.0,3.91,Li-poly,3,2,50,true,false,false,true,false,19.26,1904,true,5,xiaomi-Redmi Note 5,9,67,1593972675069
5f02c7f8632f7033f60fbd4b,fcd4594565a94482bd5b18c6e01ca2a3,67,37.0,3.91,Li-poly,3,2,50,true,false,false,true,false,19.42,1904,true,5,xiaomi-Redmi Note 5,9,67,1593972680068
5f02c7f8632f7033f60fbd4c,fcd4594565a94482bd5b18c6e01ca2a3,67,37.0,3.91,Li-poly,3,2,50,true,false,false,true,false,19.38,1904,true,5,xiaomi-Redmi Note 5,9,67,1593972685069
5f02c7f8632f7033f60fbd4d,fcd4594565a94482bd5b18c6e01ca2a3,67,37.0,3.91,Li-poly,3,2,50,true,false,false,true,false,19.43,1904,true,5,xiaomi-Redmi Note 5,9,67,1593972690068
5f02c7f8632f7033f60fbd4e,fcd4594565a94482bd5b18c6e01ca2a3,67,37.0,3.91,Li-poly,3,2,50,true,false,false,true,false,19.37,1904,true,5,xiaomi-Redmi Note 5,9,67,1593972695069
5f02c7f8632f7033f60fbd4f,fcd4594565a94482bd5b18c6e01ca2a3,67,37.0,3.91,Li-poly,3,2,50,true,false,false,true,false,19.34,1904,true,5,xiaomi-Redmi Note 5,9,67,1593972700068
5f02c7f8632f7033f60fbd50,fcd4594565a94482bd5b18c6e01ca2a3,67,37.0,3.91,Li-poly,3,2,50,true,false,false,true,false,19.31,1904,true,5,xiaomi-Redmi Note 5,9,67,1593972705068
