_id,ID,level,temperature,voltage,technology,status,health,usage,WiFi,Cellular,Hotspot,GPS,Bluetooth,RAM,Brightness,isInteractive,SampleFreq,brandModel,androidVersion,availCapacityPercentage,Timestamp
5f0a04a838f552c5c28c9e03,ad896f37958c4b3b84ef8a0c1d792eb0,69,36.0,3.987,Li-poly,3,2,100,true,false,false,false,true,22.45,312,true,10,xiaomi-Redmi Note 7,9,68,1594396740370
5f0a04a838f552c5c28c9e04,ad896f37958c4b3b84ef8a0c1d792eb0,69,36.0,3.987,Li-poly,3,2,81,true,false,false,false,true,20.8,312,true,10,xiaomi-Redmi Note 7,9,68,1594396750371
5f0a04a838f552c5c28c9e05,ad896f37958c4b3b84ef8a0c1d792eb0,69,36.0,3.987,Li-poly,3,2,57,true,false,false,false,true,20.92,312,true,10,xiaomi-Redmi Note 7,9,68,1594396760372
5f0a04a838f552c5c28c9e06,ad896f37958c4b3b84ef8a0c1d792eb0,68,37.0,3.943,Li-poly,3,2,42,true,false,false,false,true,21.64,312,true,10,xiaomi-Redmi Note 7,9,68,1594396770370
5f0a04a838f552c5c28c9e07,ad896f37958c4b3b84ef8a0c1d792eb0,68,37.0,3.943,Li-poly,3,2,49,true,false,false,false,true,18.55,312,true,10,xiaomi-Redmi Note 7,9,68,1594396780371
5f0a04a838f552c5c28c9e08,ad896f37958c4b3b84ef8a0c1d792eb0,68,37.0,3.943,Li-poly,3,2,49,true,false,false,false,true,19.41,312,true,10,xiaomi-Redmi Note 7,9,68,1594396790370
5f0a04a838f552c5c28c9e09,ad896f37958c4b3b84ef8a0c1d792eb0,68,37.0,3.943,Li-poly,3,2,52,true,false,false,false,true,19.56,312,true,10,xiaomi-Redmi Note 7,9,68,1594396800371
5f0a04a838f552c5c28c9e0a,ad896f37958c4b3b84ef8a0c1d792eb0,68,37.0,3.943,Li-poly,3,2,45,true,false,false,false,true,20.25,312,true,10,xiaomi-Redmi Note 7,9,68,1594396810371
5f0a04a838f552c5c28c9e0b,ad896f37958c4b3b84ef8a0c1d792eb0,68,37.0,3.943,Li-poly,3,2,45,true,false,false,false,true,20.46,312,true,10,xiaomi-Redmi Note 7,9,68,1594396820371
5f0a04a838f552c5c28c9e0c,ad896f37958c4b3b84ef8a0c1d792eb0,68,37.0,3.943,Li-poly,3,2,100,true,false,false,false,true,20.45,312,true,10,xiaomi-Redmi Note 7,9,68,1594396830370
