_id,ID,level,temperature,voltage,technology,status,health,usage,WiFi,Cellular,Hotspot,GPS,Bluetooth,RAM,Brightness,isInteractive,SampleFreq,brandModel,androidVersion,availCapacityPercentage,Timestamp
5f1f3cc774fece071fe5f4cb,aec78dac53394fa19c85f7f1751326e7,71,34.1,3.921,Li-ion,3,2,100,true,false,false,false,false,22.96,100,true,10,samsung-SM-A520F,8.0.0,71,1595872851495
5f1f3cc774fece071fe5f4cc,aec78dac53394fa19c85f7f1751326e7,71,34.2,3.93,Li-ion,3,2,100,true,false,false,false,false,22.64,100,true,10,samsung-SM-A520F,8.0.0,71,1595872861495
5f1f3cc774fece071fe5f4cd,aec78dac53394fa19c85f7f1751326e7,71,34.2,3.93,Li-ion,3,2,93,true,false,false,false,false,21.16,100,true,10,samsung-SM-A520F,8.0.0,71,1595872871496
5f1f3cc774fece071fe5f4ce,aec78dac53394fa19c85f7f1751326e7,71,34.2,3.93,Li-ion,3,2,26,true,false,false,false,false,22.22,100,true,10,samsung-SM-A520F,8.0.0,71,1595872881495
5f1f3cc774fece071fe5f4cf,aec78dac53394fa19c85f7f1751326e7,71,34.2,3.93,Li-ion,3,2,36,true,false,false,false,false,21.51,100,true,10,samsung-SM-A520F,8.0.0,71,1595872891495
5f1f3cc774fece071fe5f4d0,aec78dac53394fa19c85f7f1751326e7,71,34.2,3.93,Li-ion,3,2,74,true,false,false,false,false,22.0,100,true,10,samsung-SM-A520F,8.0.0,71,1595872901495
5f1f3cc774fece071fe5f4d1,aec78dac53394fa19c85f7f1751326e7,71,34.2,3.93,Li-ion,3,2,26,true,false,false,false,false,22.18,100,true,10,samsung-SM-A520F,8.0.0,71,1595872911495
5f1f3cc774fece071fe5f4d2,aec78dac53394fa19c85f7f1751326e7,71,34.4,3.925,Li-ion,3,2,44,true,false,false,false,false,22.23,100,true,10,samsung-SM-A520F,8.0.0,71,1595872921496
5f1f3cc774fece071fe5f4d3,aec78dac53394fa19c85f7f1751326e7,71,34.4,3.925,Li-ion,3,2,32,true,false,false,false,false,22.3,100,true,10,samsung-SM-A520F,8.0.0,71,1595872931496
5f1f3cc774fece071fe5f4d4,aec78dac53394fa19c85f7f1751326e7,71,34.4,3.925,Li-ion,3,2,36,true,false,false,false,false,22.89,100,true,10,samsung-SM-A520F,8.0.0,71,1595872941495
5f1f3cc774fece071fe5f4d5,aec78dac53394fa19c85f7f1751326e7,71,34.5,3.934,Li-ion,3,2,24,true,false,false,false,false,23.17,100,true,10,samsung-SM-A520F,8.0.0,71,1595872951496
5f1f3cc774fece071fe5f4d6,aec78dac53394fa19c85f7f1751326e7,71,34.5,3.934,Li-ion,3,2,73,true,false,false,false,false,22.32,100,true,10,samsung-SM-A520F,8.0.0,71,1595872961495
5f1f3cc774fece071fe5f4d7,aec78dac53394fa19c85f7f1751326e7,71,34.5,3.934,Li-ion,3,2,37,true,false,false,false,false,23.04,100,true,10,samsung-SM-A520F,8.0.0,71,1595872971495
5f1f3cc774fece071fe5f4d8,aec78dac53394fa19c85f7f1751326e7,71,34.5,3.934,Li-ion,3,2,42,true,false,false,false,false,23.04,100,true,10,samsung-SM-A520F,8.0.0,71,1595872981496
5f1f3cc774fece071fe5f4d9,aec78dac53394fa19c85f7f1751326e7,71,34.5,3.934,Li-ion,3,2,91,true,false,false,false,false,21.38,100,true,10,samsung-SM-A520F,8.0.0,71,1595872991496
5f1f3cc774fece071fe5f4da,aec78dac53394fa19c85f7f1751326e7,71,34.5,3.934,Li-ion,3,2,40,true,false,false,false,false,24.44,100,true,10,samsung-SM-A520F,8.0.0,71,1595873001495
5f1f3cc774fece071fe5f4db,aec78dac53394fa19c85f7f1751326e7,70,34.6,3.93,Li-ion,3,2,56,true,false,false,false,false,23.89,100,true,10,samsung-SM-A520F,8.0.0,70,1595873011496
5f1f3cc774fece071fe5f4dc,aec78dac53394fa19c85f7f1751326e7,70,34.6,3.93,Li-ion,3,2,38,true,false,false,false,false,23.82,100,true,10,samsung-SM-A520F,8.0.0,70,1595873021495
5f1f3cc774fece071fe5f4dd,aec78dac53394fa19c85f7f1751326e7,70,34.6,3.93,Li-ion,3,2,29,false,false,false,false,false,21.7,100,true,10,samsung-SM-A520F,8.0.0,70,1595873031495
5f1f3cc774fece071fe5f4de,aec78dac53394fa19c85f7f1751326e7,70,34.7,3.916,Li-ion,3,2,30,true,false,false,false,false,21.48,100,true,10,samsung-SM-A520F,8.0.0,70,1595873041496
5f1f3cc774fece071fe5f4df,aec78dac53394fa19c85f7f1751326e7,70,34.7,3.916,Li-ion,3,2,44,true,false,false,false,false,21.13,100,true,10,samsung-SM-A520F,8.0.0,70,1595873051495
5f1f3cc774fece071fe5f4e0,aec78dac53394fa19c85f7f1751326e7,70,34.7,3.916,Li-ion,3,2,34,true,false,false,false,false,21.44,100,true,10,samsung-SM-A520F,8.0.0,70,1595873061495
5f1f3cc774fece071fe5f4e1,aec78dac53394fa19c85f7f1751326e7,70,34.8,3.914,Li-ion,3,2,31,true,false,false,false,false,21.11,100,true,10,samsung-SM-A520F,8.0.0,70,1595873071495
5f1f3cc774fece071fe5f4e2,aec78dac53394fa19c85f7f1751326e7,70,34.8,3.914,Li-ion,3,2,50,true,false,false,false,false,21.65,100,true,10,samsung-SM-A520F,8.0.0,70,1595873081496
5f1f3cc774fece071fe5f4e3,aec78dac53394fa19c85f7f1751326e7,70,34.8,3.914,Li-ion,3,2,40,true,false,false,false,false,21.34,100,true,10,samsung-SM-A520F,8.0.0,70,1595873091495
5f1f3cc774fece071fe5f4e4,aec78dac53394fa19c85f7f1751326e7,70,34.9,3.932,Li-ion,3,2,32,true,false,false,false,false,20.93,100,true,10,samsung-SM-A520F,8.0.0,70,1595873101496
5f1f3cc774fece071fe5f4e5,aec78dac53394fa19c85f7f1751326e7,70,34.9,3.932,Li-ion,3,2,78,true,false,false,false,false,20.78,100,true,10,samsung-SM-A520F,8.0.0,70,1595873111495
5f1f3cc774fece071fe5f4e6,aec78dac53394fa19c85f7f1751326e7,70,34.9,3.932,Li-ion,3,2,39,true,false,false,false,false,20.79,100,true,10,samsung-SM-A520F,8.0.0,70,1595873121496
5f1f3cc774fece071fe5f4e7,aec78dac53394fa19c85f7f1751326e7,70,35.0,3.921,Li-ion,3,2,39,true,false,false,false,false,21.41,100,true,10,samsung-SM-A520F,8.0.0,70,1595873131495
5f1f3cc774fece071fe5f4e8,aec78dac53394fa19c85f7f1751326e7,70,35.0,3.921,Li-ion,3,2,36,true,false,false,false,false,20.92,100,true,10,samsung-SM-A520F,8.0.0,70,1595873141495
5f1f3cc774fece071fe5f4e9,aec78dac53394fa19c85f7f1751326e7,70,35.0,3.921,Li-ion,3,2,34,true,false,false,false,false,23.3,100,true,10,samsung-SM-A520F,8.0.0,70,1595873151495
5f1f3cc774fece071fe5f4ea,aec78dac53394fa19c85f7f1751326e7,70,35.1,3.906,Li-ion,3,2,33,true,false,false,false,false,22.56,100,true,10,samsung-SM-A520F,8.0.0,70,1595873161495
5f1f3cc774fece071fe5f4eb,aec78dac53394fa19c85f7f1751326e7,70,35.1,3.906,Li-ion,3,2,14,true,false,false,false,false,22.59,100,true,10,samsung-SM-A520F,8.0.0,70,1595873171496
5f1f3cc774fece071fe5f4ec,aec78dac53394fa19c85f7f1751326e7,70,35.1,3.906,Li-ion,3,2,36,true,false,false,false,false,22.39,100,true,10,samsung-SM-A520F,8.0.0,70,1595873181496
5f1f3cc774fece071fe5f4ed,aec78dac53394fa19c85f7f1751326e7,70,35.2,3.935,Li-ion,3,2,23,true,false,false,false,false,22.38,100,true,10,samsung-SM-A520F,8.0.0,70,1595873191495
5f1f3cc774fece071fe5f4ee,aec78dac53394fa19c85f7f1751326e7,70,35.2,3.935,Li-ion,3,2,50,true,false,false,false,false,22.09,100,true,10,samsung-SM-A520F,8.0.0,70,1595873201495
5f1f3cc774fece071fe5f4ef,aec78dac53394fa19c85f7f1751326e7,70,35.2,3.935,Li-ion,3,2,32,true,false,false,false,false,22.57,100,true,10,samsung-SM-A520F,8.0.0,70,1595873211495
5f1f3cc774fece071fe5f4f0,aec78dac53394fa19c85f7f1751326e7,70,35.3,3.93,Li-ion,3,2,28,true,false,false,false,false,22.39,100,true,10,samsung-SM-A520F,8.0.0,70,1595873221496
5f1f3cc774fece071fe5f4f1,aec78dac53394fa19c85f7f1751326e7,70,35.3,3.93,Li-ion,3,2,33,true,false,false,false,false,22.13,100,true,10,samsung-SM-A520F,8.0.0,70,1595873231495
5f1f3cc774fece071fe5f4f2,aec78dac53394fa19c85f7f1751326e7,70,35.3,3.93,Li-ion,3,2,33,true,false,false,false,false,22.53,100,true,10,samsung-SM-A520F,8.0.0,70,1595873241496
5f1f3cc774fece071fe5f4f3,aec78dac53394fa19c85f7f1751326e7,70,35.3,3.93,Li-ion,3,2,90,true,false,false,false,false,21.81,0,false,10,samsung-SM-A520F,8.0.0,70,1595873251495
5f1f3cc774fece071fe5f4f4,aec78dac53394fa19c85f7f1751326e7,70,35.3,3.93,Li-ion,3,2,39,true,false,false,false,false,21.55,0,false,10,samsung-SM-A520F,8.0.0,70,1595873261496
5f1f3cc774fece071fe5f4f5,aec78dac53394fa19c85f7f1751326e7,70,35.3,3.93,Li-ion,3,2,36,true,false,false,false,false,21.64,0,false,10,samsung-SM-A520F,8.0.0,70,1595873271496
5f1f3cc774fece071fe5f4f6,aec78dac53394fa19c85f7f1751326e7,70,35.3,3.93,Li-ion,3,2,35,true,false,false,false,false,22.03,0,false,10,samsung-SM-A520F,8.0.0,70,1595873281495
5f1f3cc774fece071fe5f4f7,aec78dac53394fa19c85f7f1751326e7,70,35.3,3.93,Li-ion,3,2,34,true,false,false,false,false,21.95,0,false,10,samsung-SM-A520F,8.0.0,70,1595873291496
5f1f3cc774fece071fe5f4f8,aec78dac53394fa19c85f7f1751326e7,70,35.3,3.93,Li-ion,3,2,33,true,false,false,false,false,21.94,0,false,10,samsung-SM-A520F,8.0.0,70,1595873301496
5f1f3cc774fece071fe5f4f9,aec78dac53394fa19c85f7f1751326e7,70,35.3,3.952,Li-ion,3,2,32,true,false,false,false,false,21.88,0,false,10,samsung-SM-A520F,8.0.0,70,1595873311496
5f1f3cc774fece071fe5f4fa,aec78dac53394fa19c85f7f1751326e7,70,35.3,3.952,Li-ion,3,2,39,false,false,false,false,false,21.62,0,false,10,samsung-SM-A520F,8.0.0,70,1595873321496
5f1f3cc774fece071fe5f4fb,aec78dac53394fa19c85f7f1751326e7,70,35.3,3.952,Li-ion,3,2,38,false,false,false,false,false,21.71,0,false,10,samsung-SM-A520F,8.0.0,70,1595873331496
5f1f3cc774fece071fe5f4fc,aec78dac53394fa19c85f7f1751326e7,70,35.2,3.955,Li-ion,3,2,35,false,false,false,false,false,21.7,0,false,10,samsung-SM-A520F,8.0.0,70,1595873341496
5f1f3cc774fece071fe5f4fd,aec78dac53394fa19c85f7f1751326e7,70,35.2,3.955,Li-ion,3,2,25,false,false,false,false,false,21.69,0,false,10,samsung-SM-A520F,8.0.0,70,1595873351496
5f1f3cc774fece071fe5f4fe,aec78dac53394fa19c85f7f1751326e7,70,35.2,3.955,Li-ion,3,2,39,false,false,false,false,false,21.67,0,false,10,samsung-SM-A520F,8.0.0,70,1595873361495
5f1f3cc774fece071fe5f4ff,aec78dac53394fa19c85f7f1751326e7,70,35.1,3.951,Li-ion,3,2,37,false,false,false,false,false,21.62,0,false,10,samsung-SM-A520F,8.0.0,70,1595873371496
5f1f3cc774fece071fe5f500,aec78dac53394fa19c85f7f1751326e7,70,35.1,3.951,Li-ion,3,2,39,false,false,false,false,false,21.58,0,false,10,samsung-SM-A520F,8.0.0,70,1595873381496
5f1f3cc774fece071fe5f501,aec78dac53394fa19c85f7f1751326e7,70,35.1,3.951,Li-ion,3,2,39,false,false,false,false,false,21.56,0,false,10,samsung-SM-A520F,8.0.0,70,1595873391496
5f1f3cc774fece071fe5f502,aec78dac53394fa19c85f7f1751326e7,70,35.0,3.958,Li-ion,3,2,37,false,false,false,false,false,21.53,0,false,10,samsung-SM-A520F,8.0.0,70,1595873401496
5f1f3cc774fece071fe5f503,aec78dac53394fa19c85f7f1751326e7,70,35.0,3.958,Li-ion,3,2,32,false,false,false,false,false,21.51,0,false,10,samsung-SM-A520F,8.0.0,70,1595873411496
5f1f3cc774fece071fe5f504,aec78dac53394fa19c85f7f1751326e7,70,35.0,3.958,Li-ion,3,2,39,false,false,false,false,false,21.63,0,false,10,samsung-SM-A520F,8.0.0,70,1595873421495
