_id,ID,level,temperature,voltage,technology,status,health,usage,WiFi,Cellular,Hotspot,GPS,Bluetooth,RAM,Brightness,isInteractive,SampleFreq,brandModel,androidVersion,availCapacityPercentage,Timestamp
5f3f95bd74fece020662f28c,ad896f37958c4b3b84ef8a0c1d792eb0,82,34.0,4.105,Li-poly,3,2,100,true,false,false,true,false,22.78,785,true,10,xiaomi-Redmi Note 7,9,82,1597929725766
5f3f95bd74fece020662f28d,ad896f37958c4b3b84ef8a0c1d792eb0,82,34.0,4.105,Li-poly,3,2,55,true,false,false,true,false,22.65,785,true,10,xiaomi-Redmi Note 7,9,82,1597929735767
5f3f95bd74fece020662f28e,ad896f37958c4b3b84ef8a0c1d792eb0,82,34.0,4.105,Li-poly,3,2,47,true,false,false,true,false,21.28,785,true,10,xiaomi-Redmi Note 7,9,82,1597929745767
5f3f95bd74fece020662f28f,ad896f37958c4b3b84ef8a0c1d792eb0,82,34.0,4.089,Li-poly,3,2,34,true,false,false,true,false,18.86,785,true,10,xiaomi-Redmi Note 7,9,82,1597929755766
5f3f95bd74fece020662f290,ad896f37958c4b3b84ef8a0c1d792eb0,82,34.0,4.089,Li-poly,3,2,49,true,false,false,true,false,19.79,785,true,10,xiaomi-Redmi Note 7,9,82,1597929765767
5f3f95bd74fece020662f291,ad896f37958c4b3b84ef8a0c1d792eb0,82,34.0,4.089,Li-poly,3,2,48,true,false,false,true,false,19.75,785,true,10,xiaomi-Redmi Note 7,9,82,1597929775767
5f3f95bd74fece020662f292,ad896f37958c4b3b84ef8a0c1d792eb0,82,34.0,4.089,Li-poly,3,2,49,true,false,false,true,false,18.09,785,true,10,xiaomi-Redmi Note 7,9,82,1597929785767
5f3f95bd74fece020662f293,ad896f37958c4b3b84ef8a0c1d792eb0,82,34.0,4.089,Li-poly,3,2,50,true,false,false,true,false,19.7,785,true,10,xiaomi-Redmi Note 7,9,82,1597929795766
5f3f95bd74fece020662f294,ad896f37958c4b3b84ef8a0c1d792eb0,82,34.0,4.089,Li-poly,3,2,43,true,false,false,true,false,20.13,785,true,10,xiaomi-Redmi Note 7,9,82,1597929805766
5f3f95bd74fece020662f295,ad896f37958c4b3b84ef8a0c1d792eb0,82,34.0,4.089,Li-poly,3,2,44,true,false,false,true,false,19.86,785,true,10,xiaomi-Redmi Note 7,9,82,1597929815768
5f3f95bd74fece020662f296,ad896f37958c4b3b84ef8a0c1d792eb0,82,34.0,4.089,Li-poly,3,2,65,true,false,false,true,false,20.65,785,true,10,xiaomi-Redmi Note 7,9,82,1597929825767
5f3f95bd74fece020662f297,ad896f37958c4b3b84ef8a0c1d792eb0,82,34.0,4.089,Li-poly,3,2,77,true,false,false,true,false,20.56,785,true,10,xiaomi-Redmi Note 7,9,82,1597929835766
5f3f95bd74fece020662f298,ad896f37958c4b3b84ef8a0c1d792eb0,82,35.0,4.038,Li-poly,3,2,44,true,false,false,true,false,21.35,785,true,10,xiaomi-Redmi Note 7,9,82,1597929845767
5f3f95bd74fece020662f299,ad896f37958c4b3b84ef8a0c1d792eb0,82,35.0,4.038,Li-poly,3,2,40,true,false,false,true,false,21.17,785,true,10,xiaomi-Redmi Note 7,9,82,1597929855766
5f3f95bd74fece020662f29a,ad896f37958c4b3b84ef8a0c1d792eb0,82,35.0,4.038,Li-poly,3,2,39,true,false,false,true,false,20.96,785,true,10,xiaomi-Redmi Note 7,9,82,1597929865766
5f3f95bd74fece020662f29b,ad896f37958c4b3b84ef8a0c1d792eb0,82,35.0,4.038,Li-poly,3,2,48,true,false,false,true,false,19.35,785,true,10,xiaomi-Redmi Note 7,9,82,1597929875766
5f3f95bd74fece020662f29c,ad896f37958c4b3b84ef8a0c1d792eb0,82,35.0,4.038,Li-poly,3,2,41,true,false,false,true,false,19.16,785,true,10,xiaomi-Redmi Note 7,9,82,1597929885767
5f3f95bd74fece020662f29d,ad896f37958c4b3b84ef8a0c1d792eb0,82,35.0,4.038,Li-poly,3,2,37,true,false,false,true,false,19.17,785,true,10,xiaomi-Redmi Note 7,9,82,1597929895766
5f3f95bd74fece020662f29e,ad896f37958c4b3b84ef8a0c1d792eb0,82,35.0,4.038,Li-poly,3,2,47,true,false,false,true,false,19.7,785,true,10,xiaomi-Redmi Note 7,9,82,1597929905766
5f3f95bd74fece020662f29f,ad896f37958c4b3b84ef8a0c1d792eb0,82,35.0,4.038,Li-poly,3,2,35,true,false,false,true,false,19.67,785,true,10,xiaomi-Redmi Note 7,9,82,1597929915767
5f3f95bd74fece020662f2a0,ad896f37958c4b3b84ef8a0c1d792eb0,82,35.0,4.038,Li-poly,3,2,44,true,false,false,true,false,19.62,789,true,10,xiaomi-Redmi Note 7,9,82,1597929925766
5f3f95bd74fece020662f2a1,ad896f37958c4b3b84ef8a0c1d792eb0,82,35.0,4.038,Li-poly,3,2,36,true,false,false,true,false,19.62,789,true,10,xiaomi-Redmi Note 7,9,82,1597929935766
5f3f95bd74fece020662f2a2,ad896f37958c4b3b84ef8a0c1d792eb0,82,34.0,4.124,Li-poly,3,2,38,true,false,false,true,false,20.42,0,false,10,xiaomi-Redmi Note 7,9,82,1597929945769
5f3f95bd74fece020662f2a3,ad896f37958c4b3b84ef8a0c1d792eb0,82,34.0,4.124,Li-poly,3,2,38,true,false,false,true,false,20.41,0,false,10,xiaomi-Redmi Note 7,9,82,1597929955769
5f3f95bd74fece020662f2a4,ad896f37958c4b3b84ef8a0c1d792eb0,82,34.0,4.124,Li-poly,3,2,45,true,false,false,true,false,20.45,0,false,10,xiaomi-Redmi Note 7,9,82,1597929965769
5f3f95bd74fece020662f2a5,ad896f37958c4b3b84ef8a0c1d792eb0,82,34.0,4.124,Li-poly,3,2,45,true,false,false,true,false,20.43,0,false,10,xiaomi-Redmi Note 7,9,82,1597929975767
5f3f95bd74fece020662f2a6,ad896f37958c4b3b84ef8a0c1d792eb0,82,34.0,4.124,Li-poly,3,2,49,true,false,false,true,false,20.36,0,false,10,xiaomi-Redmi Note 7,9,82,1597929985767
5f3f95bd74fece020662f2a7,ad896f37958c4b3b84ef8a0c1d792eb0,82,34.0,4.124,Li-poly,3,2,39,true,false,false,true,false,20.38,0,false,10,xiaomi-Redmi Note 7,9,82,1597929995767
5f3f95bd74fece020662f2a8,ad896f37958c4b3b84ef8a0c1d792eb0,82,34.0,4.124,Li-poly,3,2,44,true,false,false,true,false,20.31,0,false,10,xiaomi-Redmi Note 7,9,82,1597930005769
5f3f95bd74fece020662f2a9,ad896f37958c4b3b84ef8a0c1d792eb0,82,34.0,4.124,Li-poly,3,2,45,true,false,false,true,false,20.26,0,false,10,xiaomi-Redmi Note 7,9,82,1597930015768
