_id,ID,level,temperature,voltage,technology,status,health,usage,WiFi,Cellular,Hotspot,GPS,Bluetooth,RAM,Brightness,isInteractive,SampleFreq,brandModel,androidVersion,availCapacityPercentage,Timestamp
5f39b6b074fece02027239c9,fcd4594565a94482bd5b18c6e01ca2a3,58,39.0,3.822,Li-poly,3,2,100,true,false,false,true,false,24.0,4095,true,10,xiaomi-Redmi Note 5,9,58,1597583909772
5f39b6b074fece02027239ca,fcd4594565a94482bd5b18c6e01ca2a3,58,39.0,3.822,Li-poly,3,2,74,true,false,false,true,false,21.62,4095,true,10,xiaomi-Redmi Note 5,9,58,1597583919773
5f39b6b074fece02027239cb,fcd4594565a94482bd5b18c6e01ca2a3,58,39.0,3.822,Li-poly,3,2,58,true,false,false,true,false,21.05,4095,true,10,xiaomi-Redmi Note 5,9,58,1597583929772
5f39b6b074fece02027239cc,fcd4594565a94482bd5b18c6e01ca2a3,58,39.0,3.822,Li-poly,3,2,42,true,false,false,true,false,21.38,4095,true,10,xiaomi-Redmi Note 5,9,57,1597583939773
5f39b6b074fece02027239cd,fcd4594565a94482bd5b18c6e01ca2a3,58,39.0,3.822,Li-poly,3,2,47,true,false,false,true,false,21.91,4095,true,10,xiaomi-Redmi Note 5,9,57,1597583949773
5f39b6b074fece02027239ce,fcd4594565a94482bd5b18c6e01ca2a3,58,39.0,3.822,Li-poly,3,2,62,true,false,false,true,false,21.55,4095,true,10,xiaomi-Redmi Note 5,9,57,1597583959772
5f39b6b074fece02027239cf,fcd4594565a94482bd5b18c6e01ca2a3,58,39.0,3.822,Li-poly,3,2,40,true,false,false,true,false,21.07,4095,true,10,xiaomi-Redmi Note 5,9,57,1597583969773
5f39b6b074fece02027239d0,fcd4594565a94482bd5b18c6e01ca2a3,57,39.0,3.813,Li-poly,3,2,49,true,false,false,true,false,20.71,4095,true,10,xiaomi-Redmi Note 5,9,57,1597583979773
5f39b6b074fece02027239d1,fcd4594565a94482bd5b18c6e01ca2a3,57,39.0,3.813,Li-poly,3,2,47,true,false,false,true,false,20.28,4095,true,10,xiaomi-Redmi Note 5,9,57,1597583989772
5f39b6b074fece02027239d2,fcd4594565a94482bd5b18c6e01ca2a3,57,39.0,3.813,Li-poly,3,2,70,true,false,false,true,false,20.22,4095,true,10,xiaomi-Redmi Note 5,9,57,1597583999773
5f39b6b074fece02027239d3,fcd4594565a94482bd5b18c6e01ca2a3,57,39.0,3.813,Li-poly,3,2,50,true,false,false,true,false,20.18,4095,true,10,xiaomi-Redmi Note 5,9,57,1597584009773
5f39b6b074fece02027239d4,fcd4594565a94482bd5b18c6e01ca2a3,57,39.0,3.813,Li-poly,3,2,47,true,false,false,true,false,20.39,4095,true,10,xiaomi-Redmi Note 5,9,57,1597584019772
5f39b6b074fece02027239d5,fcd4594565a94482bd5b18c6e01ca2a3,57,39.0,3.813,Li-poly,3,2,46,true,false,false,true,false,20.28,4095,true,10,xiaomi-Redmi Note 5,9,57,1597584029772
5f39b6b074fece02027239d6,fcd4594565a94482bd5b18c6e01ca2a3,57,39.0,3.813,Li-poly,3,2,43,true,false,false,true,false,20.79,4095,true,10,xiaomi-Redmi Note 5,9,57,1597584039773
5f39b6b074fece02027239d7,fcd4594565a94482bd5b18c6e01ca2a3,57,39.0,3.813,Li-poly,3,2,44,true,false,false,true,false,20.71,4095,true,10,xiaomi-Redmi Note 5,9,57,1597584049773
5f39b6b074fece02027239d8,fcd4594565a94482bd5b18c6e01ca2a3,57,39.0,3.813,Li-poly,3,2,47,true,false,false,true,false,20.63,4095,true,10,xiaomi-Redmi Note 5,9,57,1597584059772
5f39b6b074fece02027239d9,fcd4594565a94482bd5b18c6e01ca2a3,57,39.0,3.813,Li-poly,3,2,44,true,false,false,true,false,20.56,4095,true,10,xiaomi-Redmi Note 5,9,57,1597584069772
5f39b6b074fece02027239da,fcd4594565a94482bd5b18c6e01ca2a3,57,39.0,3.813,Li-poly,3,2,47,true,false,false,true,false,20.67,4095,true,10,xiaomi-Redmi Note 5,9,57,1597584079772
5f39b6b074fece02027239db,fcd4594565a94482bd5b18c6e01ca2a3,57,39.0,3.813,Li-poly,3,2,46,true,false,false,true,false,20.61,4095,true,10,xiaomi-Redmi Note 5,9,57,1597584089772
5f39b6b074fece02027239dc,fcd4594565a94482bd5b18c6e01ca2a3,57,39.0,3.813,Li-poly,3,2,46,true,false,false,true,false,20.73,4095,true,10,xiaomi-Redmi Note 5,9,56,1597584099773
5f39b6b074fece02027239dd,fcd4594565a94482bd5b18c6e01ca2a3,57,39.0,3.813,Li-poly,3,2,46,true,false,false,true,false,20.04,4095,true,10,xiaomi-Redmi Note 5,9,56,1597584109773
5f39b6b074fece02027239de,fcd4594565a94482bd5b18c6e01ca2a3,57,39.0,3.813,Li-poly,3,2,47,true,false,false,true,false,20.49,4095,true,10,xiaomi-Redmi Note 5,9,56,1597584119773
5f39b6b074fece02027239df,fcd4594565a94482bd5b18c6e01ca2a3,57,39.0,3.813,Li-poly,3,2,44,true,false,false,true,false,20.45,4095,true,10,xiaomi-Redmi Note 5,9,56,1597584129773
5f39b6b074fece02027239e0,fcd4594565a94482bd5b18c6e01ca2a3,57,39.0,3.813,Li-poly,3,2,47,true,false,false,true,false,20.41,4095,true,10,xiaomi-Redmi Note 5,9,56,1597584139772
5f39b6b074fece02027239e1,fcd4594565a94482bd5b18c6e01ca2a3,57,39.0,3.813,Li-poly,3,2,40,true,false,false,true,false,20.42,4095,true,10,xiaomi-Redmi Note 5,9,56,1597584149773
5f39b6b074fece02027239e2,fcd4594565a94482bd5b18c6e01ca2a3,57,39.0,3.813,Li-poly,3,2,43,true,false,false,true,false,20.56,4095,true,10,xiaomi-Redmi Note 5,9,56,1597584159773
5f39b6b074fece02027239e3,fcd4594565a94482bd5b18c6e01ca2a3,57,39.0,3.813,Li-poly,3,2,47,true,false,false,true,false,20.49,4095,true,10,xiaomi-Redmi Note 5,9,56,1597584169773
5f39b6b074fece02027239e4,fcd4594565a94482bd5b18c6e01ca2a3,57,39.0,3.813,Li-poly,3,2,38,true,false,false,true,false,20.44,4095,true,10,xiaomi-Redmi Note 5,9,56,1597584179773
5f39b6b074fece02027239e5,fcd4594565a94482bd5b18c6e01ca2a3,56,38.0,3.819,Li-poly,3,2,47,true,false,false,true,false,20.41,4095,true,10,xiaomi-Redmi Note 5,9,56,1597584189772
5f39b6b074fece02027239e6,fcd4594565a94482bd5b18c6e01ca2a3,56,38.0,3.819,Li-poly,3,2,40,true,false,false,true,false,20.35,4095,true,10,xiaomi-Redmi Note 5,9,56,1597584199772
5f39b6b074fece02027239e7,fcd4594565a94482bd5b18c6e01ca2a3,56,38.0,3.819,Li-poly,3,2,39,true,false,false,true,false,20.25,4095,true,10,xiaomi-Redmi Note 5,9,56,1597584209773
5f39b6b074fece02027239e8,fcd4594565a94482bd5b18c6e01ca2a3,56,38.0,3.819,Li-poly,3,2,43,true,false,false,true,false,20.23,4095,true,10,xiaomi-Redmi Note 5,9,56,1597584219772
5f39b6b074fece02027239e9,fcd4594565a94482bd5b18c6e01ca2a3,56,38.0,3.819,Li-poly,3,2,41,true,false,false,true,false,20.06,4095,true,10,xiaomi-Redmi Note 5,9,56,1597584229772
5f39b6b074fece02027239ea,fcd4594565a94482bd5b18c6e01ca2a3,56,38.0,3.819,Li-poly,3,2,44,true,false,false,true,false,19.96,4095,true,10,xiaomi-Redmi Note 5,9,56,1597584239773
