_id,ID,level,temperature,voltage,technology,status,health,usage,WiFi,Cellular,Hotspot,GPS,Bluetooth,RAM,Brightness,isInteractive,SampleFreq,brandModel,androidVersion,availCapacityPercentage,Timestamp
5f283c9974fece0225754a6a,fcd4594565a94482bd5b18c6e01ca2a3,59,32.0,3.834,Li-poly,3,2,100,true,false,false,true,false,44.13,3231,true,10,xiaomi-Redmi Note 5,9,59,1596468650429
5f283c9974fece0225754a6b,fcd4594565a94482bd5b18c6e01ca2a3,59,32.0,3.834,Li-poly,3,2,100,true,false,false,true,false,42.85,3231,true,10,xiaomi-Redmi Note 5,9,58,1596468660430
5f283c9974fece0225754a6c,fcd4594565a94482bd5b18c6e01ca2a3,59,32.0,3.834,Li-poly,3,2,100,true,false,false,true,false,37.23,3231,true,10,xiaomi-Redmi Note 5,9,58,1596468670429
5f283c9974fece0225754a6d,fcd4594565a94482bd5b18c6e01ca2a3,59,32.0,3.834,Li-poly,3,2,47,true,false,false,true,false,40.73,3231,true,10,xiaomi-Redmi Note 5,9,58,1596468680429
5f283c9974fece0225754a6e,fcd4594565a94482bd5b18c6e01ca2a3,58,33.0,3.784,Li-poly,3,2,97,true,false,false,true,false,37.43,3231,true,10,xiaomi-Redmi Note 5,9,58,1596468690430
5f283c9974fece0225754a6f,fcd4594565a94482bd5b18c6e01ca2a3,58,33.0,3.784,Li-poly,3,2,47,true,false,false,true,false,36.32,3231,true,10,xiaomi-Redmi Note 5,9,58,1596468700430
5f283c9974fece0225754a70,fcd4594565a94482bd5b18c6e01ca2a3,58,33.0,3.784,Li-poly,3,2,46,true,false,false,true,false,36.18,3231,true,10,xiaomi-Redmi Note 5,9,58,1596468710429
5f283c9974fece0225754a71,fcd4594565a94482bd5b18c6e01ca2a3,58,33.0,3.784,Li-poly,3,2,49,true,false,false,true,false,36.3,3231,true,10,xiaomi-Redmi Note 5,9,58,1596468720430
5f283c9974fece0225754a72,fcd4594565a94482bd5b18c6e01ca2a3,58,33.0,3.82,Li-poly,3,2,46,true,false,false,true,false,36.33,3231,true,10,xiaomi-Redmi Note 5,9,58,1596468730431
5f283c9974fece0225754a73,fcd4594565a94482bd5b18c6e01ca2a3,58,33.0,3.82,Li-poly,3,2,44,true,false,false,true,false,36.27,3231,true,10,xiaomi-Redmi Note 5,9,58,1596468740430
5f283c9974fece0225754a74,fcd4594565a94482bd5b18c6e01ca2a3,58,33.0,3.82,Li-poly,3,2,44,true,false,false,true,false,36.22,3231,true,10,xiaomi-Redmi Note 5,9,58,1596468750431
5f283c9974fece0225754a75,fcd4594565a94482bd5b18c6e01ca2a3,58,33.0,3.82,Li-poly,3,2,50,true,false,false,true,false,36.24,3231,true,10,xiaomi-Redmi Note 5,9,58,1596468760430
5f283c9974fece0225754a76,fcd4594565a94482bd5b18c6e01ca2a3,58,33.0,3.82,Li-poly,3,2,44,true,false,false,true,false,36.19,3231,true,10,xiaomi-Redmi Note 5,9,58,1596468770430
5f283c9974fece0225754a77,fcd4594565a94482bd5b18c6e01ca2a3,58,33.0,3.82,Li-poly,3,2,44,true,false,false,true,false,36.36,3231,true,10,xiaomi-Redmi Note 5,9,58,1596468780430
5f283c9974fece0225754a78,fcd4594565a94482bd5b18c6e01ca2a3,58,33.0,3.82,Li-poly,3,2,37,true,false,false,true,false,36.93,3231,true,10,xiaomi-Redmi Note 5,9,58,1596468790431
5f283c9974fece0225754a79,fcd4594565a94482bd5b18c6e01ca2a3,58,33.0,3.82,Li-poly,3,2,49,true,false,false,true,false,36.89,3231,true,10,xiaomi-Redmi Note 5,9,58,1596468800430
5f283c9974fece0225754a7a,fcd4594565a94482bd5b18c6e01ca2a3,58,33.0,3.82,Li-poly,3,2,45,true,false,false,true,false,36.84,3231,true,10,xiaomi-Redmi Note 5,9,58,1596468810430
5f283c9974fece0225754a7b,fcd4594565a94482bd5b18c6e01ca2a3,58,33.0,3.82,Li-poly,3,2,46,true,false,false,true,false,36.85,3231,true,10,xiaomi-Redmi Note 5,9,58,1596468820430
5f283c9974fece0225754a7c,fcd4594565a94482bd5b18c6e01ca2a3,58,33.0,3.82,Li-poly,3,2,43,true,false,false,true,false,37.26,3231,true,10,xiaomi-Redmi Note 5,9,57,1596468830429
5f283c9974fece0225754a7d,fcd4594565a94482bd5b18c6e01ca2a3,57,34.0,3.795,Li-poly,3,2,43,true,false,false,true,false,37.18,3231,true,10,xiaomi-Redmi Note 5,9,57,1596468840429
5f283c9974fece0225754a7e,fcd4594565a94482bd5b18c6e01ca2a3,57,34.0,3.795,Li-poly,3,2,38,true,false,false,true,false,37.11,3231,true,10,xiaomi-Redmi Note 5,9,57,1596468850429
5f283c9974fece0225754a7f,fcd4594565a94482bd5b18c6e01ca2a3,57,34.0,3.815,Li-poly,3,2,44,true,false,false,true,false,37.09,3231,true,10,xiaomi-Redmi Note 5,9,57,1596468860429
5f283c9974fece0225754a80,fcd4594565a94482bd5b18c6e01ca2a3,57,34.0,3.815,Li-poly,3,2,46,true,false,false,true,false,37.12,3231,true,10,xiaomi-Redmi Note 5,9,57,1596468870430
5f283c9974fece0225754a81,fcd4594565a94482bd5b18c6e01ca2a3,57,34.0,3.815,Li-poly,3,2,50,true,false,false,true,false,37.1,3231,true,10,xiaomi-Redmi Note 5,9,57,1596468880430
5f283c9974fece0225754a82,fcd4594565a94482bd5b18c6e01ca2a3,57,34.0,3.815,Li-poly,3,2,49,true,false,false,true,false,37.1,3231,true,10,xiaomi-Redmi Note 5,9,57,1596468890430
5f283c9974fece0225754a83,fcd4594565a94482bd5b18c6e01ca2a3,57,34.0,3.815,Li-poly,3,2,44,true,false,false,true,false,37.03,3231,true,10,xiaomi-Redmi Note 5,9,57,1596468900430
5f283c9974fece0225754a84,fcd4594565a94482bd5b18c6e01ca2a3,57,34.0,3.815,Li-poly,3,2,44,true,false,false,true,false,37.0,3231,true,10,xiaomi-Redmi Note 5,9,57,1596468910430
5f283c9974fece0225754a85,fcd4594565a94482bd5b18c6e01ca2a3,57,34.0,3.815,Li-poly,3,2,48,true,false,false,true,false,37.12,3231,true,10,xiaomi-Redmi Note 5,9,57,1596468920429
5f283c9974fece0225754a86,fcd4594565a94482bd5b18c6e01ca2a3,57,34.0,3.815,Li-poly,3,2,43,true,false,false,true,false,37.09,3231,true,10,xiaomi-Redmi Note 5,9,57,1596468930430
5f283c9974fece0225754a87,fcd4594565a94482bd5b18c6e01ca2a3,57,34.0,3.815,Li-poly,3,2,50,true,false,false,true,false,37.23,3231,true,10,xiaomi-Redmi Note 5,9,57,1596468940430
5f283c9974fece0225754a88,fcd4594565a94482bd5b18c6e01ca2a3,57,34.0,3.815,Li-poly,3,2,54,true,false,false,true,false,37.2,3231,true,10,xiaomi-Redmi Note 5,9,57,1596468950429
5f283c9974fece0225754a89,fcd4594565a94482bd5b18c6e01ca2a3,57,34.0,3.815,Li-poly,3,2,52,true,false,false,true,false,37.23,3231,true,10,xiaomi-Redmi Note 5,9,56,1596468960429
5f283c9974fece0225754a8a,fcd4594565a94482bd5b18c6e01ca2a3,57,34.0,3.815,Li-poly,3,2,63,true,false,false,true,false,37.21,3231,true,10,xiaomi-Redmi Note 5,9,56,1596468970430
5f283c9974fece0225754a8b,fcd4594565a94482bd5b18c6e01ca2a3,57,34.0,3.815,Li-poly,3,2,42,true,false,false,true,false,37.21,3231,true,10,xiaomi-Redmi Note 5,9,56,1596468980429
5f283c9974fece0225754a8c,fcd4594565a94482bd5b18c6e01ca2a3,56,35.0,3.808,Li-poly,3,2,50,true,false,false,true,false,37.31,3231,true,10,xiaomi-Redmi Note 5,9,56,1596468990430
5f283c9974fece0225754a8d,fcd4594565a94482bd5b18c6e01ca2a3,56,35.0,3.808,Li-poly,3,2,43,true,false,false,true,false,37.31,3231,true,10,xiaomi-Redmi Note 5,9,56,1596469000430
5f283c9974fece0225754a8e,fcd4594565a94482bd5b18c6e01ca2a3,56,35.0,3.808,Li-poly,3,2,52,true,false,false,true,false,37.33,3231,true,10,xiaomi-Redmi Note 5,9,56,1596469010430
5f283c9974fece0225754a8f,fcd4594565a94482bd5b18c6e01ca2a3,56,35.0,3.808,Li-poly,3,2,40,true,false,false,true,false,37.43,3231,true,10,xiaomi-Redmi Note 5,9,56,1596469020429
5f283c9974fece0225754a90,fcd4594565a94482bd5b18c6e01ca2a3,56,35.0,3.808,Li-poly,3,2,44,true,false,false,true,false,37.4,3231,true,10,xiaomi-Redmi Note 5,9,56,1596469030430
5f283c9974fece0225754a91,fcd4594565a94482bd5b18c6e01ca2a3,56,35.0,3.808,Li-poly,3,2,46,true,false,false,true,false,37.34,3231,true,10,xiaomi-Redmi Note 5,9,56,1596469040430
