_id,ID,level,temperature,voltage,technology,status,health,usage,WiFi,Cellular,Hotspot,GPS,Bluetooth,RAM,Brightness,isInteractive,SampleFreq,brandModel,androidVersion,availCapacityPercentage,Timestamp
5f1dafc58de408aae2783cc4,aec78dac53394fa19c85f7f1751326e7,74,35.2,3.939,Li-ion,3,2,100,true,false,false,false,false,24.75,119,true,10,samsung-SM-A520F,8.0.0,74,1595491127325
5f1dafc58de408aae2783cc5,aec78dac53394fa19c85f7f1751326e7,74,35.2,3.939,Li-ion,3,2,100,true,false,false,false,false,23.9,119,true,10,samsung-SM-A520F,8.0.0,74,1595491137325
5f1dafc58de408aae2783cc6,aec78dac53394fa19c85f7f1751326e7,74,35.2,3.939,Li-ion,3,2,100,true,false,false,false,false,18.42,119,true,10,samsung-SM-A520F,8.0.0,74,1595491147328
5f1dafc58de408aae2783cc7,aec78dac53394fa19c85f7f1751326e7,74,35.2,3.875,Li-ion,3,2,70,true,false,false,false,false,19.02,119,true,10,samsung-SM-A520F,8.0.0,74,1595491157327
5f1dafc58de408aae2783cc8,aec78dac53394fa19c85f7f1751326e7,74,35.2,3.875,Li-ion,3,2,80,true,false,false,false,false,18.29,119,true,10,samsung-SM-A520F,8.0.0,74,1595491167325
5f1dafc58de408aae2783cc9,aec78dac53394fa19c85f7f1751326e7,74,35.2,3.875,Li-ion,3,2,72,true,false,false,false,false,19.24,119,true,10,samsung-SM-A520F,8.0.0,74,1595491177325
5f1dafc58de408aae2783cca,aec78dac53394fa19c85f7f1751326e7,74,35.4,3.883,Li-ion,3,2,80,true,false,false,false,false,18.56,119,true,10,samsung-SM-A520F,8.0.0,74,1595491187326
5f1dafc58de408aae2783ccb,aec78dac53394fa19c85f7f1751326e7,74,35.4,3.883,Li-ion,3,2,40,true,false,false,false,false,18.02,119,true,10,samsung-SM-A520F,8.0.0,74,1595491197326
5f1dafc58de408aae2783ccc,aec78dac53394fa19c85f7f1751326e7,74,35.4,3.883,Li-ion,3,2,42,true,false,false,false,false,16.85,119,true,10,samsung-SM-A520F,8.0.0,74,1595491207326
5f1dafc58de408aae2783ccd,aec78dac53394fa19c85f7f1751326e7,73,35.5,3.903,Li-ion,3,2,100,true,false,false,false,false,16.37,119,true,10,samsung-SM-A520F,8.0.0,73,1595491217325
5f1dafc58de408aae2783cce,aec78dac53394fa19c85f7f1751326e7,73,35.5,3.903,Li-ion,3,2,29,true,false,false,false,false,17.46,119,true,10,samsung-SM-A520F,8.0.0,73,1595491227326
5f1dafc58de408aae2783ccf,aec78dac53394fa19c85f7f1751326e7,73,35.5,3.903,Li-ion,3,2,36,true,false,false,false,false,18.83,119,true,10,samsung-SM-A520F,8.0.0,73,1595491237326
5f1dafc58de408aae2783cd0,aec78dac53394fa19c85f7f1751326e7,73,35.7,3.933,Li-ion,3,2,91,true,false,false,false,false,17.5,119,true,10,samsung-SM-A520F,8.0.0,73,1595491247325
5f1dafc58de408aae2783cd1,aec78dac53394fa19c85f7f1751326e7,73,35.7,3.933,Li-ion,3,2,89,true,false,false,false,false,17.93,119,true,10,samsung-SM-A520F,8.0.0,73,1595491257325
5f1dafc58de408aae2783cd2,aec78dac53394fa19c85f7f1751326e7,73,35.7,3.933,Li-ion,3,2,76,false,false,false,false,false,19.05,119,true,10,samsung-SM-A520F,8.0.0,73,1595491267326
5f1dafc58de408aae2783cd3,aec78dac53394fa19c85f7f1751326e7,73,35.7,3.875,Li-ion,3,2,67,true,false,false,false,false,19.71,119,true,10,samsung-SM-A520F,8.0.0,73,1595491277326
5f1dafc58de408aae2783cd4,aec78dac53394fa19c85f7f1751326e7,73,35.7,3.875,Li-ion,3,2,37,true,false,false,false,false,18.76,119,true,10,samsung-SM-A520F,8.0.0,73,1595491287326
5f1dafc58de408aae2783cd5,aec78dac53394fa19c85f7f1751326e7,73,35.7,3.875,Li-ion,3,2,46,true,false,false,false,false,18.76,119,true,10,samsung-SM-A520F,8.0.0,73,1595491297326
5f1dafc58de408aae2783cd6,aec78dac53394fa19c85f7f1751326e7,73,35.8,3.912,Li-ion,3,2,35,true,false,false,false,false,18.6,119,true,10,samsung-SM-A520F,8.0.0,73,1595491307325
5f1dafc58de408aae2783cd7,aec78dac53394fa19c85f7f1751326e7,73,35.8,3.912,Li-ion,3,2,39,true,false,false,false,false,20.29,119,true,10,samsung-SM-A520F,8.0.0,73,1595491317325
5f1dafc58de408aae2783cd8,aec78dac53394fa19c85f7f1751326e7,73,35.8,3.912,Li-ion,3,2,41,true,false,false,false,false,20.19,119,true,10,samsung-SM-A520F,8.0.0,73,1595491327325
5f1dafc58de408aae2783cd9,aec78dac53394fa19c85f7f1751326e7,73,35.8,3.912,Li-ion,3,2,61,false,false,false,false,false,20.07,119,true,10,samsung-SM-A520F,8.0.0,73,1595491337326
5f1dafc58de408aae2783cda,aec78dac53394fa19c85f7f1751326e7,73,35.8,3.912,Li-ion,3,2,29,true,false,false,false,false,19.1,119,true,10,samsung-SM-A520F,8.0.0,73,1595491347325
5f1dafc58de408aae2783cdb,aec78dac53394fa19c85f7f1751326e7,73,35.8,3.912,Li-ion,3,2,22,true,false,false,false,false,18.62,119,true,10,samsung-SM-A520F,8.0.0,73,1595491357326
5f1dafc58de408aae2783cdc,aec78dac53394fa19c85f7f1751326e7,73,35.7,3.907,Li-ion,3,2,37,true,false,false,false,false,18.36,119,true,10,samsung-SM-A520F,8.0.0,73,1595491367325
5f1dafc58de408aae2783cdd,aec78dac53394fa19c85f7f1751326e7,73,35.7,3.907,Li-ion,3,2,43,true,false,false,false,false,18.94,119,true,10,samsung-SM-A520F,8.0.0,73,1595491377326
5f1dafc58de408aae2783cde,aec78dac53394fa19c85f7f1751326e7,73,35.7,3.907,Li-ion,3,2,45,true,false,false,false,false,18.89,119,true,10,samsung-SM-A520F,8.0.0,73,1595491387326
5f1dafc58de408aae2783cdf,aec78dac53394fa19c85f7f1751326e7,73,35.7,3.907,Li-ion,3,2,23,true,false,false,false,false,18.91,119,true,10,samsung-SM-A520F,8.0.0,73,1595491397326
5f1dafc58de408aae2783ce0,aec78dac53394fa19c85f7f1751326e7,73,35.7,3.907,Li-ion,3,2,54,true,false,false,false,false,18.75,119,true,10,samsung-SM-A520F,8.0.0,73,1595491407325
5f1dafc58de408aae2783ce1,aec78dac53394fa19c85f7f1751326e7,73,35.7,3.907,Li-ion,3,2,37,true,false,false,false,false,18.7,119,true,10,samsung-SM-A520F,8.0.0,73,1595491417325
5f1dafc58de408aae2783ce2,aec78dac53394fa19c85f7f1751326e7,72,35.7,3.911,Li-ion,3,2,42,true,false,false,false,false,18.68,119,true,10,samsung-SM-A520F,8.0.0,72,1595491427325
5f1dafc58de408aae2783ce3,aec78dac53394fa19c85f7f1751326e7,72,35.7,3.911,Li-ion,3,2,42,true,false,false,false,false,18.77,119,true,10,samsung-SM-A520F,8.0.0,72,1595491437326
5f1dafc58de408aae2783ce4,aec78dac53394fa19c85f7f1751326e7,72,35.7,3.911,Li-ion,3,2,54,true,false,false,false,false,18.99,119,true,10,samsung-SM-A520F,8.0.0,72,1595491447326
5f1dafc58de408aae2783ce5,aec78dac53394fa19c85f7f1751326e7,72,35.7,3.911,Li-ion,3,2,55,true,false,false,false,false,18.96,119,true,10,samsung-SM-A520F,8.0.0,72,1595491457325
5f1dafc58de408aae2783ce6,aec78dac53394fa19c85f7f1751326e7,72,35.7,3.911,Li-ion,3,2,49,true,false,false,false,false,20.35,119,true,10,samsung-SM-A520F,8.0.0,72,1595491467326
5f1dafc58de408aae2783ce7,aec78dac53394fa19c85f7f1751326e7,72,35.7,3.911,Li-ion,3,2,100,true,false,false,false,false,19.92,119,true,10,samsung-SM-A520F,8.0.0,72,1595491477325
5f1dafc58de408aae2783ce8,aec78dac53394fa19c85f7f1751326e7,72,35.8,3.898,Li-ion,3,2,65,true,false,false,false,false,19.64,119,true,10,samsung-SM-A520F,8.0.0,72,1595491487325
5f1dafc58de408aae2783ce9,aec78dac53394fa19c85f7f1751326e7,72,35.8,3.898,Li-ion,3,2,61,true,false,false,false,false,19.77,119,true,10,samsung-SM-A520F,8.0.0,72,1595491497325
5f1dafc58de408aae2783cea,aec78dac53394fa19c85f7f1751326e7,72,35.8,3.898,Li-ion,3,2,86,true,false,false,false,false,19.69,119,true,10,samsung-SM-A520F,8.0.0,72,1595491507325
5f1dafc58de408aae2783ceb,aec78dac53394fa19c85f7f1751326e7,72,35.9,3.894,Li-ion,3,2,94,true,false,false,false,false,19.38,119,true,10,samsung-SM-A520F,8.0.0,72,1595491517325
5f1dafc58de408aae2783cec,aec78dac53394fa19c85f7f1751326e7,72,35.9,3.894,Li-ion,3,2,62,true,false,false,false,false,19.88,119,true,10,samsung-SM-A520F,8.0.0,72,1595491527326
5f1dafc58de408aae2783ced,aec78dac53394fa19c85f7f1751326e7,72,35.9,3.894,Li-ion,3,2,63,true,false,false,false,false,19.08,119,true,10,samsung-SM-A520F,8.0.0,72,1595491537326
5f1dafc58de408aae2783cee,aec78dac53394fa19c85f7f1751326e7,72,36.0,3.89,Li-ion,3,2,100,true,false,false,false,false,18.51,119,true,10,samsung-SM-A520F,8.0.0,72,1595491547326
5f1dafc58de408aae2783cef,aec78dac53394fa19c85f7f1751326e7,72,36.0,3.89,Li-ion,3,2,91,true,false,false,false,false,18.17,119,true,10,samsung-SM-A520F,8.0.0,72,1595491557326
5f1dafc58de408aae2783cf0,aec78dac53394fa19c85f7f1751326e7,72,36.0,3.89,Li-ion,3,2,81,true,false,false,false,false,19.7,119,true,10,samsung-SM-A520F,8.0.0,72,1595491567326
5f1dafc58de408aae2783cf1,aec78dac53394fa19c85f7f1751326e7,72,36.1,3.87,Li-ion,3,2,86,true,false,false,false,false,20.48,119,true,10,samsung-SM-A520F,8.0.0,72,1595491577325
5f1dafc58de408aae2783cf2,aec78dac53394fa19c85f7f1751326e7,72,36.1,3.87,Li-ion,3,2,19,true,false,false,false,false,19.52,119,true,10,samsung-SM-A520F,8.0.0,72,1595491587325
5f1dafc58de408aae2783cf3,aec78dac53394fa19c85f7f1751326e7,72,36.1,3.87,Li-ion,3,2,73,true,false,false,false,false,18.89,119,true,10,samsung-SM-A520F,8.0.0,72,1595491597326
5f1dafc58de408aae2783cf4,aec78dac53394fa19c85f7f1751326e7,72,36.2,3.913,Li-ion,3,2,41,true,false,false,false,false,18.77,119,true,10,samsung-SM-A520F,8.0.0,72,1595491607325
5f1dafc58de408aae2783cf5,aec78dac53394fa19c85f7f1751326e7,72,36.2,3.913,Li-ion,3,2,30,true,false,false,false,false,18.52,119,true,10,samsung-SM-A520F,8.0.0,72,1595491617326
5f1dafc58de408aae2783cf6,aec78dac53394fa19c85f7f1751326e7,72,36.2,3.913,Li-ion,3,2,91,true,false,false,false,false,19.06,119,true,10,samsung-SM-A520F,8.0.0,72,1595491627326
5f1dafc58de408aae2783cf7,aec78dac53394fa19c85f7f1751326e7,71,36.3,3.878,Li-ion,3,2,70,true,false,false,false,false,19.8,119,true,10,samsung-SM-A520F,8.0.0,71,1595491637326
5f1dafc58de408aae2783cf8,aec78dac53394fa19c85f7f1751326e7,71,36.3,3.878,Li-ion,3,2,61,true,false,false,false,false,19.6,119,true,10,samsung-SM-A520F,8.0.0,71,1595491647327
5f1dafc58de408aae2783cf9,aec78dac53394fa19c85f7f1751326e7,71,36.3,3.878,Li-ion,3,2,38,true,false,false,false,false,19.51,119,true,10,samsung-SM-A520F,8.0.0,71,1595491657326
5f1dafc58de408aae2783cfa,aec78dac53394fa19c85f7f1751326e7,71,36.5,3.896,Li-ion,3,2,64,true,false,false,false,false,19.39,119,true,10,samsung-SM-A520F,8.0.0,71,1595491667325
