_id,ID,level,temperature,voltage,technology,status,health,usage,WiFi,Cellular,Hotspot,GPS,Bluetooth,RAM,Brightness,isInteractive,SampleFreq,brandModel,androidVersion,availCapacityPercentage,Timestamp
5f1eed2b74fece071fe5d588,ad896f37958c4b3b84ef8a0c1d792eb0,89,33.0,4.21,Li-poly,3,2,100,false,true,false,true,false,23.24,2376,true,10,xiaomi-Redmi Note 7,9,89,1595572752726
5f1eed2b74fece071fe5d589,ad896f37958c4b3b84ef8a0c1d792eb0,89,33.0,4.21,Li-poly,3,2,44,false,true,false,true,false,23.57,2376,true,10,xiaomi-Redmi Note 7,9,89,1595572762726
5f1eed2b74fece071fe5d58a,ad896f37958c4b3b84ef8a0c1d792eb0,89,33.0,4.21,Li-poly,3,2,42,false,true,false,true,false,23.51,2376,true,10,xiaomi-Redmi Note 7,9,89,1595572772727
5f1eed2b74fece071fe5d58b,ad896f37958c4b3b84ef8a0c1d792eb0,89,33.0,4.21,Li-poly,3,2,32,false,true,false,true,false,23.52,2376,true,10,xiaomi-Redmi Note 7,9,89,1595572782726
5f1eed2b74fece071fe5d58c,ad896f37958c4b3b84ef8a0c1d792eb0,89,33.0,4.21,Li-poly,3,2,49,false,true,false,true,false,24.01,2376,true,10,xiaomi-Redmi Note 7,9,89,1595572792727
5f1eed2b74fece071fe5d58d,ad896f37958c4b3b84ef8a0c1d792eb0,89,33.0,4.21,Li-poly,3,2,38,false,true,false,true,false,23.98,2396,true,10,xiaomi-Redmi Note 7,9,89,1595572802726
5f1eed2b74fece071fe5d58e,ad896f37958c4b3b84ef8a0c1d792eb0,89,34.0,4.173,Li-poly,3,2,44,false,true,false,true,false,23.68,0,false,10,xiaomi-Redmi Note 7,9,89,1595572812726
5f1eed2b74fece071fe5d58f,ad896f37958c4b3b84ef8a0c1d792eb0,89,34.0,4.187,Li-poly,3,2,35,false,true,false,true,false,24.2,2589,true,10,xiaomi-Redmi Note 7,9,89,1595572822727
5f1eed2b74fece071fe5d590,ad896f37958c4b3b84ef8a0c1d792eb0,89,34.0,4.186,Li-poly,3,2,37,false,true,false,true,false,24.08,0,false,10,xiaomi-Redmi Note 7,9,89,1595572832727
5f1eed2b74fece071fe5d591,ad896f37958c4b3b84ef8a0c1d792eb0,89,34.0,4.157,Li-poly,3,2,39,false,true,false,true,false,24.62,0,false,10,xiaomi-Redmi Note 7,9,89,1595572842726
5f1eed2b74fece071fe5d592,ad896f37958c4b3b84ef8a0c1d792eb0,89,34.0,4.157,Li-poly,3,2,49,false,true,false,true,false,24.6,0,false,10,xiaomi-Redmi Note 7,9,89,1595572852727
5f1eed2b74fece071fe5d593,ad896f37958c4b3b84ef8a0c1d792eb0,89,34.0,4.157,Li-poly,3,2,39,false,true,false,true,false,24.46,0,false,10,xiaomi-Redmi Note 7,9,89,1595572862727
5f1eed2b74fece071fe5d594,ad896f37958c4b3b84ef8a0c1d792eb0,89,34.0,4.157,Li-poly,3,2,42,false,true,false,true,false,24.43,0,false,10,xiaomi-Redmi Note 7,9,89,1595572872726
5f1eed2b74fece071fe5d595,ad896f37958c4b3b84ef8a0c1d792eb0,89,34.0,4.157,Li-poly,3,2,38,false,true,false,true,false,24.41,0,false,10,xiaomi-Redmi Note 7,9,89,1595572882727
5f1eed2b74fece071fe5d596,ad896f37958c4b3b84ef8a0c1d792eb0,89,34.0,4.157,Li-poly,3,2,39,false,true,false,true,false,24.41,0,false,10,xiaomi-Redmi Note 7,9,89,1595572892726
5f1eed2b74fece071fe5d597,ad896f37958c4b3b84ef8a0c1d792eb0,89,34.0,4.157,Li-poly,3,2,42,false,true,false,true,false,24.39,0,false,10,xiaomi-Redmi Note 7,9,89,1595572902727
5f1eed2b74fece071fe5d598,ad896f37958c4b3b84ef8a0c1d792eb0,89,34.0,4.157,Li-poly,3,2,46,false,true,false,true,false,24.42,0,false,10,xiaomi-Redmi Note 7,9,89,1595572912727
5f1eed2b74fece071fe5d599,ad896f37958c4b3b84ef8a0c1d792eb0,89,34.0,4.157,Li-poly,3,2,44,false,true,false,true,false,24.42,0,false,10,xiaomi-Redmi Note 7,9,89,1595572922728
5f1eed2b74fece071fe5d59a,ad896f37958c4b3b84ef8a0c1d792eb0,89,34.0,4.157,Li-poly,3,2,44,false,true,false,true,false,24.39,0,false,10,xiaomi-Redmi Note 7,9,89,1595572932728
5f1eed2b74fece071fe5d59b,ad896f37958c4b3b84ef8a0c1d792eb0,89,34.0,4.157,Li-poly,3,2,43,false,true,false,true,false,24.4,0,false,10,xiaomi-Redmi Note 7,9,89,1595572942727
5f1eed2b74fece071fe5d59c,ad896f37958c4b3b84ef8a0c1d792eb0,89,34.0,4.157,Li-poly,3,2,47,false,true,false,true,false,27.42,0,false,10,xiaomi-Redmi Note 7,9,89,1595572952727
5f1eed2b74fece071fe5d59d,ad896f37958c4b3b84ef8a0c1d792eb0,89,34.0,4.157,Li-poly,3,2,39,false,true,false,true,false,27.4,0,false,10,xiaomi-Redmi Note 7,9,89,1595572962727
5f1eed2b74fece071fe5d59e,ad896f37958c4b3b84ef8a0c1d792eb0,89,34.0,4.157,Li-poly,3,2,45,false,true,false,true,false,27.46,0,false,10,xiaomi-Redmi Note 7,9,89,1595572972727
5f1eed2b74fece071fe5d59f,ad896f37958c4b3b84ef8a0c1d792eb0,89,34.0,4.157,Li-poly,3,2,44,false,true,false,true,false,27.42,0,false,10,xiaomi-Redmi Note 7,9,89,1595572982729
5f1eed2b74fece071fe5d5a0,ad896f37958c4b3b84ef8a0c1d792eb0,89,34.0,4.157,Li-poly,3,2,44,false,true,false,true,false,27.4,0,false,10,xiaomi-Redmi Note 7,9,89,1595572992729
5f1eed2b74fece071fe5d5a1,ad896f37958c4b3b84ef8a0c1d792eb0,89,35.0,4.186,Li-poly,3,2,47,false,true,false,true,false,27.48,0,false,10,xiaomi-Redmi Note 7,9,89,1595573002728
5f1eed2b74fece071fe5d5a2,ad896f37958c4b3b84ef8a0c1d792eb0,89,35.0,4.186,Li-poly,3,2,48,false,true,false,true,false,27.49,0,false,10,xiaomi-Redmi Note 7,9,89,1595573012727
5f1eed2b74fece071fe5d5a3,ad896f37958c4b3b84ef8a0c1d792eb0,89,35.0,4.186,Li-poly,3,2,40,false,true,false,true,false,27.46,0,false,10,xiaomi-Redmi Note 7,9,89,1595573022727
5f1eed2b74fece071fe5d5a4,ad896f37958c4b3b84ef8a0c1d792eb0,89,35.0,4.186,Li-poly,3,2,40,false,true,false,true,false,27.5,0,false,10,xiaomi-Redmi Note 7,9,89,1595573032726
5f1eed2b74fece071fe5d5a5,ad896f37958c4b3b84ef8a0c1d792eb0,89,35.0,4.186,Li-poly,3,2,48,false,true,false,true,false,27.2,0,false,10,xiaomi-Redmi Note 7,9,89,1595573042728
5f1eed2b74fece071fe5d5a6,ad896f37958c4b3b84ef8a0c1d792eb0,89,35.0,4.186,Li-poly,3,2,42,false,true,false,true,false,27.49,0,false,10,xiaomi-Redmi Note 7,9,89,1595573052727
5f1eed2b74fece071fe5d5a7,ad896f37958c4b3b84ef8a0c1d792eb0,89,35.0,4.186,Li-poly,3,2,50,false,true,false,true,false,27.69,0,false,10,xiaomi-Redmi Note 7,9,89,1595573062728
5f1eed2b74fece071fe5d5a8,ad896f37958c4b3b84ef8a0c1d792eb0,89,35.0,4.186,Li-poly,3,2,40,false,true,false,true,false,27.49,0,false,10,xiaomi-Redmi Note 7,9,89,1595573072726
5f1eed2b74fece071fe5d5a9,ad896f37958c4b3b84ef8a0c1d792eb0,89,35.0,4.186,Li-poly,3,2,40,false,true,false,true,false,27.49,0,false,10,xiaomi-Redmi Note 7,9,89,1595573082727
